Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
9/14/2006,1.915,1.93,1.915,1.93,1198389.0,1.9229,1.9222,1.9497,1.9686,1.9932,2.0161,2.0312,2.032,1.9958,1.9639,1.8914,1.8677,54.2589,38.5041,39.9072,44.81100000000001
9/15/2006,1.93,1.93,1.9069999999999998,1.922,4489714.0,1.9217,1.9207,1.94,1.9667,1.989,2.0118,2.0288,2.0306,1.9972,1.9651,1.8928,1.8687,43.0329,36.5649,38.7532,44.2747
9/18/2006,1.944,2.004,1.944,1.989,3977832.0,1.9912,1.9326,1.9378,1.9704,1.9863,2.0088,2.0276,2.0302,1.9989,1.9669999999999999,1.8947,1.8701,84.9814,57.9881,52.1616,49.8614
9/19/2006,1.989,1.996,1.974,1.989,4920482.0,1.9853,1.9474,1.9393,1.9701,1.9853,2.0063,2.0258,2.0299,2.0004,1.9687,1.8966,1.8716,84.9814,57.9881,52.1616,49.8614
9/20/2006,1.982,1.982,1.944,1.974,437505.0,1.9588,1.9608,1.9415,1.9704,1.9818,2.0035,2.0231,2.0283,2.0018,1.9704,1.8982,1.8729,62.1127,52.958,49.3757,48.7003
9/21/2006,1.974,1.996,1.974,1.989,854799.0,1.9873,1.9727,1.9474,1.969,1.9798,2.0011,2.0202,2.0272,2.0027,1.972,1.9,1.8744,73.0081,57.1405,52.1291,49.907
9/22/2006,1.989,2.048,1.989,2.0340000000000003,3481984.0,2.0169,1.9949,1.9578,1.9708,1.9793,1.9996,2.0181,2.0273,2.0032,1.9739,1.9022,1.8765,88.2341,67.033,59.2837,53.3151
9/25/2006,2.041,2.0709999999999997,2.0340000000000003,2.056,7143982.0,2.0578,2.0083,1.9704,1.9738,1.9798,1.9988,2.0178,2.0276,2.0038,1.9759,1.9046,1.8787,91.73200000000001,70.8214,62.3164,54.9021
9/26/2006,2.056,2.085,2.056,2.0780000000000003,2433966.0,2.069,2.0261,1.9868,1.9782,1.9811,1.9986,2.0179,2.0282,2.004,1.9778,1.9069,1.8811,94.28200000000001,74.1617,65.1146,56.4341
9/27/2006,2.093,2.108,2.0709999999999997,2.093,4515854.0,2.0893,2.0499,2.0053,1.9827,1.9828,1.999,2.0176,2.0288,2.0035,1.9801,1.9092,1.8835,95.6298,76.2047,66.8803,57.4315
9/28/2006,2.1,2.167,2.1,2.1519999999999997,11579665.0,2.1384,2.0825,2.0276,1.9886,1.9883,2.0018,2.0184,2.0306,2.0037,1.9829,1.9119,1.886,98.1898,82.4494,72.8087,61.1149
9/29/2006,2.1519999999999997,2.1519999999999997,2.108,2.108,2868777.0,2.1225,2.0974,2.0461,1.9931,1.9932,2.0033,2.0187,2.0317,2.0037,1.9853,1.9144,1.8884,59.1854,67.5024,63.6119,57.2701
10/2/2006,2.137,2.1519999999999997,2.115,2.123,1012311.0,2.1309,2.1107,2.0595,1.9986,2.0001,2.0046,2.019,2.0329,2.0043,1.9881,1.9168,1.8906,65.9486,69.571,65.1903,58.1774
10/3/2006,2.123,2.145,2.123,2.13,1199197.0,2.1234,2.1211,2.0736,2.0064,2.0046,2.0074,2.0197,2.0338,2.0059,1.9909,1.9191,1.8931,69.7127,70.6229,65.9848,58.6317
10/4/2006,2.13,2.137,2.093,2.1,1210111.0,2.1144,2.1226,2.0862,2.0139,2.009,2.0079,2.02,2.0337,2.0073,1.9933,1.9211,1.8954,41.9136,61.1159,60.0781,56.1095
10/5/2006,2.108,2.123,2.093,2.123,1136273.0,2.1065,2.1166,2.0996,2.0235,2.0125,2.0098,2.0208,2.0334,2.009,1.996,1.9234,1.8978,59.902,65.082,62.7699,57.5271
10/6/2006,2.115,2.137,2.115,2.123,1591294.0,2.1225,2.1196,2.1085,2.0332,2.0167,2.0116,2.0214,2.0332,2.0113,1.9986,1.9255,1.9002,59.902,65.082,62.7699,57.5271
10/9/2006,2.115,2.137,2.115,2.123,2549305.0,2.1171,2.1196,2.1152,2.0428,2.0209,2.0137,2.0221,2.0340000000000003,2.0137,2.001,1.9275,1.9027,59.902,65.082,62.7699,57.5271
10/10/2006,2.123,2.123,2.115,2.123,1492933.0,2.1162,2.1181,2.1196,2.0532,2.0254,2.0157,2.0228,2.0349,2.0164,2.0035,1.9296,1.9051,59.902,65.082,62.7699,57.5271
10/11/2006,2.115,2.115,2.093,2.115,1115927.0,2.1123,2.1211,2.1218,2.0636,2.0291,2.0176,2.0236,2.035,2.0191,2.006,1.9316,1.9074,39.3421,61.7207,60.928000000000004,56.8264
10/12/2006,2.108,2.16,2.108,2.16,3533590.0,2.1285,2.1285,2.1226,2.0751,2.0333,2.0218,2.026,2.0358,2.0217,2.009,1.9338,1.9097,85.1657,71.6159,67.1555,59.8608
10/13/2006,2.16,2.167,2.13,2.167,3889307.0,2.1568,2.1374,2.1285,2.0873,2.0382,2.0269999999999997,2.0283,2.037,2.0248,2.0123,1.9359,1.9123,87.5223,72.9281,68.0689,60.3414
10/16/2006,2.167,2.189,2.145,2.189,2405805.0,2.155,2.1508,2.1352,2.0974,2.0442,2.0339,2.0307,2.0384,2.0272,2.0153,1.9382,1.9149,92.7238,76.5818,70.7015,61.7622
10/17/2006,2.16,2.175,2.16,2.167,787293.0,2.1664,2.1597,2.1389,2.1063,2.0506,2.0382,2.0337,2.0396,2.0299,2.0181,1.9404,1.9175,57.0504,66.4868,64.936,59.555
10/18/2006,2.16,2.219,2.16,2.204,2932913.0,2.1935,2.1775,2.1493,2.1178,2.059,2.0441,2.0362,2.0416,2.0329,2.0212,1.943,1.9201,78.1073,73.1284,69.4129,61.9024
10/19/2006,2.204,2.241,2.204,2.2119999999999997,3267072.0,2.2227,2.1879,2.1582,2.1289,2.0684,2.0489,2.0395,2.0437,2.0364,2.0238,1.9456,1.9229,80.9144,74.2755,70.2316,62.3544
10/20/2006,2.219,2.219,2.16,2.16,2348810.0,2.1977,2.1864,2.1619,2.1352,2.0761,2.053,2.0417,2.0448,2.039,2.0252,1.9479,1.9255,34.4855,55.5888,58.4406,57.4207
10/23/2006,2.219,2.219,2.16,2.16,2348810.0,2.1977,2.1864,2.1619,2.1352,2.0761,2.053,2.0417,2.0448,2.039,2.0252,1.9479,1.9255,34.4855,55.5888,58.4406,57.4207
10/24/2006,2.219,2.219,2.16,2.16,2348810.0,2.1977,2.1864,2.1619,2.1352,2.0761,2.053,2.0417,2.0448,2.039,2.0252,1.9479,1.9255,34.4855,55.5888,58.4406,57.4207
10/25/2006,2.219,2.219,2.16,2.16,2348810.0,2.1977,2.1864,2.1619,2.1352,2.0761,2.053,2.0417,2.0448,2.039,2.0252,1.9479,1.9255,34.4855,55.5888,58.4406,57.4207
10/26/2006,2.182,2.182,2.123,2.123,2226195.0,2.1404,2.1731,2.1619,2.1385,2.0825,2.0562,2.0433,2.0454,2.0412,2.0262,1.9501,1.9280000000000002,21.3561,46.2405,51.7565,54.248999999999995
10/27/2006,2.123,2.2119999999999997,2.123,2.189,1341754.0,2.1928,2.1775,2.1686,2.1441,2.0917,2.0612,2.0463,2.0471,2.0434,2.0273,1.9527,1.9306,61.2201,59.8972,60.5115,58.5158
10/30/2006,2.189,2.189,2.1519999999999997,2.167,607279.0,2.1783,2.1701,2.1738,2.1478,2.1003,2.0653,2.0488,2.0486,2.0451,2.0275,1.955,1.9331,48.8414,54.6875,56.8106,56.6926
10/31/2006,2.167,2.182,2.167,2.175,607144.0,2.173,2.1627,2.1753,2.1489,2.1085,2.0688,2.0525,2.0508,2.0469999999999997,2.0279,1.9575,1.9356,53.5386,56.1188,57.7384,57.1529
11/1/2006,2.182,2.182,2.16,2.16,562680.0,2.1719,2.1627,2.1745,2.1515,2.1164,2.0723,2.0565,2.0527,2.0488,2.0283,1.9599,1.9381,41.9762,52.3951,55.1849,55.9231
11/2/2006,2.16,2.167,2.1519999999999997,2.1519999999999997,2008319.0,2.1612,2.1686,2.1708,2.153,2.1218,2.0758,2.0613,2.0541,2.0505,2.0291,1.962,1.9405,36.125,50.5099,53.9013,55.3074
11/3/2006,2.145,2.175,2.145,2.16,5319451.0,2.1621,2.1627,2.1701,2.1545,2.1275,2.0805,2.0645,2.0564,2.0524,2.0307,1.9643,1.9426,47.1711,52.4352,55.0278,55.8107
11/6/2006,2.16,2.167,2.1519999999999997,2.16,2927928.0,2.1592,2.1612,2.1656,2.1575,2.1337,2.0857,2.0684,2.0578,2.0549,2.0324,1.9664,1.9447,47.1711,52.4352,55.0278,55.8107
11/7/2006,2.16,2.189,2.16,2.182,1326528.0,2.176,2.1627,2.1627,2.1604,2.1402,2.092,2.0717,2.06,2.0579,2.0343,1.9687,1.9471,75.6245,58.5569,58.5519,57.3523
11/8/2006,2.182,2.2119999999999997,2.16,2.189,1855657.0,2.1816,2.1686,2.1656,2.1638,2.1453,2.0985,2.0755,2.0623,2.0609,2.0367,1.9709,1.9493,80.7961,60.465,59.6859,57.8592
11/9/2006,2.175,2.241,2.175,2.241,9458568.0,2.2195,2.1864,2.1775,2.1697,2.1515,2.1063,2.0804,2.0657,2.0642,2.0397,1.9736,1.9517,94.0503,70.985,66.579,61.1992
11/10/2006,2.241,2.271,2.219,2.271,5424145.0,2.2351,2.2087,2.1857,2.1771,2.158,2.1152,2.0861,2.0695,2.0668,2.0432,1.9763,1.9543,96.2618,75.2233,69.7608,62.9357
11/13/2006,2.271,2.345,2.271,2.316,5629356.0,2.3117,2.2398,2.2005,2.1872,2.1654,2.1254,2.0923,2.0741,2.0701,2.0471,1.9792,1.9571,97.9643,80.123,73.7915,65.3425
11/14/2006,2.316,2.464,2.316,2.405,6921525.0,2.3946,2.2844,2.2235,2.1994,2.1738,2.1372,2.0997,2.081,2.0741,2.0513,1.9826,1.9603,99.1397,86.2437,79.6374,69.4473
11/15/2006,2.405,2.434,2.345,2.39,5903420.0,2.3854,2.3245,2.2465,2.2105,2.1832,2.1489,2.1071,2.0882,2.0779,2.0558,1.986,1.9634,86.6341,81.5361,76.5718,68.0575
11/16/2006,2.39,2.419,2.345,2.405,6922468.0,2.3797,2.3571,2.2718,2.2213,2.1926,2.1593,2.115,2.0964,2.0818,2.0596,1.9892,1.9665,88.7607,82.6043,77.5044,68.7054
11/17/2006,2.449,2.449,2.39,2.419,2488941.0,2.4277,2.3868,2.2977,2.2339,2.2022,2.1701,2.1239,2.1034,2.086,2.0639,1.9926,1.9698,90.9263,83.6674,78.429,69.3485
11/20/2006,2.434,2.494,2.419,2.479,4772132.0,2.4583,2.4195,2.3296,2.2476,2.2149,2.1827,2.1345,2.1119,2.0901,2.0687,1.9961,1.9734,95.7915,87.1901,81.67399999999999,71.7507
11/21/2006,2.464,2.494,2.434,2.479,1142202.0,2.4604,2.4343,2.3593,2.261,2.2267,2.1949,2.1454,2.1196,2.0943,2.0739,1.9996,1.9771,95.7915,87.1901,81.67399999999999,71.7507
11/22/2006,2.479,2.612,2.479,2.553,7498756.0,2.5489,2.467,2.3957,2.2807,2.2411,2.2079,2.1579,2.1289,2.0996,2.0793,2.004,1.9812,98.322,90.449,84.955,74.4312
11/23/2006,2.553,2.5980000000000003,2.5380000000000003,2.568,4951877.0,2.5626,2.4996,2.4284,2.3029,2.2559,2.2207,2.1707,2.1384,2.1048,2.0848,2.0084,1.9854,98.5784,90.9661,85.5136,74.9235
11/24/2006,2.568,2.627,2.568,2.5980000000000003,4048302.0,2.5952,2.5352,2.461,2.3233,2.2718,2.2337,2.1843,2.1486,2.1104,2.0901,2.013,1.9898,99.0253,91.9472,86.5863,75.8842
11/27/2006,2.5980000000000003,2.5980000000000003,2.5380000000000003,2.583,3317195.0,2.5646,2.556,2.4877,2.3441,2.2873,2.246,2.1978,2.1582,2.1157,2.0949,2.0175,1.9939,80.1333,86.654,83.2663,74.4097
11/28/2006,2.568,2.5980000000000003,2.523,2.5980000000000003,6668885.0,2.5788,2.5798,2.5069999999999997,2.3653,2.3019,2.2571,2.2112,2.1676,2.1212,2.1001,2.0221,1.9983,84.5536,87.4658,83.9299,74.914
11/29/2006,2.5980000000000003,2.627,2.568,2.5980000000000003,2560354.0,2.6033,2.5887,2.5278,2.3872,2.3163,2.2693,2.2247,2.1773,2.1267,2.1052,2.0267,2.0026,84.5536,87.4658,83.9299,74.914
11/30/2006,2.612,2.6719999999999997,2.5980000000000003,2.6719999999999997,5353945.0,2.6388,2.6094,2.5545,2.4131,2.3324,2.2831,2.2384,2.1883,2.133,2.1109999999999998,2.0317,2.0071,95.5906,90.9494,86.9344,77.3066
12/1/2006,2.687,2.716,2.627,2.701,3426201.0,2.6672,2.6302,2.5827,2.4402,2.3502,2.2974,2.2526,2.2004,2.1392,2.117,2.0366,2.0119,96.9138,91.9555,87.9083,78.1683
12/4/2006,2.716,2.7460000000000004,2.687,2.716,2336683.0,2.7155,2.6569,2.6065,2.4681,2.3673,2.3128,2.2675,2.2131,2.1453,2.1238,2.0416,2.0166,97.4807,92.4289,88.3748,78.5888
12/5/2006,2.716,2.7310000000000003,2.687,2.701,1859834.0,2.7103,2.6777,2.6287,2.494,2.3836,2.3272,2.2817,2.226,2.1509,2.1306,2.0466,2.0212,76.4216,86.6895,84.84899999999999,77.0535
12/6/2006,2.716,2.7310000000000003,2.612,2.6719999999999997,2833205.0,2.6637,2.6926,2.6406,2.5182,2.4007,2.3409999999999997,2.2945,2.2384,2.1563,2.1371,2.0516,2.0257,46.3694,76.0625,78.1348,74.0601
12/7/2006,2.6719999999999997,2.6719999999999997,2.5380000000000003,2.568,1584153.0,2.5764,2.6718,2.6406,2.5345,2.4155,2.3521,2.3047,2.249,2.1613,2.1426,2.056,2.0297,15.1311,51.3005,60.1842,64.9276
12/8/2006,2.5380000000000003,2.642,2.5380000000000003,2.5980000000000003,1411954.0,2.5952,2.6510000000000002,2.6406,2.5508,2.4291,2.364,2.3151,2.2604,2.1665,2.1474,2.0609,2.0337,34.1449,55.9137,62.8129,66.161
12/11/2006,2.642,2.642,2.5380000000000003,2.583,2136997.0,2.5588,2.6243,2.6406,2.5642,2.443,2.3757,2.3249,2.2716,2.1713,2.1525,2.0655,2.0377,29.2329,53.0851,60.6565,64.9791
12/12/2006,2.5980000000000003,2.5980000000000003,2.449,2.479,2179171.0,2.4851,2.5798,2.6287,2.5679,2.4531,2.3836,2.3314,2.2808,2.1749,2.1564,2.0695,2.0412,11.6443,37.9617,48.1862,57.5362
12/13/2006,2.449,2.509,2.405,2.419,2317954.0,2.4387,2.5293,2.6109,2.5694,2.4618,2.39,2.3377,2.2891,2.1782,2.1598,2.0731,2.0443,7.6824,32.0854,42.7745,53.8875
12/14/2006,2.479,2.523,2.419,2.523,2287637.0,2.451,2.5204,2.5961,2.5753,2.4741,2.3983,2.3457,2.298,2.1823,2.1641,2.0773,2.0478,51.2359,47.9483,52.7709,58.6362
12/15/2006,2.494,2.553,2.494,2.5380000000000003,1120508.0,2.5248,2.5085,2.5798,2.5812,2.4867,2.4076,2.3538,2.3071,2.1868,2.1685,2.0815,2.0515,55.7131,49.8315,54.0069,59.2563
12/18/2006,2.568,2.568,2.464,2.523,3239854.0,2.5224,2.4966,2.5605,2.5835,2.4989,2.4156,2.3623,2.3163,2.1912,2.1723,2.0857,2.0548,48.9691,47.8826,52.5265,58.3514
12/19/2006,2.5380000000000003,2.568,2.39,2.479,4701123.0,2.4493,2.4966,2.5382,2.5835,2.5088,2.4222,2.3694,2.3245,2.1951,2.1758,2.0895,2.0580000000000003,31.7009,42.2991,48.2532,55.7111
12/20/2006,2.5380000000000003,2.553,2.464,2.494,2299764.0,2.4854,2.5115,2.5204,2.5805,2.5189,2.4306,2.3769,2.3321,2.1991,2.1797,2.0933,2.0617,41.9382,44.7165,49.7215,56.3915
12/21/2006,2.494,2.523,2.464,2.479,719653.0,2.488,2.5026,2.5115,2.576,2.5268,2.4395,2.384,2.3392,2.2030000000000003,2.1834,2.097,2.0651,34.2399,42.7038,48.2472,55.5093
12/22/2006,2.479,2.5380000000000003,2.464,2.509,1197715.0,2.4921,2.4966,2.5026,2.5716,2.5347,2.4475,2.3917,2.3463,2.2073,2.1873,2.1007,2.0688,57.593,47.9728,51.354,56.9042
12/25/2006,2.479,2.5380000000000003,2.464,2.509,1197715.0,2.4921,2.4966,2.5026,2.5716,2.5347,2.4475,2.3917,2.3463,2.2073,2.1873,2.1007,2.0688,57.593,47.9728,51.354,56.9042
12/26/2006,2.5380000000000003,2.5380000000000003,2.449,2.449,309096.0,2.4899,2.4818,2.4892,2.5649,2.5392,2.4545,2.3984,2.3523,2.211,2.1906,2.1042,2.0722,27.885,39.7484,45.4742,53.4378
12/27/2006,2.479,2.5380000000000003,2.479,2.523,1343900.0,2.5234,2.4907,2.4937,2.5612,2.5431,2.4632,2.4056,2.3585,2.2158,2.1945,2.1081,2.0761,63.3408,51.4525,52.7559,56.8378
12/28/2006,2.553,2.553,2.479,2.479,1197446.0,2.5056,2.4877,2.4996,2.5553,2.5461,2.4712,2.4119,2.3647,2.2201,2.1982,2.1118,2.0796,43.9107,45.4881,48.5651,54.3734
12/29/2006,2.494,2.568,2.494,2.5380000000000003,1463964.0,2.5282,2.4996,2.5011,2.5486,2.5506,2.4809,2.4189,2.3716,2.2248,2.2022,2.1159,2.0834,65.2377,53.5627,53.8313,56.9481
1/1/2007,2.494,2.568,2.494,2.5380000000000003,1463964.0,2.5282,2.4996,2.5011,2.5486,2.5506,2.4809,2.4189,2.3716,2.2248,2.2022,2.1159,2.0834,65.2377,53.5627,53.8313,56.9481
1/2/2007,2.494,2.568,2.494,2.5380000000000003,1463964.0,2.5282,2.4996,2.5011,2.5486,2.5506,2.4809,2.4189,2.3716,2.2248,2.2022,2.1159,2.0834,65.2377,53.5627,53.8313,56.9481
1/3/2007,2.5380000000000003,2.657,2.5380000000000003,2.642,3094872.0,2.6342,2.5263,2.5115,2.5456,2.5580000000000003,2.4929,2.4284,2.3801,2.231,2.2069,2.1206,2.0875,82.6024,64.0474,61.2989,60.9384
1/4/2007,2.6719999999999997,2.7310000000000003,2.6719999999999997,2.716,4008418.0,2.7014,2.5798,2.5308,2.5456,2.5659,2.5068,2.4386,2.3904,2.2374,2.2119999999999997,2.1257,2.092,88.6676,69.5686,65.5813,63.4422
1/5/2007,2.7310000000000003,2.7460000000000004,2.6719999999999997,2.701,1554914.0,2.6929,2.6154,2.553,2.5456,2.5733,2.5198,2.4484,2.4,2.2439,2.2167,2.1307,2.0965,80.2722,67.245,64.0547,62.6118
1/8/2007,2.7310000000000003,2.7310000000000003,2.6719999999999997,2.687,775301.0,2.6863,2.6569,2.5723,2.5464,2.5778,2.5323,2.4589,2.4094,2.2503,2.2213,2.1355,2.1011,70.2893,64.8099,62.4882,61.7754
1/9/2007,2.687,2.716,2.657,2.687,5474403.0,2.6733,2.6866,2.5931,2.5523,2.5817,2.5434,2.4702,2.4188,2.2568,2.2264,2.1403,2.1057,70.2893,64.8099,62.4882,61.7754
1/10/2007,2.687,2.687,2.583,2.612,2355143.0,2.6113,2.6807,2.6035,2.553,2.5822,2.5519,2.4787,2.427,2.2625,2.2309,2.1447,2.1101,29.2984,52.7269,54.7271,57.6544
1/11/2007,2.612,2.657,2.612,2.642,1291899.0,2.6292,2.6658,2.6228,2.556,2.5842,2.5601,2.4882,2.4358,2.2685,2.2354,2.1493,2.1146,47.6247,56.386,57.0263,58.7919
1/12/2007,2.657,2.687,2.642,2.6719999999999997,2946926.0,2.6710000000000003,2.6599,2.6376,2.5657,2.5867,2.5668,2.4981,2.4443,2.2753,2.24,2.1541,2.1191,62.2877,59.8796,59.2547,59.9061
1/15/2007,2.6719999999999997,2.701,2.6719999999999997,2.6719999999999997,1350781.0,2.6839999999999997,2.6569,2.6569,2.5783,2.5892,2.5738,2.5084,2.4527,2.2824,2.2449,2.1591,2.1236,62.2877,59.8796,59.2547,59.9061
1/16/2007,2.687,2.909,2.657,2.835,6531449.0,2.7761,2.6866,2.6866,2.5939,2.5946,2.5846,2.522,2.4635,2.2917,2.2509,2.1647,2.129,91.5528,74.242,69.3821,65.4106
1/17/2007,2.835,2.865,2.761,2.82,12165251.0,2.8186,2.7282,2.7044,2.608,2.5986,2.5946,2.5352,2.4744,2.2999,2.2569999999999997,2.1702,2.1342,82.7918,71.6199,67.7339,64.5768
1/18/2007,2.7910000000000004,2.835,2.761,2.7760000000000002,5061017.0,2.7847,2.7549,2.7104,2.6206,2.6005,2.602,2.5475,2.4839,2.3080000000000003,2.2627,2.1754,2.1392,57.8713,63.992,62.9059,62.1194
1/19/2007,2.7760000000000002,2.805,2.716,2.7310000000000003,2718540.0,2.7499,2.7668,2.7133,2.6332,2.6015,2.6083,2.5585,2.4926,2.3151,2.2681,2.18,2.1438,39.8699,57.1449,58.4213,59.7667
1/22/2007,2.7460000000000004,2.82,2.7460000000000004,2.7760000000000002,3702825.0,2.7775,2.7876,2.7223,2.6473,2.605,2.6139,2.5703,2.5028,2.3229,2.2738,2.1844,2.1487,59.0,61.7493,61.3859,61.2836
1/23/2007,2.7760000000000002,2.7910000000000004,2.7460000000000004,2.7910000000000004,5477907.0,2.7696,2.7787,2.7326,2.6629,2.6124,2.6195,2.5812,2.5140000000000002,2.3308,2.2797,2.1888,2.1536,64.6269,63.2307,62.3495,61.7805
1/24/2007,2.7760000000000002,2.835,2.7460000000000004,2.761,7473021.0,2.7882,2.7668,2.7475,2.6755,2.6179,2.6235,2.591,2.5235,2.3386,2.2853,2.1927,2.1581,45.7787,58.1624,59.1691,60.1824
1/25/2007,2.7760000000000002,2.7910000000000004,2.687,2.7460000000000004,5093490.0,2.7353,2.7608,2.7579,2.6903,2.6233,2.6276,2.5996,2.5331,2.346,2.2909,2.1961,2.1628,37.5625,55.6531,57.5874,59.3879
1/26/2007,2.7310000000000003,2.7310000000000003,2.657,2.6719999999999997,5313657.0,2.6748,2.7489999999999997,2.7579,2.6978,2.6297,2.6295,2.605,2.5414,2.3524,2.2961,2.1991,2.1671,16.0108,44.7848,50.3411,55.5915
1/29/2007,2.687,2.761,2.6719999999999997,2.687,4499954.0,2.7184,2.7312,2.7594,2.7082,2.6386,2.6317,2.6109,2.5502,2.359,2.3014,2.2023,2.1714,28.3446,47.1088,51.6514,56.1712
1/30/2007,2.701,2.7460000000000004,2.642,2.7460000000000004,2656694.0,2.6907,2.7223,2.7505,2.7185,2.6461,2.6336,2.6178,2.5601,2.3664,2.3071,2.2061,2.1762,61.9077,55.5314,56.5861,58.4172
1/31/2007,2.761,2.761,2.627,2.687,16576411.0,2.6815,2.7074,2.7371,2.7208,2.6510000000000002,2.6332,2.6231,2.5689,2.3735,2.3126,2.2101,2.1806,36.3608,47.0944,50.9823,55.4763
2/1/2007,2.761,2.761,2.627,2.687,16576411.0,2.6815,2.7074,2.7371,2.7208,2.6510000000000002,2.6332,2.6231,2.5689,2.3735,2.3126,2.2101,2.1806,36.3608,47.0944,50.9823,55.4763
2/2/2007,2.7310000000000003,2.761,2.716,2.7310000000000003,5563872.0,2.7395,2.7044,2.7326,2.7215,2.6579,2.6336,2.6281,2.5784,2.3813,2.3181,2.2144,2.1853,56.5378,53.1059,54.6127,57.15
2/5/2007,2.7310000000000003,2.969,2.7310000000000003,2.9539999999999997,15975195.0,2.9123,2.7608,2.7549,2.7341,2.6738,2.6399,2.6376,2.5913,2.3915,2.3256,2.2199,2.191,87.1334,71.3911,67.5527,64.1254
2/6/2007,2.998,3.176,2.998,3.176,16978613.0,3.1136,2.8588,2.795,2.7586,2.6965,2.6525,2.6501,2.6077,2.404,2.335,2.2271,2.1978,93.7417,80.1143,75.1749,69.2959
2/7/2007,3.2060000000000004,3.2510000000000003,3.2060000000000004,3.2060000000000004,1660551.0,3.2255,2.9508,2.8365,2.7846,2.7208,2.6684,2.6629,2.6238,2.4168,2.3447,2.2344,2.2047,94.3247,80.984,75.9849,69.8944
2/8/2007,3.3989999999999996,3.488,3.2510000000000003,3.4139999999999997,26346770.0,3.3852,3.0963,2.9019,2.8247,2.7510000000000003,2.6889,2.6792,2.6428,2.4318,2.3562,2.2431,2.2127,97.1309,85.8557,80.7259,73.6182
2/9/2007,3.4139999999999997,3.4139999999999997,3.117,3.266,28188414.0,3.2447,3.2032,2.9538,2.8558,2.7782,2.7059,2.6929,2.6587,2.4454,2.3664,2.2509,2.2199,63.4933,71.1984,70.0831,67.4532
2/12/2007,3.28,3.429,3.28,3.4139999999999997,17862651.0,3.3833,3.2952,3.028,2.8930000000000002,2.8079,2.7293,2.7092,2.6755,2.4602,2.3783,2.2594,2.228,75.97399999999999,75.8388,73.8026,70.048
2/13/2007,3.4139999999999997,3.4139999999999997,3.34,3.3689999999999998,19372562.0,3.3680000000000003,3.3338,3.0963,2.9278,2.8375,2.7531,2.7246,2.6918,2.4747,2.39,2.2678,2.2359999999999998,65.8443,71.9276,70.9526,68.3567
2/14/2007,3.4139999999999997,3.4139999999999997,3.34,3.3689999999999998,19372562.0,3.3680000000000003,3.3338,3.0963,2.9278,2.8375,2.7531,2.7246,2.6918,2.4747,2.39,2.2678,2.2359999999999998,65.8443,71.9276,70.9526,68.3567
2/15/2007,3.384,3.384,3.176,3.295,17932177.0,3.2338,3.3516,3.1512,2.9508,2.8628,2.7724,2.7371,2.7067,2.4877,2.4015,2.2753,2.2433,49.3834,65.5856,66.3535,65.6248
2/16/2007,3.31,3.384,3.295,3.384,4435683.0,3.3382,3.3457,3.221,2.9789999999999996,2.8875,2.7935,2.7508,2.7227,2.5017,2.4131,2.2835,2.2511,65.0919,69.2463,68.9541,67.2496
2/19/2007,3.31,3.384,3.295,3.384,4435683.0,3.3382,3.3457,3.221,2.9789999999999996,2.8875,2.7935,2.7508,2.7227,2.5017,2.4131,2.2835,2.2511,65.0919,69.2463,68.9541,67.2496
2/20/2007,3.31,3.384,3.295,3.384,4435683.0,3.3382,3.3457,3.221,2.9789999999999996,2.8875,2.7935,2.7508,2.7227,2.5017,2.4131,2.2835,2.2511,65.0919,69.2463,68.9541,67.2496
2/21/2007,3.3989999999999996,3.3989999999999996,3.266,3.28,2245598.0,3.3343,3.3486,3.2759,3.0043,2.9063,2.8124,2.762,2.7361,2.5147,2.424,2.2912,2.2583,42.1825,60.7631,62.8507,63.6203
2/22/2007,3.295,3.31,3.236,3.2510000000000003,3264242.0,3.2656,3.3160000000000003,3.3056,3.0303,2.9246,2.8317,2.773,2.7489999999999997,2.5274,2.4343,2.2989,2.265,36.6538,58.461000000000006,61.1843,62.6214
2/23/2007,3.2510000000000003,3.28,3.2510000000000003,3.266,5797513.0,3.2635,3.2952,3.3145,3.0547,2.9439,2.8510000000000004,2.7849,2.7608,2.5397,2.4449,2.3065,2.2714,42.3234,59.3278,61.7307,62.9225
2/26/2007,3.28,3.34,3.28,3.325,3325415.0,3.3164,3.3011,3.3264,3.0815,2.9652,2.8722,2.8,2.7735,2.5524,2.4559,2.3144,2.2781,62.4749,62.818999999999996,63.9184,64.1186
2/27/2007,3.31,3.34,3.295,3.325,5980357.0,3.3238,3.2893,3.3175,3.1097,2.9889,2.8926,2.8146,2.7856,2.5648,2.4671,2.3219,2.2844,62.4749,62.818999999999996,63.9184,64.1186
2/28/2007,3.147,3.28,3.0580000000000003,3.2510000000000003,12931255.0,3.2345,3.2833,3.3160000000000003,3.1349,3.0092,2.9126,2.8279,2.7967,2.5764,2.4775,2.3289,2.2899,31.5108,55.3083,59.0266,61.4662
