Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
1/2/2014,6.95,6.95,6.82,6.92,547200.0,6.8841,6.932,6.836,6.8245,6.7727,6.7813,6.849,6.8743,6.7943,6.7638,6.6953,6.6621,53.6778,57.0158,55.3474,53.1074
1/3/2014,6.78,6.89,6.78,6.84,3019400.0,6.8461,6.9239999999999995,6.846,6.83,6.7797,6.7743,6.8436,6.8752,6.7969,6.7657,6.6974,6.6649,30.0145,49.6397,50.5961,50.6733
1/6/2014,6.84,6.85,6.75,6.8,569800.0,6.7938,6.896,6.8629999999999995,6.832999999999999,6.7847,6.7668,6.8372,6.8742,6.7989,6.7672,6.6994,6.6677,22.5566,46.2725,48.3607,49.4998
1/7/2014,6.9,6.9,6.67,6.67,3173600.0,6.7387,6.83,6.8660000000000005,6.8315,6.7860000000000005,6.7628,6.8284,6.8705,6.7995,6.7677,6.7004,6.6691,10.2005,37.0768,41.8839,45.9242
1/8/2014,6.7,6.76,6.58,6.58,2467500.0,6.6626,6.7620000000000005,6.836,6.8155,6.782,6.7575,6.8176,6.8642,6.7991,6.7673,6.7011,6.6701,6.5019,32.1073,38.0814,43.6652
1/9/2014,6.58,6.74,6.58,6.7,3011100.0,6.6817,6.718,6.825,6.8005,6.785,6.7563,6.8086,6.8582,6.8001,6.768,6.7024,6.6717,45.8039,43.4722,45.2222,47.2445
1/10/2014,6.7,6.78,6.68,6.75,1836000.0,6.7478,6.7,6.812,6.7945,6.79,6.7575,6.8006,6.8533,6.8014,6.7697,6.704,6.6736,57.0798,47.585,47.9174,48.6507
1/13/2014,6.71,6.85,6.71,6.79,1281700.0,6.8119,6.6979999999999995,6.797000000000001,6.794,6.7953,6.761,6.7938,6.8477,6.8031,6.7713,6.706,6.6757,65.6548,50.8063,50.0354,49.7591
1/14/2014,6.71,6.85,6.71,6.79,1281700.0,6.8119,6.6979999999999995,6.797000000000001,6.794,6.7953,6.761,6.7938,6.8477,6.8031,6.7713,6.706,6.6757,65.6548,50.8063,50.0354,49.7591
1/15/2014,6.89,6.89,6.6,6.69,3481500.0,6.7388,6.702000000000001,6.766,6.7885,6.7933,6.7608,6.7854,6.8405,6.8038,6.7723,6.7071,6.6772,37.534,43.3187,45.0978,47.1283
1/16/2014,6.64,6.7,6.64,6.67,3600000.0,6.6721,6.72,6.7410000000000005,6.784,6.7907,6.7603,6.7764,6.8337,6.8045,6.7729,6.7082,6.6783,33.2603,41.9284,44.1593,46.6184
1/17/2014,6.64,6.7,6.64,6.67,3600000.0,6.6721,6.72,6.7410000000000005,6.784,6.7907,6.7603,6.7764,6.8337,6.8045,6.7729,6.7082,6.6783,33.2603,41.9284,44.1593,46.6184
1/20/2014,6.64,6.64,6.58,6.63,2392400.0,6.6113,6.706,6.712000000000001,6.774,6.787000000000001,6.7575,6.7674,6.8262,6.8058,6.773,6.709,6.6794,24.7917,39.1045,42.2647,45.5976
1/21/2014,6.6,6.73,6.6,6.72,633700.0,6.6744,6.7,6.7,6.773,6.7867,6.7598,6.7594,6.8197,6.8082,6.7738,6.7103,6.6813,59.5508,47.9739,47.7015,48.2358
1/22/2014,6.73,6.76,6.66,6.74,2777600.0,6.7252,6.69,6.694,6.7785,6.7867,6.7620000000000005,6.7522,6.8133,6.8107,6.7748,6.7114,6.6832,64.9504,49.8018,48.8541,48.8065
1/23/2014,6.74,6.76,6.68,6.72,2111300.0,6.712999999999999,6.696000000000001,6.699,6.7825,6.7873,6.7643,6.75,6.8068,6.8139,6.7756,6.7127,6.6854,54.1146,47.9082,47.7215,48.2561
1/24/2014,6.66,6.69,6.58,6.66,5809200.0,6.6541,6.694,6.707000000000001,6.7715,6.7793,6.7633,6.7474,6.7992,6.8174,6.7761,6.7137,6.6872,30.9095,42.4596,44.3961,46.6244
1/27/2014,6.6,6.64,6.56,6.6,4061100.0,6.6014,6.688,6.697,6.761,6.766,6.763,6.7444,6.79,6.819,6.7757,6.7137,6.6888,18.8103,37.6433,41.297,45.0487
1/28/2014,6.64,6.65,6.6,6.62,1680800.0,6.6188,6.667999999999999,6.684,6.747999999999999,6.7577,6.7635,6.7428,6.7812,6.819,6.7757,6.7139,6.6901,32.0997,40.1875,42.732,45.6817
1/29/2014,6.6,6.68,6.6,6.67,1907100.0,6.6661,6.654,6.672000000000001,6.7345,6.7533,6.7645,6.7432,6.7735,6.8197,6.7762,6.7143,6.6915,57.9256,46.3448,46.2684,47.2532
1/30/2014,6.67,6.67,6.6,6.65,2807500.0,6.6361,6.64,6.667999999999999,6.7170000000000005,6.7483,6.7620000000000005,6.7422,6.7658,6.8204,6.7763,6.7147,6.6928,47.1626,44.2929,45.0695,46.6942
1/31/2014,6.67,6.67,6.6,6.65,2807500.0,6.6361,6.64,6.667999999999999,6.7170000000000005,6.7483,6.7620000000000005,6.7422,6.7658,6.8204,6.7763,6.7147,6.6928,47.1626,44.2929,45.0695,46.6942
2/3/2014,6.67,6.67,6.6,6.65,2807500.0,6.6361,6.64,6.667999999999999,6.7170000000000005,6.7483,6.7620000000000005,6.7422,6.7658,6.8204,6.7763,6.7147,6.6928,47.1626,44.2929,45.0695,46.6942
2/4/2014,6.63,6.74,6.55,6.65,3264700.0,6.6462,6.638,6.666,6.7035,6.7447,6.7595,6.7414,6.757999999999999,6.821000000000001,6.7768,6.7149,6.6938,47.1626,44.2929,45.0695,46.6942
2/5/2014,6.69,6.69,6.64,6.67,2115300.0,6.6658,6.652,6.67,6.691,6.7393,6.7578,6.74,6.7512,6.8218,6.7771,6.7156,6.6949,62.7398,47.2488,46.6721,47.3606
2/6/2014,6.63,6.75,6.62,6.7,2254300.0,6.7112,6.667999999999999,6.667999999999999,6.684,6.7379999999999995,6.757000000000001,6.7414,6.7442,6.8238,6.7781,6.7166,6.6961,77.59899999999999,51.5839,49.0722,48.3623
2/7/2014,6.75,6.75,6.64,6.71,1665500.0,6.7268,6.676,6.665,6.6795,6.7407,6.7563,6.7426,6.7377,6.8246,6.779,6.7172,6.6974,81.3232,53.0313,49.8819,48.6989
2/10/2014,6.78,6.88,6.7,6.75,1399800.0,6.7469,6.696000000000001,6.667999999999999,6.6835,6.7443,6.7575,6.745,6.7363,6.8251,6.7802,6.7184,6.6987,90.6499,58.6009,53.0944,50.0465
2/11/2014,6.74,6.77,6.63,6.75,5595900.0,6.7062,6.716,6.6770000000000005,6.692,6.74,6.7538,6.746,6.7357,6.8252,6.7813,6.7195,6.7001,90.6499,58.6009,53.0944,50.0465
2/12/2014,6.7,6.74,6.65,6.7,4220100.0,6.6924,6.722,6.687,6.692,6.7363,6.7463,6.7478,6.7348,6.8247,6.7821,6.7204,6.7013,37.7003,49.3441,48.5801,48.3477
2/13/2014,6.74,6.74,6.69,6.7,2099500.0,6.7049,6.722,6.695,6.6895,6.7303,6.742000000000001,6.7498,6.7348,6.8242,6.7828,6.7213,6.7025,37.7003,49.3441,48.5801,48.3477
2/14/2014,6.7,6.71,6.65,6.7,2213200.0,6.6985,6.72,6.6979999999999995,6.685,6.7223,6.7395,6.7512,6.7357,6.8236,6.7834,6.7221,6.7039,37.7003,49.3441,48.5801,48.3477
2/17/2014,6.66,6.72,6.66,6.71,4008900.0,6.7047,6.712000000000001,6.704,6.686,6.7127,6.7373,6.7504,6.7358,6.8228,6.7842,6.7231,6.7049,55.3175,51.5246,49.6495,48.733000000000004
2/18/2014,6.68,6.73,6.68,6.71,479500.0,6.7132,6.704,6.71,6.688,6.7057,6.736000000000001,6.7496,6.7362,6.8213,6.7851,6.7244,6.7061,55.3175,51.5246,49.6495,48.733000000000004
2/19/2014,6.67,6.72,6.67,6.72,2321700.0,6.7107,6.707999999999999,6.715,6.6925,6.699,6.7333,6.7492,6.7358,6.8192,6.7869,6.7252,6.7073,72.6923,54.0291,50.8353,49.138999999999996
2/20/2014,6.7,6.75,6.7,6.72,2091000.0,6.7181,6.712000000000001,6.7170000000000005,6.6925,6.695,6.7328,6.749,6.7373,6.8171,6.7889,6.7258,6.7085,72.6923,54.0291,50.8353,49.138999999999996
2/21/2014,6.66,6.71,6.61,6.71,7332400.0,6.6892,6.7139999999999995,6.7170000000000005,6.691,6.692,6.7348,6.7484,6.7383,6.8152,6.7908,6.7266,6.7094,38.771,50.713,49.4837,48.726000000000006
2/24/2014,6.67,6.72,6.67,6.7,2385900.0,6.7022,6.712000000000001,6.712000000000001,6.69,6.693,6.7363,6.7484,6.7395,6.8132,6.7933,6.7271,6.7104,22.807,47.4376,48.1063,48.306000000000004
2/25/2014,6.67,6.73,6.67,6.71,2864100.0,6.7059,6.712000000000001,6.707999999999999,6.6925,6.6973,6.732,6.7446,6.7397,6.8125,6.7966,6.7275,6.7115,52.2801,50.9981,49.6166,48.7629
2/26/2014,6.71,6.73,6.7,6.7,3802700.0,6.7099,6.707999999999999,6.707999999999999,6.6975,6.6973,6.7293,6.7386,6.7412,6.8115,6.7988,6.7273,6.712000000000001,33.2419,47.3869,48.1087,48.3211
2/27/2014,6.7,6.73,6.7,6.71,4246400.0,6.7097,6.706,6.709,6.702000000000001,6.696000000000001,6.725,6.7354,6.742999999999999,6.8101,6.7995,6.7279,6.7127,56.8254,51.2689,49.7533,48.801
2/28/2014,6.7,6.75,6.7,6.75,4608100.0,6.7284,6.7139999999999995,6.7139999999999995,6.706,6.6947,6.7203,6.7344,6.745,6.8091,6.8008,6.7286,6.7134,86.1603,63.416000000000004,55.7889,50.6952
3/3/2014,6.67,6.72,6.6,6.72,1976000.0,6.6877,6.718,6.715,6.7095,6.6957,6.7133,6.7328,6.7445,6.808,6.8019,6.7292,6.7141,48.8332,52.3961,50.8549,49.2806
3/4/2014,6.66,6.71,6.66,6.7,4787500.0,6.6992,6.716,6.7139999999999995,6.712000000000001,6.6967,6.7078,6.7316,6.7437,6.8068,6.8028,6.7297,6.7146,34.0722,46.3547,47.8187,48.3501
3/5/2014,6.74,6.74,6.69,6.71,3203900.0,6.7088,6.718,6.712999999999999,6.7139999999999995,6.6993,6.7025,6.7292,6.7432,6.8056,6.8038,6.7303,6.7154,46.2562,49.6221,49.443999999999996,48.8497
3/6/2014,6.67,6.73,6.65,6.72,3022000.0,6.7094,6.72,6.712999999999999,6.715,6.6993,6.6995,6.7288,6.742999999999999,6.8049,6.8057,6.7312,6.7164,57.92100000000001,52.8526,51.0847,49.3564
3/7/2014,6.7,6.73,6.7,6.71,556400.0,6.711,6.712000000000001,6.712999999999999,6.715,6.6983,6.6973,6.7304,6.7425,6.8034,6.8063,6.7332,6.7170000000000005,43.6953,49.2963,49.3596,48.8557
3/10/2014,6.66,6.73,6.6,6.71,1716100.0,6.6946,6.71,6.7139999999999995,6.712999999999999,6.6979999999999995,6.6983,6.7318,6.7427,6.8016,6.8064,6.7339,6.7178,43.6953,49.2963,49.3596,48.8557
3/11/2014,6.71,6.73,6.7,6.73,1540300.0,6.7214,6.716,6.716,6.712000000000001,6.7003,6.702000000000001,6.7288,6.7398,6.7993,6.8063,6.7347,6.7187,73.2548,56.6754,53.0382,49.9425
3/12/2014,6.67,6.7,6.64,6.66,6868700.0,6.667000000000001,6.706,6.712000000000001,6.71,6.7023,6.7010000000000005,6.7258,6.7342,6.7953,6.8056,6.735,6.7194,19.5023,36.0292,41.6377,46.3746
3/13/2014,6.7,6.7,6.61,6.61,5872300.0,6.6693,6.684,6.702000000000001,6.7055,6.702000000000001,6.6975,6.7204,6.7298,6.791,6.8044,6.7349,6.7197,10.9184,27.8706,35.7299,44.0492
3/14/2014,6.6,6.62,6.55,6.6,5188400.0,6.5992,6.662000000000001,6.687,6.7005,6.6997,6.6928,6.7136,6.7265,6.7857,6.8031,6.7349,6.7199,9.6449,26.5194,34.6704,43.597
3/17/2014,6.58,6.66,6.56,6.63,3872200.0,6.6229,6.646,6.678,6.6965,6.699,6.6913,6.7062,6.7237,6.7808,6.8018,6.7348,6.7205,40.7465,36.8517,40.3821,45.3388
3/18/2014,6.6,6.68,6.6,6.66,4523300.0,6.6596,6.632000000000001,6.6739999999999995,6.694,6.6993,6.691,6.7010000000000005,6.722,6.7766,6.8001,6.7352,6.7213,60.9229,45.4767,45.5123,47.0309
3/19/2014,6.7,6.76,6.68,6.72,2505400.0,6.7329,6.644,6.675,6.694,6.7010000000000005,6.6933,6.697,6.7202,6.773,6.7983,6.7362,6.7221,80.6695,58.2936,54.032,50.2193
3/20/2014,6.62,6.73,6.62,6.72,1710700.0,6.712000000000001,6.666,6.675,6.694,6.7017,6.6933,6.6946,6.7198,6.7691,6.7966,6.7369,6.7227,80.6695,58.2936,54.032,50.2193
3/21/2014,6.75,6.75,6.7,6.75,3876800.0,6.7398,6.696000000000001,6.678999999999999,6.696000000000001,6.702999999999999,6.6935,6.6936,6.7218,6.7654,6.7953,6.7379,6.7235,87.6758,63.6943,57.8535,51.7726
3/24/2014,6.75,6.79,6.74,6.75,3011600.0,6.7531,6.72,6.683,6.6985,6.702999999999999,6.6943,6.6952,6.7237,6.7618,6.7941,6.7387,6.7243,87.6758,63.6943,57.8535,51.7726
3/25/2014,6.66,6.75,6.66,6.7,1382600.0,6.7121,6.728,6.68,6.6979999999999995,6.7013,6.6953,6.6976,6.7207,6.7576,6.7934,6.7391,6.7246,37.1639,50.0289,49.843999999999994,49.0432
3/26/2014,6.7,6.74,6.7,6.73,1408300.0,6.7205,6.73,6.687,6.6995,6.7023,6.6985,6.6982,6.7193,6.7534,6.7928,6.7398,6.7246,58.6199,56.3502,53.9624,50.6578
3/27/2014,6.74,6.75,6.71,6.73,1650300.0,6.7354,6.732,6.699,6.7005,6.7033,6.7013,6.6978,6.7168,6.7492,6.7918,6.7404,6.7252,58.6199,56.3502,53.9624,50.6578
3/28/2014,6.64,6.85,6.64,6.81,2274600.0,6.7634,6.744,6.72,6.7035,6.707000000000001,6.7048,6.6982,6.7147,6.746,6.7915,6.7416,6.7261,86.4272,69.4101,63.2858,54.7495
3/31/2014,6.77,6.91,6.71,6.91,8176500.0,6.8338,6.776,6.747999999999999,6.712999999999999,6.7137,6.7113,6.7026,6.7132,6.744,6.7922,6.7433,6.7276,93.9943,78.4692,71.1506,59.1318
4/1/2014,6.84,6.84,6.76,6.8,5271800.0,6.7962,6.796,6.7620000000000005,6.718,6.7167,6.715,6.7052,6.7112,6.7408,6.792000000000001,6.7445,6.7285,48.9577,57.4243,56.7495,53.2621
4/2/2014,6.77,6.86,6.77,6.83,4082300.0,6.8049,6.816,6.773,6.724,6.7203,6.718999999999999,6.7092,6.7097,6.7383,6.792000000000001,6.7458,6.7297,57.3229,60.6614,59.1763,54.5354
4/3/2014,6.85,6.9,6.83,6.89,11535800.0,6.8845,6.848,6.79,6.7325,6.726,6.7238,6.7126,6.7105,6.736000000000001,6.7928,6.7473,6.7314,71.3896,66.4079,63.5781,56.9612
4/4/2014,6.91,7.01,6.71,6.79,11828500.0,6.8383,6.843999999999999,6.794,6.7365,6.7287,6.7258,6.7136,6.7103,6.7329,6.7923,6.7482,6.7335,39.1386,52.1297,53.2689,52.1626
4/7/2014,6.8,6.8,6.76,6.79,2873700.0,6.7804,6.82,6.797999999999999,6.7405,6.7317,6.7268,6.715,6.7123,6.7325,6.7914,6.7492,6.7346,39.1386,52.1297,53.2689,52.1626
4/8/2014,6.79,6.8,6.74,6.75,3023700.0,6.7553,6.81,6.803,6.7415,6.733,6.7268,6.7168,6.7152,6.7321,6.7897,6.7499,6.7354,27.8253,47.0125,49.5423,50.347
4/9/2014,6.75,6.88,6.73,6.81,5496100.0,6.7571,6.806,6.811,6.749,6.7367,6.7295,6.721,6.7170000000000005,6.7327,6.7876,6.751,6.7364,56.2678,54.5425,54.6656,52.8913
4/10/2014,6.85,6.9,6.76,6.79,2185200.0,6.7902,6.7860000000000005,6.817,6.757999999999999,6.7393,6.7318,6.7244,6.7177,6.7336,6.7855,6.7523,6.7373,47.0058,51.783,52.7431,51.973
4/11/2014,6.76,6.78,6.74,6.75,7672200.0,6.7536,6.778,6.811,6.7655,6.7393,6.733,6.726,6.7170000000000005,6.7346,6.7823,6.7532,6.7379999999999995,31.4669,46.4906,49.0294,50.1707
4/14/2014,6.73,6.79,6.73,6.79,2497300.0,6.7632,6.778,6.7989999999999995,6.7735,6.7417,6.735,6.7288,6.7187,6.7355,6.7796,6.7544,6.7387,54.1849,52.0086,52.622,51.8963
4/15/2014,6.76,6.78,6.75,6.77,2809700.0,6.7639,6.782,6.796,6.779,6.744,6.7365,6.7312,6.7203,6.7363,6.777,6.7554,6.7396,43.3959,49.1572,50.6979,50.9831
4/16/2014,6.76,6.8,6.75,6.77,2218000.0,6.7758,6.774,6.79,6.7815,6.746,6.7378,6.7332,6.7227,6.7366,6.7744,6.7562,6.7408,43.3959,49.1572,50.6979,50.9831
4/17/2014,6.77,6.83,6.77,6.83,599900.0,6.7948,6.782,6.784,6.787000000000001,6.7497,6.7405,6.7358,6.7245,6.7386,6.7721,6.7573,6.7419,75.8517,57.9174,56.2622,53.6042
4/18/2014,6.83,6.84,6.82,6.83,675300.0,6.8298,6.797999999999999,6.787999999999999,6.791,6.7537,6.7435,6.7382,6.726,6.7404,6.7697,6.7585,6.7433,75.8517,57.9174,56.2622,53.6042
4/21/2014,6.72,6.9,6.72,6.88,2361100.0,6.8815,6.816,6.797000000000001,6.7975,6.7593,6.747999999999999,6.7408,6.7287,6.7429,6.7678,6.7599,6.7446,88.3628,64.3887,60.5638,55.7161
4/22/2014,6.9,6.92,6.88,6.9,1641200.0,6.8925,6.8420000000000005,6.812,6.8075,6.765,6.7528,6.7438,6.7327,6.7449,6.7659,6.7616,6.746,91.1224,66.6935,62.1666,56.5348
4/23/2014,6.89,6.92,6.89,6.9,2243200.0,6.9001,6.867999999999999,6.821000000000001,6.816,6.773,6.7578,6.7478,6.7377,6.7478,6.7638,6.763,6.7474,91.1224,66.6935,62.1666,56.5348
4/24/2014,6.9,6.9,6.83,6.85,1459700.0,6.8536,6.872000000000001,6.827000000000001,6.822,6.781000000000001,6.7613,6.7508,6.7415,6.7503,6.7613,6.7643,6.7486,39.0428,55.3574,55.613,53.8704
4/25/2014,6.85,6.85,6.73,6.73,1079600.0,6.7924,6.852,6.825,6.818,6.7853,6.7608,6.7514,6.7425,6.7513,6.757999999999999,6.7649,6.7493,12.7694,37.9438,43.7047,48.2273
4/28/2014,6.74,6.78,6.74,6.75,1257400.0,6.7595,6.8260000000000005,6.821000000000001,6.81,6.7893,6.7615,6.7522,6.7442,6.7513,6.755,6.7656,6.75,25.3313,41.4001,45.7882,49.1458
4/29/2014,6.76,6.89,6.75,6.8,1484900.0,6.7996,6.806,6.824,6.81,6.794,6.763999999999999,6.754,6.7467,6.7518,6.7523,6.7667,6.7511,51.5147,49.3363,50.7006,51.3766
4/30/2014,6.76,6.83,6.73,6.73,3143600.0,6.7591,6.772,6.82,6.805,6.7943,6.7645,6.7542,6.7477,6.7517,6.7494,6.7673,6.7517,29.6677,40.6628,44.6065,48.3076
5/1/2014,6.76,6.83,6.73,6.73,3143600.0,6.7591,6.772,6.82,6.805,6.7943,6.7645,6.7542,6.7477,6.7517,6.7494,6.7673,6.7517,29.6677,40.6628,44.6065,48.3076
5/2/2014,6.72,6.84,6.72,6.84,714900.0,6.7829999999999995,6.77,6.821000000000001,6.8025,6.7983,6.7675,6.7566,6.75,6.7528,6.7471,6.7687,6.7528,64.8276,54.7319,53.9697,52.883
5/5/2014,6.78,6.85,6.78,6.8,1198300.0,6.8003,6.784,6.818,6.803,6.8,6.7698,6.7584,6.7515,6.7534,6.7446,6.7698,6.7537,50.9379,49.8925,50.619,51.178999999999995
5/6/2014,6.84,6.84,6.76,6.76,1297400.0,6.7759,6.7860000000000005,6.806,6.8015,6.8003,6.771,6.7596,6.7517,6.754,6.744,6.7707,6.7545,38.5489,45.3785,47.4467,49.5279
5/7/2014,6.76,6.77,6.75,6.75,1267000.0,6.7565,6.776,6.791,6.8015,6.8020000000000005,6.7715,6.7604,6.7517,6.7525,6.7437,6.7714,6.7551,35.3269,44.2525,46.6595,49.1182
5/8/2014,6.75,6.81,6.7,6.79,4242800.0,6.7627,6.787999999999999,6.78,6.8005,6.803999999999999,6.7748,6.7622,6.7532,6.7504,6.744,6.7724,6.756,56.9276,49.8522,50.2177,50.8025
5/9/2014,6.76,6.79,6.73,6.78,2839100.0,6.7543,6.776,6.773,6.8,6.8057,6.779,6.7636,6.7545,6.7495,6.7447,6.7733,6.7571,50.5911,48.4825,49.3317,50.3713
5/12/2014,6.75,6.8,6.75,6.79,355600.0,6.7731,6.774,6.779,6.8020000000000005,6.805,6.7838,6.7644,6.756,6.7494,6.7458,6.7743,6.7581,57.6603,50.0272,50.2765,50.8033
5/13/2014,6.75,6.8,6.75,6.79,355600.0,6.7731,6.774,6.779,6.8020000000000005,6.805,6.7838,6.7644,6.756,6.7494,6.7458,6.7743,6.7581,57.6603,50.0272,50.2765,50.8033
5/14/2014,6.8,6.8,6.73,6.75,2896100.0,6.7653,6.772,6.779,6.8,6.7997,6.7868,6.765,6.7567,6.7489,6.7463,6.775,6.7589999999999995,31.0261,44.0799,46.5385,49.037
5/15/2014,6.75,6.76,6.74,6.75,6905600.0,6.7503,6.772,6.774,6.7989999999999995,6.797999999999999,6.789,6.766,6.7573,6.7488,6.7468,6.7758,6.7598,31.0261,44.0799,46.5385,49.037
5/16/2014,6.79,6.83,6.74,6.83,3936000.0,6.7826,6.78,6.784,6.8020000000000005,6.797999999999999,6.7918,6.7684,6.7592,6.7488,6.7475,6.7777,6.7608,77.5958,57.0149,54.402,52.5667
5/19/2014,6.76,6.82,6.76,6.8,2780500.0,6.7985,6.784,6.78,6.8005,6.795,6.7938,6.77,6.7605,6.7494,6.7489,6.7794,6.7617,56.2375,51.9458,51.3517,51.1913
5/20/2014,6.82,6.82,6.75,6.81,2456700.0,6.792000000000001,6.787999999999999,6.781000000000001,6.7995,6.7957,6.7953,6.772,6.7622,6.7512,6.7503,6.7812,6.7626,61.5317,53.4962,52.3115,51.6277
5/21/2014,6.75,6.82,6.75,6.79,3235000.0,6.7807,6.796,6.784,6.795,6.7957,6.7963,6.7736,6.7637,6.7527,6.7516,6.7834,6.7635,45.1467,49.8755,50.1791,50.6899
5/22/2014,6.74,6.85,6.74,6.76,2749300.0,6.7813,6.797999999999999,6.785,6.787999999999999,6.796,6.7978,6.7742,6.7645,6.7515,6.7521,6.7859,6.7643,28.2318,44.7629,47.0789,49.3004
5/23/2014,6.8,6.8,6.76,6.79,2693000.0,6.7885,6.79,6.785,6.7825,6.7953,6.7993,6.7768,6.766,6.7513,6.7536,6.7878,6.765,54.0536,50.4742,50.3803,50.6985
5/26/2014,6.78,6.84,6.75,6.8,2313400.0,6.7839,6.79,6.787000000000001,6.78,6.7957,6.801,6.7806,6.7675,6.7505,6.7553,6.7888,6.7659,61.059,52.3228,51.4672,51.1629
5/27/2014,6.85,6.85,6.75,6.79,1715900.0,6.801,6.7860000000000005,6.787000000000001,6.7829999999999995,6.797000000000001,6.8005,6.7844,6.7682,6.749,6.7566,6.7899,6.7668,49.6938,50.2142,50.2811,50.6691
5/28/2014,6.74,6.77,6.72,6.73,5202000.0,6.7497,6.774,6.785,6.782,6.795,6.796,6.7864,6.7683,6.7463,6.7564,6.7907,6.7673,18.5757,39.4758,43.7644,47.8056
5/29/2014,6.7,6.77,6.7,6.74,5481400.0,6.7392,6.77,6.784,6.779,6.794,6.7945,6.787999999999999,6.769,6.7445,6.7563,6.7916,6.768,29.5972,41.8091,45.0428,48.3093
5/30/2014,6.74,6.78,6.73,6.74,7457500.0,6.7433,6.76,6.775,6.7795,6.792999999999999,6.7923,6.7884,6.7695,6.7427,6.7563,6.7924,6.7685,29.5972,41.8091,45.0428,48.3093
6/2/2014,6.78,6.78,6.68,6.74,3371300.0,6.7398,6.747999999999999,6.769,6.7745,6.79,6.7885,6.7888,6.7698,6.7417,6.7564,6.7937,6.7693,29.5972,41.8091,45.0428,48.3093
6/3/2014,6.74,6.79,6.74,6.76,3560400.0,6.756,6.742000000000001,6.763999999999999,6.7725,6.7877,6.7878,6.789,6.7707,6.7413,6.7566,6.7944,6.7701,63.2106,47.5654,47.996,49.3906
6/4/2014,6.72,6.76,6.71,6.76,992200.0,6.7443,6.747999999999999,6.761,6.7725,6.7837,6.787000000000001,6.7892,6.7715,6.7422,6.7571,6.7948,6.7709,63.2106,47.5654,47.996,49.3906
6/5/2014,6.73,6.8,6.73,6.79,3181700.0,6.7575,6.757999999999999,6.763999999999999,6.7745,6.78,6.787999999999999,6.791,6.7725,6.7443,6.7562,6.7951,6.7717,85.9119,55.8556,52.4419,51.0348
6/6/2014,6.79,6.8,6.72,6.78,3928500.0,6.7532,6.766,6.763,6.774,6.776,6.7873,6.792000000000001,6.7745,6.7451,6.7543,6.7952,6.7726,65.6553,52.7293,50.8804,50.4694
6/9/2014,6.8,6.82,6.76,6.78,1166300.0,6.7793,6.774,6.761,6.774,6.7737,6.787000000000001,6.792999999999999,6.7773,6.7454,6.7536,6.7954,6.7734,65.6553,52.7293,50.8804,50.4694
6/10/2014,6.8,6.81,6.78,6.79,4997900.0,6.7916,6.78,6.761,6.774,6.7757,6.787999999999999,6.7926,6.7805,6.7454,6.7535,6.7956,6.7743,77.56,55.8564,52.52,51.0498
6/11/2014,6.8,6.8,6.77,6.79,2859300.0,6.7897,6.7860000000000005,6.767,6.776,6.777,6.787999999999999,6.7902,6.7832,6.7464,6.7534,6.7956,6.7751,77.56,55.8564,52.52,51.0498
6/12/2014,6.79,6.81,6.76,6.77,2179600.0,6.7782,6.782,6.77,6.777,6.776,6.787999999999999,6.7896,6.785,6.7474,6.7535,6.7951,6.776,30.2991,47.8449,48.7459,49.8008
6/13/2014,6.76,6.79,6.75,6.77,952400.0,6.7688,6.78,6.773,6.774,6.7773,6.787999999999999,6.7884,6.7858,6.7488,6.752999999999999,6.7942,6.7773,30.2991,47.8449,48.7459,49.8008
6/16/2014,6.75,6.76,6.74,6.75,1852700.0,6.7506,6.774,6.774,6.7715,6.7743,6.7860000000000005,6.7856,6.7863,6.7491,6.7531,6.7932,6.7787,12.7789,40.494,44.9959,48.5303
6/17/2014,6.75,6.8,6.74,6.78,2152900.0,6.7731,6.772,6.776,6.77,6.7737,6.7848,6.7854,6.7868,6.7495,6.7543,6.7925,6.7801,62.095,52.7455,51.0757,50.4903
6/18/2014,6.8,6.8,6.77,6.78,2163500.0,6.78,6.77,6.778,6.7695,6.7743,6.7823,6.7852,6.7873,6.7501,6.7555,6.7918,6.782,62.095,52.7455,51.0757,50.4903
6/19/2014,6.78,6.78,6.77,6.78,1795000.0,6.7774,6.772,6.777,6.7705,6.7753,6.7793,6.7858,6.7887,6.7513,6.7547,6.7918,6.7844,62.095,52.7455,51.0757,50.4903
6/20/2014,6.8,6.8,6.76,6.76,2411700.0,6.7763,6.77,6.775,6.769,6.7743,6.7758,6.7848,6.7892,6.7529,6.7543,6.7916,6.7860000000000005,27.3283,44.1226,46.7711,49.1101
6/23/2014,6.77,6.79,6.77,6.78,695500.0,6.7793,6.776,6.775,6.768,6.7743,6.774,6.7846,6.79,6.7545,6.7534,6.7912,6.7868,60.5011,52.8029,51.2003,50.5096
6/24/2014,6.74,6.78,6.74,6.78,2502800.0,6.7788,6.776,6.774,6.7675,6.774,6.7753,6.7852,6.7895,6.7556,6.7521,6.7908,6.7877,60.5011,52.8029,51.2003,50.5096
