Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
5/9/2007,3.2969999999999997,3.5239999999999996,3.278,3.278,9640820.0,3.4012,3.2174,3.0886,3.0876,3.0822,3.089,3.0453,3.1028,3.0021,2.9891,2.8161,2.8054,63.0838,61.3741,58.0811,54.2048
5/10/2007,3.335,3.392,3.259,3.278,2592920.0,3.3265,3.2705,3.1189,3.0933,3.0911,3.0862,3.0442,3.1028,3.0059,2.9925,2.8199,2.8084,63.0838,61.3741,58.0811,54.2048
5/11/2007,3.24,3.278,3.145,3.202,2479440.0,3.2089999999999996,3.2894,3.1416,3.0961,3.0961,3.0871,3.0503,3.1006,3.0093,2.9952,2.8235,2.8105,41.5643,54.8258,54.1411,52.6234
5/14/2007,3.259,3.2969999999999997,3.07,3.07,1571120.0,3.175,3.2174,3.153,3.0942,3.0993,3.0895,3.0552,3.0980000000000003,3.0128,2.9963,2.8263,2.8123,21.9284,45.3084,48.0041,49.9836
5/15/2007,3.089,3.1069999999999998,2.937,2.9939999999999998,1806280.0,2.9992,3.1643,3.1568,3.0895,3.0974,3.0876,3.0624,3.093,3.0141,2.9976,2.8292,2.8134,15.6081,40.7598,44.8739,48.5441
5/16/2007,3.013,3.051,2.975,3.013,2619580.0,3.0039999999999996,3.1113,3.1643,3.0895,3.0949,3.0862,3.0681,3.0860000000000003,3.0165,2.9989,2.8317,2.8149,23.8398,42.3865,45.825,48.9245
5/17/2007,3.051,3.051,2.937,2.937,1164220.0,2.986,3.0431,3.1568,3.0781,3.0904,3.0838,3.0798,3.0794,3.0175,3.0001,2.8333,2.8160000000000003,15.0386,37.7249,42.6549,47.4723
5/18/2007,2.975,3.24,2.9560000000000004,3.1830000000000003,3656960.0,3.1156,3.0393,3.1643,3.0781,3.0917,3.0867,3.0901,3.074,3.022,3.0045,2.8363,2.8182,69.6541,55.5848,53.833,52.2388
5/21/2007,3.202,3.202,3.032,3.032,1610300.0,3.0751,3.0317,3.1246,3.0772,3.0886,3.0867,3.0954,3.0642,3.0264,3.0072,2.8394,2.819,43.7147,46.3768,47.6743,49.3859
5/22/2007,3.051,3.1260000000000003,3.013,3.089,863620.0,3.0813,3.0507,3.1075,3.0857,3.0886,3.0843,3.0904,3.0576,3.0298,3.0082,2.8426,2.8202,53.4631,49.8795,49.9851,50.43600000000001
5/23/2007,3.1069999999999998,3.1069999999999998,2.9560000000000004,2.975,1238700.0,3.0081,3.0431,3.0772,3.0829,3.0841,3.0810000000000004,3.0867,3.0507,3.0332,3.0085,2.8453,2.821,35.1826,43.488,45.6436,48.3602
5/24/2007,2.9560000000000004,2.9939999999999998,2.88,2.918,1240940.0,2.917,3.0393,3.0412,3.08,3.0759,3.0786,3.0772,3.0437,3.0357,3.0075,2.8478,2.8217,28.0017,40.5642,43.6043,47.3521
5/25/2007,2.861,2.9939999999999998,2.823,2.918,953120.0,2.9047,2.9862,3.0128,3.0772,3.0683,3.0753,3.0723,3.0439999999999996,3.0380000000000003,3.0071,2.8505,2.8227,28.0017,40.5642,43.6043,47.3521
5/28/2007,2.937,2.9560000000000004,2.842,2.861,409640.0,2.8939,2.9521,2.9919,3.0724,3.0601,3.0724,3.07,3.0447,3.0385,3.0068,2.8526,2.8235,19.1893,37.3832,41.4562,46.3189
5/29/2007,2.842,2.861,2.804,2.823,471180.0,2.8274,2.8991,2.9749,3.0658,3.0513,3.0668,3.0651,3.0478,3.0385,3.0058,2.8546,2.824,14.5959,35.3067,40.04,45.6322
5/30/2007,2.823,2.861,2.6910000000000003,2.71,808600.0,2.7398,2.846,2.9445,3.0544,3.0412,3.0573,3.0579,3.0475,3.0376,3.003,2.8561,2.8241,7.0267,29.7327,36.0602,43.625
5/31/2007,2.71,2.804,2.6719999999999997,2.7289999999999996,648220.0,2.7369,2.8081,2.9237,3.0402,3.0267,3.0488,3.0518,3.0538,3.0366,2.9976,2.8584,2.8245,17.6969,31.7529,37.1809,44.0494
6/1/2007,2.747,3.051,2.747,3.013,1420980.0,2.9224,2.8271,2.9066,3.0355,3.0210000000000004,3.0454,3.0507,3.0595,3.0383,2.9976,2.8624,2.8264,77.0247,54.0474,51.0426,49.9006
6/4/2007,3.07,3.1069999999999998,2.9560000000000004,3.032,832880.0,3.0437,2.8612,2.9066,3.0156,3.0203,3.0431,3.0507,3.0639,3.0391,2.9976,2.8665,2.8289,78.5695,55.1463,51.8061,50.2594
6/5/2007,3.032,3.07,2.9560000000000004,3.051,458140.0,3.0307,2.9066,2.9029,3.0052,3.0248,3.0421,3.048,3.0592,3.0410000000000004,2.9987,2.8709,2.8313,80.5329,56.3214,52.6022,50.6251
6/6/2007,3.051,3.1830000000000003,2.9939999999999998,3.051,682700.0,3.1133,2.9749,2.9104,2.9938,3.0254,3.0407,3.0469,3.0573,3.0427,3.0008,2.8751,2.8339,80.5329,56.3214,52.6022,50.6251
6/7/2007,2.9560000000000004,3.1830000000000003,2.9560000000000004,3.1639999999999997,1469020.0,3.1135,3.062,2.9351,2.9881,3.0317,3.0407,3.0499,3.0535,3.0467,3.003,2.8794,2.8367,91.29700000000001,63.5693,57.4884,52.8512
6/8/2007,3.07,3.1639999999999997,3.032,3.1069999999999998,1108000.0,3.1029,3.0810000000000004,2.9539999999999997,2.9834,3.0361,3.0398,3.051,3.0525,3.0495,3.005,2.8825,2.8395,64.5344,58.1423,54.465,51.6468
6/11/2007,3.1069999999999998,3.145,3.07,3.089,539840.0,3.1026,3.0923,2.9768,2.9843,3.0405,3.0393,3.0533,3.0544,3.052,3.008,2.8858,2.8421,56.2848,56.3387,53.4559,51.2441
6/12/2007,3.1069999999999998,3.1639999999999997,3.051,3.051,1172660.0,3.1025,3.0923,2.9995,2.9872,3.0437,3.0383,3.0533,3.0541,3.0539,3.0096,2.8889,2.845,40.683,52.663000000000004,51.4044,50.4306
6/13/2007,3.032,3.1260000000000003,3.013,3.1069999999999998,518040.0,3.0664,3.1037,3.0393,2.9919,3.0494,3.0407,3.0537,3.0548,3.0567,3.0124,2.8922,2.8477,63.4677,57.3578,54.2411,51.6223
6/14/2007,3.145,3.221,3.089,3.089,1219980.0,3.1614,3.0886,3.0753,2.9995,3.0519,3.0388,3.0541,3.0557,3.0592,3.0145,2.8962,2.8499,53.2421,55.301,53.1278,51.1979
6/15/2007,3.1069999999999998,3.1260000000000003,3.051,3.1069999999999998,290900.0,3.0913,3.0886,3.0848,2.9957,3.0519,3.0369,3.0533,3.0563,3.0613,3.0177,2.9004,2.8523,62.3428,57.0343,54.1415,51.6095
6/18/2007,3.1069999999999998,3.145,3.051,3.051,366800.0,3.0962,3.0810000000000004,3.0867,2.9967,3.0393,3.0369,3.0518,3.0567,3.0633,3.0214,2.904,2.8551,33.2343,50.434,50.6058,50.2931
6/19/2007,3.051,3.145,3.032,3.1260000000000003,595620.0,3.1009,3.0961,3.0942,2.9985,3.0349,3.0421,3.0525,3.0557,3.0660000000000003,3.0246,2.9082,2.8582,65.4747,57.7654,54.8404,51.9824
6/20/2007,3.145,3.1830000000000003,3.1260000000000003,3.1639999999999997,1080700.0,3.1506,3.1075,3.1056,3.008,3.0311,3.0454,3.0537,3.0567,3.0685,3.029,2.9122,2.8616,74.6541,61.0094,56.8332,52.8119
6/21/2007,3.1830000000000003,3.278,3.1260000000000003,3.202,1746740.0,3.2084,3.1302,3.1094,3.0222,3.0285,3.0511,3.0544,3.0598,3.0709,3.0334,2.9166,2.8652,81.8805,64.1107,58.7914,53.6404
6/22/2007,3.202,3.221,3.1069999999999998,3.1260000000000003,632160.0,3.1492,3.134,3.1113,3.0327,3.0260000000000002,3.0549,3.0541,3.0611,3.0726,3.0371,2.9204,2.8688,44.1327,54.379,53.5583,51.7602
6/25/2007,3.1069999999999998,3.1830000000000003,3.051,3.1830000000000003,556860.0,3.0892,3.1606,3.1208,3.0488,3.0298,3.0606,3.0556,3.0645,3.0751,3.0402,2.9245,2.8723,63.2122,59.5586,56.6732,53.0374
6/26/2007,3.1830000000000003,3.468,3.1830000000000003,3.2969999999999997,7119020.0,3.3659,3.1947,3.1454,3.0724,3.0399,3.0691,3.0597,3.0687,3.0779,3.0442,2.9293,2.8764,81.8291,67.7875,62.1422,55.4763
6/27/2007,3.221,3.2969999999999997,3.1830000000000003,3.202,1126680.0,3.2344,3.2022,3.1549,3.0971,3.0462,3.0758,3.0635,3.0706,3.0808,3.0475,2.9334,2.8802,50.1227,56.9279,55.818999999999996,53.0991
6/28/2007,3.259,3.259,3.1260000000000003,3.1830000000000003,460440.0,3.1883,3.1985,3.1643,3.1198,3.0544,3.08,3.0639,3.0724,3.0834,3.0505,2.9372,2.8846,44.9031,54.9474,54.6219,52.6324
6/29/2007,3.145,3.1830000000000003,3.1260000000000003,3.145,349200.0,3.1462,3.2022,3.1681,3.1264,3.0532,3.0810000000000004,3.0632,3.0724,3.0861,3.053,2.9409,2.8888,34.2142,50.9584,52.2102,51.6926
7/2/2007,3.1639999999999997,3.202,3.051,3.1069999999999998,1902560.0,3.0866,3.1871,3.1738,3.1302,3.0557,3.0729,3.0643,3.0721,3.0874,3.0543,2.9441,2.8929,25.2119,47.1108,49.8404,50.755
7/3/2007,3.145,3.1830000000000003,3.1069999999999998,3.1830000000000003,1139360.0,3.1451,3.1643,3.1795,3.1369,3.0589,3.071,3.0696,3.0737,3.0884,3.057,2.948,2.8975,58.2037,54.7911,54.3075,52.5361
7/4/2007,3.1830000000000003,3.24,3.1260000000000003,3.145,1601220.0,3.2031,3.153,3.1776,3.1416,3.0645,3.0677,3.0719,3.0743,3.0887,3.0592,2.9518,2.9017,43.7341,50.6535,51.8224,51.5713
7/5/2007,3.1830000000000003,3.202,3.1069999999999998,3.1069999999999998,673100.0,3.1477,3.1378,3.1681,3.1388,3.0709,3.0634,3.0745,3.0734,3.0869999999999997,3.062,2.9553,2.9053,31.8552,46.6872,49.3885,50.6099
7/6/2007,3.1260000000000003,3.145,3.089,3.1260000000000003,694920.0,3.1209,3.134,3.1681,3.1397,3.0778,3.0615,3.0776,3.0731,3.085,3.0645,2.9589,2.9083,43.3878,48.9363,50.6369,51.0816
7/9/2007,3.1639999999999997,3.202,3.1260000000000003,3.1639999999999997,1221620.0,3.1582,3.1454,3.1662,3.1435,3.0879,3.0639,3.0817,3.074,3.0844,3.0672,2.9625,2.9116,62.4515,53.3632,53.126999999999995,52.0295
7/10/2007,3.1830000000000003,3.449,3.1830000000000003,3.449,7944040.0,3.3389,3.1985,3.1814,3.1634,3.1088,3.0753,3.0916,3.08,3.0859,3.0721,2.9679,2.9163,92.1584,73.0651,66.6963,58.2991
7/11/2007,3.411,3.505,3.335,3.3539999999999996,5505540.0,3.4391,3.2401,3.1966,3.1757,3.1302,3.0838,3.0999,3.0857,3.0851,3.0766,2.9728,2.9206,66.0359,63.073,60.4177,55.785
7/12/2007,3.411,3.43,3.3160000000000003,3.335,1521400.0,3.3896,3.2856,3.2117,3.188,3.1504,3.0938,3.1064,3.0886,3.0851,3.0807,2.978,2.9254,60.8606,61.1902,59.217,55.2917
7/13/2007,3.335,3.392,3.278,3.2969999999999997,1086900.0,3.3236,3.3197,3.2269,3.1975,3.1599,3.0966,3.1102,3.0904,3.0831,3.0839999999999996,2.9833,2.9301,49.2753,57.339,56.7864,54.2982
7/16/2007,3.2969999999999997,3.411,3.2969999999999997,3.335,1375320.0,3.3467,3.3538,3.2496,3.2117,3.17,3.1042,3.1083,3.0952,3.0802,3.0881,2.9889,2.9348,60.542,60.1599,58.6157,55.1322
7/17/2007,3.373,3.373,3.278,3.3160000000000003,1744140.0,3.3307,3.3273,3.2629,3.2212,3.1789,3.1099,3.1094,3.1018,3.0785,3.0919,2.9938,2.9395,51.8967,58.0025,57.3094,54.6167
7/18/2007,3.2969999999999997,3.468,3.2969999999999997,3.3539999999999996,2372480.0,3.4021,3.3273,3.2837,3.2307,3.1889999999999996,3.1193,3.1109,3.1072,3.0781,3.0955,2.9988,2.9441,66.3235,61.1382,59.2648,55.478
7/19/2007,3.373,3.562,3.373,3.5239999999999996,3894360.0,3.4619,3.3652,3.3254,3.2468,3.201,3.1345,3.1158,3.1163,3.08,3.1002,3.0045,2.9497,88.8651,71.7979,66.6642,59.0922
7/20/2007,3.562,3.8280000000000003,3.562,3.657,11509460.0,3.7009,3.4372,3.3785,3.2733,3.2193,3.153,3.1249,3.1277,3.0876,3.1061,3.0113,2.9557,93.7477,77.2566,71.0664,61.6002
7/23/2007,3.695,3.9410000000000003,3.695,3.865,6670160.0,3.8368,3.5433,3.4486,3.3074,3.2452,3.1781,3.1408,3.1429,3.0980000000000003,3.1138,3.0189999999999997,2.9628,96.9255,83.0549,76.3514,65.0805
7/24/2007,3.903,4.32,3.752,4.32,10275200.0,3.9977,3.7442,3.5357,3.3586,3.2875,3.2155,3.1674,3.1656,3.1149,3.1247,3.0282,2.9722,98.8456,89.5772,83.4531,71.0107
7/25/2007,4.131,4.585,4.093,4.3580000000000005,17617040.0,4.3898,3.945,3.6362,3.4164,3.3292,3.2567,3.1943,3.1893,3.1312,3.1367,3.0385,2.9817,98.9292,89.9402,83.8873,71.429
7/26/2007,4.3580000000000005,4.51,4.282,4.3580000000000005,4921200.0,4.3881,4.1118,3.7385,3.4751,3.3715,3.2975,3.2227,3.2117,3.1513,3.1487,3.049,2.991,98.9292,89.9402,83.8873,71.429
7/27/2007,4.169,5.381,4.055,4.927,26092700.0,4.7976,4.3657,3.9014,3.5641,3.4321,3.3453,3.2576,3.242,3.1738,3.1658,3.0624,3.0032,99.6891,93.9442,88.9376,76.8021
7/30/2007,4.927,5.457000000000001,4.813,5.343,16507960.0,5.1787,4.6612,4.1023,3.6759,3.5086,3.4031,3.3038,3.2739,3.1996,3.1855,3.0779,3.0173,99.8254,95.4412,91.1326,79.6984
7/31/2007,5.381,5.457000000000001,5.002,5.04,8591620.0,5.2223,4.8053,4.2747,3.7688,3.5724,3.4528,3.3428,3.3036,3.2166,3.2018,3.091,3.0301,67.5296,79.3853,78.875,72.8549
8/1/2007,4.927,5.154,4.434,4.6610000000000005,11879580.0,4.7881,4.8659,4.4054,3.8446,3.6223,3.4931,3.3766,3.3267,3.2316,3.2147,3.1016,3.0411,42.0325,64.19800000000001,66.7831,65.5738
8/2/2007,4.888999999999999,4.927,4.548,4.6610000000000005,7230340.0,4.7389,4.9265,4.5191,3.9223,3.6709,3.5305,3.4114,3.3497,3.2443,3.2262,3.1116,3.052,42.0325,64.19800000000001,66.7831,65.5738
8/3/2007,4.813,4.813,4.585,4.623,3584900.0,4.686,4.8659,4.6158,3.9971,3.7208,3.5684,3.4455,3.3734,3.2589,3.237,3.1213,3.0627,38.7413,62.6803,65.6165,64.88
8/6/2007,4.434,4.548,4.206,4.244,6659720.0,4.3539,4.6461,4.6537,4.0511,3.7562,3.5973,3.4732,3.3930000000000002,3.2716,3.2455,3.1286,3.0714,17.816,49.5123,55.2268,58.4785
8/7/2007,4.4719999999999995,4.548,3.865,4.055,8715800.0,4.2184,4.449,4.6271,4.0814,3.7814,3.6224,3.4978,3.4107,3.2814,3.2518,3.1353,3.0793,12.6796,44.2797,50.8881,55.638999999999996
8/8/2007,4.169,4.434,4.093,4.3580000000000005,8661340.0,4.2895,4.3884,4.6271,4.1316,3.82,3.6537,3.5308,3.4331,3.2943,3.2596,3.1436,3.0886,48.3901,53.1852,56.7436,58.93899999999999
8/9/2007,4.51,4.585,4.169,4.244,8053780.0,4.4346,4.305,4.6158,4.1771,3.8553,3.6826,3.5611,3.4549,3.3065,3.2671,3.1517,3.0979,39.3403,49.8257,54.1369,57.2858
8/10/2007,3.9410000000000003,4.206,3.865,4.206,6495920.0,4.0382,4.2217,4.5438,4.2226,3.8907,3.7101,3.585,3.4719,3.3178,3.273,3.1603,3.1072,35.9762,48.6727,53.2586,56.7371
8/13/2007,4.282,4.396,4.093,4.3580000000000005,5284500.0,4.25,4.2444,4.4452,4.2738,3.9324,3.7427,3.6115,3.4939999999999998,3.3311,3.2791,3.1695,3.1174,57.6863,53.5133,56.3118,58.3866
8/14/2007,4.32,4.396,4.206,4.244,3683020.0,4.3025,4.2823,4.3657,4.3202,3.9677,3.7707,3.6354,3.5133,3.3417,3.2855,3.1766,3.1264,41.7569,49.568999999999996,53.4898,56.708999999999996
8/15/2007,4.093,4.131,3.903,4.0169999999999995,5229360.0,3.9972,4.2141,4.3012,4.3533,3.9968,3.792,3.6547,3.5307,3.3508,3.2907,3.1826,3.1342,22.8377,42.5178,48.2787,53.5271
8/16/2007,3.865,3.903,3.695,3.695,7010080.0,3.7915,4.1042,4.2046,4.3619,4.0164,3.8043,3.6653,3.5436,3.3576,3.2937,3.1862,3.1403,11.6353,34.6599,42.0315,49.46
8/17/2007,3.714,3.865,3.1639999999999997,3.6189999999999998,6787520.0,3.5154,3.9867,4.1042,4.36,4.0328,3.8166,3.6756,3.5553,3.3633,3.2997,3.1898,3.1462,9.9182,33.0434,40.6971,48.5619
8/20/2007,3.903,3.9789999999999996,3.79,3.9789999999999996,6732180.0,3.8866,3.9109,4.0776,4.3657,4.06,3.8365,3.6934,3.5739,3.3733,3.3093,3.1958,3.1536,56.0894,46.4017,48.9824,52.7756
8/21/2007,3.9789999999999996,4.0169999999999995,3.733,3.733,4801340.0,3.8759,3.8086,4.0454,4.3363,4.0694,3.8474,3.707,3.5891,3.3802,3.3185,3.2002,3.159,36.755,40.2245,44.4105,49.8833
8/22/2007,3.752,4.0169999999999995,3.752,3.9789999999999996,5234460.0,3.909,3.801,4.0075,4.3173,4.0903,3.8668,3.7245,3.6103,3.3891,3.3289,3.2054,3.1664,58.3108,48.0107,49.4879,52.5722
8/23/2007,4.093,4.206,3.9789999999999996,4.055,7081060.0,4.0999,3.873,3.9886,4.3022,4.1143,3.8886,3.7438,3.6324,3.3989,3.3431,3.2092,3.1743,63.9774,50.2537,50.9717,53.3685
8/24/2007,4.055,4.206,3.9410000000000003,4.131,3991740.0,4.0859,3.9753,3.9810000000000003,4.2624,4.1421,3.9133,3.7642,3.6510000000000002,3.4088,3.3552,3.2154,3.1824,70.0781,52.5564,52.4752,54.1647
8/27/2007,4.244,4.434,4.131,4.32,7630300.0,4.3212,4.0435,3.9772,4.2112,4.1749,3.9436,3.7896,3.6725,3.4207,3.3682,3.2226,3.1912,81.7001,58.0216,56.0997,56.103
8/28/2007,4.32,4.3580000000000005,4.169,4.206,2703700.0,4.2796,4.1383,3.9734,4.1695,4.2046,3.9692,3.8112,3.6917,3.4319,3.3755,3.2297,3.1988,60.5378,53.8356,53.465,54.6681
8/29/2007,4.0169999999999995,4.169,3.9410000000000003,4.093,2434720.0,4.0547,4.1610000000000005,3.9810000000000003,4.1411,4.2292,3.9929,3.8298,3.7091,3.4417,3.3832,3.2369,3.2056,43.5983,49.7941,50.8911,53.2589
8/30/2007,4.206,4.282,4.055,4.055,2495780.0,4.138999999999999,4.1610000000000005,4.0169999999999995,4.1108,4.2469,4.0165,3.8469,3.7239,3.4507,3.3887,3.2433,3.2115,38.2472,48.4307,50.0265,52.7897
8/31/2007,4.206,4.282,4.055,4.055,2495780.0,4.138999999999999,4.1610000000000005,4.0169999999999995,4.1108,4.2469,4.0165,3.8469,3.7239,3.4507,3.3887,3.2433,3.2115,38.2472,48.4307,50.0265,52.7897
9/3/2007,4.169,4.244,4.093,4.169,4506800.0,4.1702,4.1686,4.072,4.0881,4.263999999999999,4.0426,3.8677,3.7416,3.4609,3.3971,3.2506,3.218,60.2189,52.7931,52.6266,54.0462
9/4/2007,4.169,4.206,4.055,4.093,3035520.0,4.125,4.1231,4.0833,4.0805,4.2715,4.0658,3.8859,3.7584,3.4707,3.4064,3.2581,3.2237,44.4157,49.6435,50.7316,53.0721
9/5/2007,4.131,4.206,4.055,4.093,2764100.0,4.1134,4.1004,4.1193,4.0824,4.263999999999999,4.0819,3.9018,3.7757,3.4808,3.4149,3.265,3.23,44.4157,49.6435,50.7316,53.0721
9/6/2007,4.055,4.169,3.9789999999999996,4.093,2409960.0,4.091,4.1004,4.1307,4.0691,4.2551,4.1004,3.9196,3.7922,3.4916,3.4235,3.2723,3.2362,44.4157,49.6435,50.7316,53.0721
9/7/2007,4.131,4.396,4.0169999999999995,4.131,11152820.0,4.2219999999999995,4.1155,4.1383,4.0634,4.2475,4.1203,3.9386,3.8095,3.5012,3.4326,3.2795,3.2429,61.476000000000006,51.6951,51.8151,53.5356
9/10/2007,4.0169999999999995,4.244,4.0169999999999995,4.169,7476100.0,4.1568,4.1155,4.1421,4.0615,4.2223,4.1421,3.9589999999999996,3.8272,3.5111,3.4418,3.2875,3.2505,73.6207,53.8121,52.93,54.0056
9/11/2007,4.169,4.282,4.055,4.131,6966160.0,4.163,4.1231,4.1231,4.0502,4.1819,4.162,3.9795,3.8452,3.5219,3.4509,3.2960000000000003,3.2576,49.9843,51.2836,51.6432,53.4463
9/12/2007,4.206,4.206,3.9789999999999996,3.9789999999999996,2281200.0,4.0616,4.1004,4.1004,4.0369,4.1465,4.1785,3.9954,3.8594,3.5325,3.4576,3.3029,3.2626,17.0808,42.3326,46.7476,51.2502
9/13/2007,3.9789999999999996,4.055,3.7710000000000004,3.79,3964940.0,3.8521,4.0397,4.0701,4.0255,4.1174,4.1894,4.0083,3.8698,3.5401,3.4633,3.3093,3.2669,7.6449,33.99,41.4573,48.6644
9/14/2007,3.865,3.903,3.7710000000000004,3.8280000000000003,2409640.0,3.8344,3.9791,4.0473,4.0322,4.0896,4.197,4.0227,3.8803,3.5486,3.47,3.3157,3.2708,20.7748,36.7927,42.8503,49.1948
9/17/2007,3.865,3.903,3.5239999999999996,3.543,3096360.0,3.6492,3.8541,3.9848,4.0284,4.0536,4.1942,4.031000000000001,3.8872,3.5543,3.4741,3.3205,3.2737,7.9922,27.0883,35.9426,45.5443
9/18/2007,3.5239999999999996,3.6,3.373,3.505,10703120.0,3.4792,3.7289999999999996,3.9261,4.0047,4.029,4.1852,4.0379,3.8926,3.5598,3.4786,3.3244,3.2767,7.1165,26.0574,35.1294,45.0828
9/19/2007,3.6,3.638,3.5239999999999996,3.5239999999999996,6882720.0,3.5815,3.638,3.8692,3.9943,4.0113,4.1653,4.0394,3.8964,3.5655,3.4825,3.3282,3.2796,14.17,27.6072,35.9102,45.3691
9/20/2007,3.543,3.562,3.411,3.411,2533100.0,3.4603,3.5623,3.801,3.9659,3.9797,4.1416,4.0405,3.8998,3.5702,3.4852,3.3316,3.2814,8.4172,24.1856,33.319,43.9471
9/21/2007,3.411,3.543,3.373,3.449,2941660.0,3.4772,3.4865,3.7328,3.9355,3.9532,4.1189,4.0428,3.9043,3.5746,3.4884,3.3351,3.2818,23.8709,27.5527,35.0026,44.5464
9/24/2007,3.468,3.543,3.411,3.411,5817860.0,3.471,3.4599,3.657,3.8995,3.9267,4.081,4.0451,3.9087,3.5776,3.4906,3.3382,3.2838,19.0493,26.2416,34.0761,44.0591
9/25/2007,3.411,3.468,3.335,3.3539999999999996,2886820.0,3.3853,3.4296,3.5793,3.8512,3.8932,4.0312,4.0454,3.9128,3.5768,3.4925,3.3405,3.2854,13.0971,24.2909,32.6787,43.3236
9/26/2007,3.3539999999999996,3.449,3.335,3.43,2111100.0,3.3924,3.4107,3.5244,3.8124,3.8661,3.991,4.0477,3.9169,3.5786,3.4953,3.3436,3.2880000000000003,46.5188,31.8857,36.4223,44.5992
9/27/2007,3.449,3.468,3.392,3.43,3187140.0,3.4333,3.4145,3.4884,3.7792,3.8465,3.9602,4.0492,3.9216,3.5801,3.498,3.3467,3.2911,46.5188,31.8857,36.4223,44.5992
9/28/2007,3.449,3.6189999999999998,3.411,3.562,13585560.0,3.5571,3.4372,3.4618,3.7546,3.8421,3.9327,4.05,3.9292,3.5829,3.5013,3.3511,3.2944,78.7293,44.2683,42.87,46.8398
10/1/2007,3.562,3.6189999999999998,3.543,3.562,3847820.0,3.5708,3.4675,3.4637,3.7243,3.8402,3.9062,4.0481,3.9365,3.5865,3.5048,3.3552,3.2979,78.7293,44.2683,42.87,46.8398
10/2/2007,3.6,3.6189999999999998,3.5239999999999996,3.543,5510280.0,3.5777,3.5054,3.4675,3.6968,3.8256,3.8886,4.0416,3.9428,3.5912,3.5084,3.3591,3.302,65.9601,42.8596,42.1615,46.552
10/3/2007,3.543,3.6189999999999998,3.486,3.543,7847720.0,3.5715,3.5281,3.4694,3.6693,3.8193,3.8758,4.0261,3.9444,3.5967,3.5122,3.3629,3.3054,65.9601,42.8596,42.1615,46.552
10/4/2007,3.543,3.543,3.449,3.505,2190240.0,3.495,3.5433,3.4789,3.6399,3.8035,3.8545,4.0091,3.9469,3.6017,3.5163,3.3667,3.3091,38.1304,39.6645,40.6052,45.9477
10/5/2007,3.505,3.562,3.486,3.486,2099140.0,3.5081,3.5281,3.4827,3.6077,3.7846,3.8356,3.9916,3.9494,3.6072,3.5189999999999997,3.3702,3.3123,28.9648,38.0683,39.8138,45.6412
10/8/2007,3.5239999999999996,3.5239999999999996,3.373,3.373,4377300.0,3.4278,3.4903,3.4789,3.5679,3.7593,3.8147,3.9605,3.9507,3.6091,3.5206,3.3729,3.3155,9.1563,29.9361,35.3607,43.8268
10/9/2007,3.392,3.43,3.335,3.411,2190560.0,3.378,3.4637,3.4846,3.5319,3.7289999999999996,3.7911,3.9219,3.952,3.6128,3.5236,3.3760000000000003,3.3196,32.3042,35.1325,37.8558,44.5864
10/10/2007,3.449,3.468,3.373,3.392,2582520.0,3.4174,3.4334,3.4808,3.5026,3.7018,3.7697,3.8889,3.9532,3.6159,3.5275,3.3789999999999996,3.3228,27.1212,33.7255,37.085,44.2767
10/11/2007,3.373,3.411,3.373,3.392,1650720.0,3.3905,3.4107,3.477,3.4827,3.6785,3.7541,3.8635,3.9539,3.62,3.5305,3.3816,3.3266,27.1212,33.7255,37.085,44.2767
10/12/2007,3.373,3.392,3.3539999999999996,3.3539999999999996,1870920.0,3.3689999999999998,3.3841,3.4561,3.4589999999999996,3.6551,3.7456,3.8374,3.951,3.6244,3.5337,3.3838,3.33,15.7498,30.6214,35.4125,43.6282
10/15/2007,3.373,3.392,3.3539999999999996,3.3539999999999996,1870920.0,3.3689999999999998,3.3841,3.4561,3.4589999999999996,3.6551,3.7456,3.8374,3.951,3.6244,3.5337,3.3838,3.33,15.7498,30.6214,35.4125,43.6282
10/16/2007,3.3539999999999996,3.43,3.3160000000000003,3.3160000000000003,1529620.0,3.3782,3.3728,3.4315,3.4476,3.6267,3.738,3.8112,3.9453,3.6284,3.5365,3.3858,3.3332,9.6688,27.7482,33.7722,42.9769
10/17/2007,3.335,3.392,3.2969999999999997,3.3539999999999996,1371560.0,3.3347,3.3614,3.4126,3.44,3.602,3.7224,3.7934,3.9368,3.6333,3.5398,3.3881,3.3359,42.7974,34.6468,36.9188,43.8441
10/18/2007,3.373,3.6189999999999998,3.373,3.468,8418320.0,3.5215,3.3766,3.405,3.4372,3.5812,3.7157,3.7817,3.9226,3.6398,3.5441,3.3907,3.3391,78.417,50.5741,45.3133,46.3749
10/19/2007,3.486,3.505,3.373,3.392,1766880.0,3.4258,3.3766,3.3936,3.4362,3.5578,3.7011,3.7623,3.9065,3.6466,3.5479,3.3933,3.3421,48.3253,42.7585,41.3616,44.977
10/22/2007,3.259,3.2969999999999997,3.202,3.24,1948920.0,3.2575,3.3538,3.3689999999999998,3.4258,3.5281,3.6807,3.7423,3.8878,3.6517,3.5498,3.3951,3.3442,22.4641,31.7269,34.821,42.3365
