Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
11/5/2004,0.968,0.968,0.961,0.961,29878.0,0.9645,0.9455,0.9364,0.9398,0.9427,0.9434,0.9411,0.9362,0.9233,0.9166,0.8913,0.8798,69.428,60.0744,56.8133,54.2248
11/8/2004,0.983,0.983,0.946,0.983,113431.0,0.9659,0.9561,0.941,0.9421,0.9440000000000001,0.9440000000000001,0.9425,0.9371,0.9243,0.9174,0.8925,0.8809,82.6922,67.7906,62.6058,57.3024
11/9/2004,0.968,0.968,0.961,0.968,8725.0,0.9681,0.9622,0.9448,0.9436,0.945,0.9444,0.9432,0.9381,0.925,0.9179999999999999,0.8936,0.8818,57.6708,59.2084,57.1067,54.7632
11/10/2004,0.983,0.983,0.968,0.968,21153.0,0.9805,0.9697,0.9485,0.9451,0.945,0.9448,0.9442,0.9391,0.9258,0.9185,0.8946,0.8828,57.6708,59.2084,57.1067,54.7632
11/11/2004,0.983,0.983,0.968,0.968,21153.0,0.9805,0.9697,0.9485,0.9451,0.945,0.9448,0.9442,0.9391,0.9258,0.9185,0.8946,0.8828,57.6708,59.2084,57.1067,54.7632
11/12/2004,0.983,0.983,0.968,0.968,21153.0,0.9805,0.9697,0.9485,0.9451,0.945,0.9448,0.9442,0.9391,0.9258,0.9185,0.8946,0.8828,57.6708,59.2084,57.1067,54.7632
11/15/2004,0.983,0.983,0.968,0.968,21153.0,0.9805,0.9697,0.9485,0.9451,0.945,0.9448,0.9442,0.9391,0.9258,0.9185,0.8946,0.8828,57.6708,59.2084,57.1067,54.7632
11/16/2004,0.983,0.983,0.968,0.968,21153.0,0.9805,0.9697,0.9485,0.9451,0.945,0.9448,0.9442,0.9391,0.9258,0.9185,0.8946,0.8828,57.6708,59.2084,57.1067,54.7632
11/17/2004,0.968,0.983,0.968,0.983,6610.0,0.9788,0.9727,0.9546,0.9470000000000001,0.9463,0.9461,0.9455,0.9403,0.9267,0.9191,0.8959,0.8839,74.8163,64.8417,61.0723,56.8112
11/18/2004,0.983,0.983,0.976,0.983,42569.0,0.9803,0.9773,0.9614,0.9493,0.9468,0.9476,0.9466,0.9417,0.9276,0.9198,0.897,0.8849,74.8163,64.8417,61.0723,56.8112
11/19/2004,0.983,0.983,0.961,0.961,15997.0,0.973,0.9727,0.9644,0.9508,0.9470000000000001,0.9478,0.9470000000000001,0.9425,0.9286,0.9204,0.8979,0.8859,31.6074,51.3731,52.6107,52.9622
11/22/2004,0.983,0.983,0.961,0.961,6742.0,0.9686,0.9712,0.9667,0.9512,0.9475,0.9485,0.9475,0.9432,0.9292,0.9209,0.8987,0.8869,31.6074,51.3731,52.6107,52.9622
11/23/2004,0.968,0.976,0.961,0.968,31729.0,0.9682,0.9712,0.9705,0.9523,0.9485,0.9489,0.9482,0.9443,0.93,0.9216,0.8995,0.8879,52.2781,55.291000000000004,55.0199,54.0722
11/24/2004,0.976,0.983,0.961,0.961,91088.0,0.966,0.9667,0.9697,0.9531,0.9490000000000001,0.9493,0.9487,0.9451,0.9307,0.922,0.9004,0.8887,35.9707,50.6959,52.1639,52.7836
11/25/2004,0.961,0.968,0.946,0.946,69010.0,0.9591,0.9591,0.9682,0.9523,0.9493,0.9491,0.9484,0.9456,0.9312,0.9224,0.9011,0.8894,18.5817,42.7095,46.9184,50.3035
11/26/2004,0.946,0.983,0.946,0.968,58963.0,0.9638,0.9606,0.9667,0.9538,0.9503,0.9497,0.9485,0.9465,0.932,0.9231,0.902,0.8902,61.0009,54.7411,54.3361,53.6807
11/29/2004,0.968,0.976,0.961,0.968,40983.0,0.9699,0.9622,0.9667,0.9557,0.9513,0.9504,0.9488,0.9472,0.9329999999999999,0.9239,0.9029,0.8911,61.0009,54.7411,54.3361,53.6807
11/30/2004,0.983,1.021,0.983,1.021,53542.0,0.9975,0.9727,0.972,0.9603,0.9541,0.9518,0.9502,0.9488,0.9339,0.9254,0.9041,0.8923,89.5592,72.0656,66.8659,60.4003
12/1/2004,1.089,1.119,1.006,1.006,63722.0,1.0761,0.9818,0.9743,0.9644,0.9561,0.9533,0.9517,0.9503,0.9347,0.9269,0.9053,0.8934,68.1663,64.1702,61.6601,57.9169
12/2/2004,1.014,1.051,1.006,1.006,20095.0,1.013,0.9939,0.9765,0.9690000000000001,0.9584,0.9542,0.9534,0.9516,0.9355,0.9281,0.9064,0.8945,68.1663,64.1702,61.6601,57.9169
12/3/2004,0.998,0.998,0.983,0.991,6610.0,0.9924,0.9985,0.9796,0.972,0.9604,0.9552,0.9541,0.9524,0.9361,0.9292,0.9074,0.8956,44.336999999999996,56.3559,56.5536,55.476000000000006
12/6/2004,1.006,1.044,1.006,1.021,46932.0,1.0127,1.0091,0.9856,0.9761,0.9627,0.9570000000000001,0.956,0.9538,0.9371,0.9306,0.9085,0.8969,72.8304,65.7423,63.1302,59.047
12/7/2004,1.006,1.014,1.006,1.006,25119.0,1.008,1.006,0.9894,0.9799,0.9647,0.9587,0.9570000000000001,0.9551,0.9379,0.9316,0.9095,0.8981,52.6262,58.6474,58.3724,56.695
12/8/2004,1.006,1.0290000000000001,1.006,1.006,85536.0,1.0118,1.006,0.9939,0.9818,0.9667,0.9603,0.9582,0.9562,0.9389,0.9325,0.9106,0.8993,52.6262,58.6474,58.3724,56.695
12/9/2004,1.006,1.006,0.991,0.991,76942.0,1.0037,1.003,0.9985,0.9833,0.9677,0.9616,0.9590000000000001,0.9567,0.9397,0.9333,0.9116,0.9005,32.4017,51.5996,53.6804,54.3771
12/10/2004,0.998,0.998,0.991,0.991,8197.0,0.997,1.003,1.0007,0.9837,0.9695,0.9629,0.9599,0.9572,0.9406,0.9342,0.9127,0.9016,32.4017,51.5996,53.6804,54.3771
12/13/2004,0.998,0.998,0.998,0.998,5553.0,0.9985,0.9985,1.0038,0.9852,0.9717,0.9644,0.9611,0.958,0.9415,0.935,0.9137,0.9027,52.8058,55.0202,55.7432,55.3538
12/14/2004,0.998,0.998,0.991,0.991,19831.0,0.9975,0.9954,1.0007,0.9864,0.9738,0.9657,0.9615,0.9586,0.9426,0.9359,0.9147,0.9038,36.3485,50.9679,53.1921,54.1545
12/15/2004,0.991,0.991,0.991,0.991,14542.0,0.9909,0.9924,0.9992,0.9867,0.976,0.9669,0.9625,0.9596,0.9434,0.9367,0.9156,0.905,36.3485,50.9679,53.1921,54.1545
12/16/2004,0.991,1.006,0.991,0.991,47858.0,0.9995,0.9924,0.9977,0.9871,0.9785,0.9682,0.9629,0.9608,0.9443,0.9375,0.9164,0.9059999999999999,36.3485,50.9679,53.1921,54.1545
12/17/2004,0.991,1.006,0.983,1.006,49444.0,0.9988,0.9954,0.9992,0.9894,0.9811,0.9701,0.9640000000000001,0.9616,0.9454,0.9388,0.9174,0.9071,79.4917,59.4686,57.9942,56.2531
12/20/2004,1.006,1.014,1.006,1.006,14542.0,1.0081,0.9969,0.9977,0.9917,0.9833,0.9714,0.9652,0.9629,0.9465,0.9397,0.9183,0.9079999999999999,79.4917,59.4686,57.9942,56.2531
12/21/2004,1.014,1.021,1.006,1.006,72844.0,1.0137,1.0,0.9977,0.9935,0.9859,0.9729,0.9665,0.9638,0.9477,0.9406,0.9192,0.9089,79.4917,59.4686,57.9942,56.2531
12/22/2004,1.014,1.021,1.006,1.014,33844.0,1.0108,1.0045,0.9985,0.9962,0.9874,0.9746,0.9679,0.9649,0.9489,0.9416,0.9202,0.91,90.4336,63.9216,60.5234,57.3341
12/23/2004,1.021,1.021,1.021,1.021,29746.0,1.0212,1.0106,1.0015,1.0,0.9894,0.9761,0.9696,0.9661,0.9501,0.9427,0.9213,0.9109999999999999,94.6862,67.8902,62.9273,58.3976
12/24/2004,1.021,1.021,1.021,1.021,29746.0,1.0212,1.0106,1.0015,1.0,0.9894,0.9761,0.9696,0.9661,0.9501,0.9427,0.9213,0.9109999999999999,94.6862,67.8902,62.9273,58.3976
12/27/2004,1.006,1.006,1.006,1.006,9386.0,1.006,1.0106,1.003,1.0019,0.9901,0.9778,0.9709,0.9671,0.951,0.9437,0.9222,0.912,40.5749,54.4209,55.631,55.5336
12/28/2004,1.006,1.006,1.006,1.006,6610.0,1.006,1.0106,1.0038,1.0038,0.9914,0.9797,0.9723,0.9682,0.9520000000000001,0.9448,0.9232,0.9129999999999999,40.5749,54.4209,55.631,55.5336
12/29/2004,1.006,1.006,1.006,1.006,9386.0,1.006,1.0106,1.0053,1.003,0.9927,0.9816,0.9737,0.9688,0.9528,0.9454,0.9242,0.914,40.5749,54.4209,55.631,55.5336
12/30/2004,1.006,1.006,1.006,1.006,6875.0,1.006,1.0091,1.0068,1.003,0.9934,0.9837,0.9749,0.9698,0.9538,0.9461,0.9252,0.915,40.5749,54.4209,55.631,55.5336
12/31/2004,1.006,1.006,0.991,0.991,62003.0,1.0022,1.003,1.0068,1.0022,0.9937,0.9856,0.9759,0.9702,0.9545,0.9466,0.9262,0.9159999999999999,10.4222,41.2969,48.1256,52.5804
1/3/2005,1.006,1.006,0.991,0.991,62003.0,1.0022,1.003,1.0068,1.0022,0.9937,0.9856,0.9759,0.9702,0.9545,0.9466,0.9262,0.9159999999999999,10.4222,41.2969,48.1256,52.5804
1/4/2005,1.006,1.006,0.998,1.006,16393.0,1.0046,1.003,1.0068,1.003,0.9952,0.9875,0.9774,0.9711,0.9553,0.9473,0.9272,0.9169,57.6405,53.8244,54.7064,55.0531
1/5/2005,1.006,1.006,0.998,1.006,16393.0,1.0046,1.003,1.0068,1.003,0.9952,0.9875,0.9774,0.9711,0.9553,0.9473,0.9272,0.9169,57.6405,53.8244,54.7064,55.0531
1/6/2005,1.006,1.006,0.998,1.006,16393.0,1.0046,1.003,1.0068,1.003,0.9952,0.9875,0.9774,0.9711,0.9553,0.9473,0.9272,0.9169,57.6405,53.8244,54.7064,55.0531
1/7/2005,1.006,1.006,1.006,1.006,152034.0,1.006,1.003,1.0068,1.0022,0.9967,0.9892,0.9785,0.9721,0.9562,0.948,0.9282,0.9179,57.6405,53.8244,54.7064,55.0531
1/10/2005,1.006,1.006,1.006,1.006,5420.0,1.006,1.003,1.0068,1.0022,0.998,0.9911,0.9797,0.9732,0.9572,0.9486,0.9291,0.9188,57.6405,53.8244,54.7064,55.0531
1/11/2005,1.006,1.006,1.006,1.006,67688.0,1.006,1.003,1.006,1.0022,0.9995,0.992,0.9809,0.9743,0.9582,0.9494,0.9301,0.9198,57.6405,53.8244,54.7064,55.0531
1/12/2005,1.006,1.0290000000000001,1.006,1.0290000000000001,53014.0,1.0244,1.0106,1.0068,1.0041,1.0022,0.9937,0.9823,0.9758,0.9592,0.9504,0.9311,0.9209,91.5329,69.4757,63.9368,58.7482
1/13/2005,1.0290000000000001,1.0290000000000001,1.006,1.006,10708.0,1.0163,1.0106,1.0068,1.0049,1.0035,0.9943,0.9836,0.9769,0.96,0.9513,0.9319,0.9219,41.6027,50.2966,52.4301,54.1435
1/14/2005,1.006,1.006,1.006,1.006,25119.0,1.006,1.0106,1.0068,1.0053,1.0048,0.9952,0.9851,0.978,0.9609,0.9521,0.9325,0.9228,41.6027,50.2966,52.4301,54.1435
1/17/2005,1.006,1.021,1.006,1.006,17980.0,1.0071,1.0106,1.0068,1.006,1.0043,0.9962,0.9867,0.9792,0.9619,0.9531,0.9332,0.9238,41.6027,50.2966,52.4301,54.1435
1/18/2005,1.006,1.006,1.006,1.006,19831.0,1.006,1.0106,1.0068,1.0068,1.0043,0.9968,0.9883,0.9802,0.9629,0.9540000000000001,0.9338,0.9247,41.6027,50.2966,52.4301,54.1435
1/19/2005,1.006,1.006,1.006,1.006,21153.0,1.006,1.006,1.0083,1.0075,1.0043,0.9973,0.9901,0.9813,0.9640000000000001,0.9548,0.9345,0.9255,41.6027,50.2966,52.4301,54.1435
1/20/2005,1.006,1.006,1.006,1.006,17186.0,1.006,1.006,1.0083,1.0075,1.0048,0.9985,0.9917,0.9826,0.9649,0.9557,0.9351,0.9264,41.6027,50.2966,52.4301,54.1435
1/21/2005,1.006,1.006,1.006,1.006,17186.0,1.006,1.006,1.0083,1.0075,1.0048,0.9985,0.9917,0.9826,0.9649,0.9557,0.9351,0.9264,41.6027,50.2966,52.4301,54.1435
1/24/2005,1.006,1.006,1.006,1.006,17186.0,1.006,1.006,1.0083,1.0075,1.0048,0.9985,0.9917,0.9826,0.9649,0.9557,0.9351,0.9264,41.6027,50.2966,52.4301,54.1435
1/25/2005,1.006,1.006,0.983,0.998,77075.0,1.0039,1.0045,1.0075,1.0072,1.004,0.9994,0.9929,0.9833,0.9657,0.9566,0.9358,0.9272,13.5463,42.388999999999996,47.9435,52.4636
1/26/2005,1.006,1.089,1.006,1.036,101136.0,1.0603,1.0106,1.0106,1.0087,1.005,1.0011,0.995,0.9848,0.9670000000000001,0.9579,0.9365,0.9282,85.7288,69.4267,64.3638,59.0374
1/27/2005,1.006,1.006,0.998,1.006,35695.0,1.0032,1.0106,1.0106,1.0083,1.005,1.0022,0.9957,0.9859,0.968,0.9588,0.937,0.929,42.8235,48.8101,50.6102,52.9746
1/28/2005,0.983,0.983,0.983,0.983,2644.0,0.9833,1.006,1.006,1.0064,1.0048,1.0032,0.9962,0.9862,0.9687,0.9594,0.9374,0.9298,27.3976,39.0307,43.1609,49.0653
1/31/2005,0.983,0.983,0.983,0.983,2644.0,0.9833,1.006,1.006,1.0064,1.0048,1.0032,0.9962,0.9862,0.9687,0.9594,0.9374,0.9298,27.3976,39.0307,43.1609,49.0653
2/1/2005,0.983,0.983,0.983,0.983,2644.0,0.9833,1.006,1.006,1.0064,1.0048,1.0032,0.9962,0.9862,0.9687,0.9594,0.9374,0.9298,27.3976,39.0307,43.1609,49.0653
2/2/2005,0.961,1.006,0.961,1.006,8197.0,0.9753,1.006,1.006,1.0064,1.0053,1.0041,0.9966,0.9874,0.9696,0.9603,0.9381,0.9306,52.8657,50.2454,50.9378,52.6779
2/3/2005,1.021,1.021,1.021,1.021,12295.0,1.0212,1.0106,1.0075,1.0072,1.006,1.0055,0.9977,0.9889,0.9705,0.9612,0.9388,0.9316,65.1061,56.2772,55.3262,54.8847
2/4/2005,0.961,0.961,0.961,0.961,13617.0,0.9606,0.9954,1.003,1.0049,1.005,1.0039,0.9976,0.9894,0.9709,0.9615,0.9392,0.9322,25.4505,36.4127,39.9379,46.0069
2/7/2005,0.961,0.961,0.961,0.961,1322.0,0.9606,0.9864,0.9985,1.0026,1.004,1.0028,0.9971,0.99,0.9713,0.9620000000000001,0.9396,0.9329999999999999,25.4505,36.4127,39.9379,46.0069
2/8/2005,0.961,1.006,0.961,1.006,4098.0,0.9753,0.9909,0.9985,1.0034,1.0045,1.0028,0.9976,0.9915,0.9721,0.9627,0.9403,0.9339,63.236999999999995,52.3709,51.6381,52.2112
2/9/2005,0.961,1.006,0.961,1.006,4098.0,0.9753,0.9909,0.9985,1.0034,1.0045,1.0028,0.9976,0.9915,0.9721,0.9627,0.9403,0.9339,63.236999999999995,52.3709,51.6381,52.2112
2/10/2005,0.961,1.006,0.961,1.006,4098.0,0.9753,0.9909,0.9985,1.0034,1.0045,1.0028,0.9976,0.9915,0.9721,0.9627,0.9403,0.9339,63.236999999999995,52.3709,51.6381,52.2112
2/11/2005,0.961,1.006,0.961,1.006,4098.0,0.9753,0.9909,0.9985,1.0034,1.0045,1.0028,0.9976,0.9915,0.9721,0.9627,0.9403,0.9339,63.236999999999995,52.3709,51.6381,52.2112
2/14/2005,1.006,1.044,1.006,1.044,27366.0,1.0385,0.9985,1.0022,1.0053,1.0058,1.0041,0.9992,0.9934,0.9731,0.9637,0.9411,0.935,77.4955,61.4427,58.8347,56.5184
2/15/2005,1.044,1.044,1.044,1.044,10576.0,1.0438,1.003,1.0068,1.0072,1.0070000000000001,1.0047,1.0009,0.9952,0.9742,0.9647,0.9419,0.9361,77.4955,61.4427,58.8347,56.5184
2/16/2005,1.044,1.044,1.044,1.044,10576.0,1.0438,1.003,1.0068,1.0072,1.0070000000000001,1.0047,1.0009,0.9952,0.9742,0.9647,0.9419,0.9361,77.4955,61.4427,58.8347,56.5184
2/17/2005,1.044,1.051,1.044,1.051,5420.0,1.0475,1.0212,1.0083,1.0094,1.0085,1.0058,1.0025,0.9972,0.9754,0.9659,0.9427,0.9372,80.8396,63.2161,60.2082,57.3413
2/18/2005,1.0590000000000002,1.0590000000000002,1.0590000000000002,1.0590000000000002,2644.0,1.0590000000000002,1.0408,1.0136,1.0121,1.0101,1.0072,1.0045,0.9987,0.9766,0.9672,0.9436,0.9383,84.3319,65.0258,61.5884,58.1605
2/21/2005,1.044,1.044,1.044,1.044,42569.0,1.0438,1.0484,1.0196,1.0128,1.0108,1.0085,1.0065,1.0001,0.9774,0.9681,0.9445,0.9392,54.5201,58.5451,57.3072,55.9381
2/22/2005,1.0590000000000002,1.0590000000000002,1.036,1.036,21549.0,1.0446,1.0469,1.0227,1.0143,1.0118,1.0096,1.0078,1.001,0.9782,0.9690000000000001,0.9453,0.9401,43.0944,55.4372,55.2396,54.8539
2/23/2005,1.036,1.036,1.014,1.014,10180.0,1.0265,1.0408,1.0219,1.0147,1.0121,1.01,1.0087,1.0017,0.9788,0.9699,0.9459,0.9407,22.1787,47.0142,49.4728,51.7418
2/24/2005,1.044,1.044,1.044,1.044,44024.0,1.0438,1.0393,1.0302,1.0166,1.0133,1.0113,1.0092,1.003,0.9797,0.971,0.9466,0.9415,60.5107,56.8487,56.0595,55.2442
2/25/2005,1.044,1.044,1.044,1.044,40983.0,1.0438,1.0363,1.0386,1.0185,1.0146,1.0126,1.01,1.004,0.9808,0.9722,0.9474,0.9423,60.5107,56.8487,56.0595,55.2442
2/28/2005,1.044,1.044,1.044,1.044,19831.0,1.0438,1.0363,1.0423,1.0204,1.0164,1.014,1.0107,1.005,0.982,0.9734,0.9482,0.9431,60.5107,56.8487,56.0595,55.2442
3/1/2005,1.044,1.0590000000000002,1.044,1.044,46403.0,1.0514,1.0378,1.0423,1.0223,1.0176,1.0149,1.0118,1.0064,0.983,0.9744,0.9490000000000001,0.9438,60.5107,56.8487,56.0595,55.2442
3/2/2005,1.051,1.0590000000000002,1.044,1.044,35959.0,1.0487,1.0438,1.0423,1.0246,1.0189,1.0159,1.0122,1.0078,0.9841,0.9755,0.9499,0.9446,60.5107,56.8487,56.0595,55.2442
3/3/2005,1.051,1.0590000000000002,1.044,1.044,35959.0,1.0487,1.0438,1.0423,1.0246,1.0189,1.0159,1.0122,1.0078,0.9841,0.9755,0.9499,0.9446,60.5107,56.8487,56.0595,55.2442
3/4/2005,1.021,1.021,1.021,1.021,1322.0,1.0212,1.0393,1.0393,1.0238,1.0194,1.0162,1.0125,1.0087,0.9848,0.9765,0.9506,0.9452,15.9017,45.448,49.1052,51.8975
3/7/2005,1.021,1.021,1.021,1.021,1322.0,1.0212,1.0393,1.0393,1.0238,1.0194,1.0162,1.0125,1.0087,0.9848,0.9765,0.9506,0.9452,15.9017,45.448,49.1052,51.8975
3/8/2005,1.021,1.021,1.021,1.021,11898.0,1.0212,1.0348,1.0355,1.0246,1.0199,1.0164,1.0128,1.0097,0.9855,0.9774,0.9512,0.9458,15.9017,45.448,49.1052,51.8975
3/9/2005,1.021,1.021,1.014,1.021,14542.0,1.0207,1.0302,1.0333,1.0264,1.0196,1.0164,1.0134,1.0109,0.9862,0.9783,0.9519,0.9463,15.9017,45.448,49.1052,51.8975
3/10/2005,1.014,1.021,0.991,0.991,12031.0,1.0158,1.0196,1.0287,1.0257,1.0191,1.016,1.0134,1.0113,0.9867,0.9789,0.9525,0.9468,3.6831,32.9161,40.6976,47.6376
3/11/2005,1.014,1.014,1.014,1.014,1454.0,1.0136,1.0136,1.0287,1.0253,1.0194,1.0162,1.0137,1.0121,0.9874,0.9796,0.9533,0.9474,48.3397,45.5778,47.9022,50.7726
3/14/2005,1.014,1.014,1.014,1.014,31068.0,1.0136,1.0121,1.0257,1.028,1.0196,1.0164,1.0142,1.012,0.9879,0.9804,0.9543,0.9481,48.3397,45.5778,47.9022,50.7726
3/15/2005,1.014,1.044,1.014,1.044,52353.0,1.0354,1.0166,1.0257,1.0321,1.0209,1.0174,1.0153,1.0126,0.9889,0.9814,0.9554,0.9489,78.3932,58.7243,56.1416,54.6471
3/16/2005,1.014,1.044,1.014,1.044,52353.0,1.0354,1.0166,1.0257,1.0321,1.0209,1.0174,1.0153,1.0126,0.9889,0.9814,0.9554,0.9489,78.3932,58.7243,56.1416,54.6471
3/17/2005,1.044,1.044,1.044,1.044,62136.0,1.0438,1.0212,1.0257,1.034,1.0222,1.0187,1.0163,1.0132,0.9896,0.9824,0.9564,0.9497,78.3932,58.7243,56.1416,54.6471
3/18/2005,1.044,1.044,1.036,1.036,18112.0,1.0419,1.0302,1.0249,1.0336,1.0232,1.0195,1.0169,1.014,0.9904,0.9832,0.9575,0.9504,59.065,54.5546,53.6801,53.5201
3/21/2005,1.036,1.036,1.006,1.006,3966.0,1.0262,1.0287,1.0212,1.0317,1.0234,1.0195,1.0169,1.0137,0.991,0.9838,0.9583,0.9509,23.823,41.3441,45.1523,49.3121
3/22/2005,1.021,1.021,0.998,1.006,13353.0,1.0074,1.0272,1.0196,1.0295,1.0224,1.0195,1.0169,1.0137,0.9917,0.9844,0.9590000000000001,0.9514,23.823,41.3441,45.1523,49.3121
3/23/2005,1.006,1.014,1.006,1.014,5288.0,1.0098,1.0212,1.0189,1.0272,1.0227,1.0196,1.0169,1.0138,0.9924,0.985,0.9596,0.9520000000000001,42.9652,45.5184,47.5674,50.3564
3/24/2005,1.006,1.014,1.006,1.014,5288.0,1.0098,1.0212,1.0189,1.0272,1.0227,1.0196,1.0169,1.0138,0.9924,0.985,0.9596,0.9520000000000001,42.9652,45.5184,47.5674,50.3564
3/25/2005,1.044,1.044,1.014,1.036,29085.0,1.0349,1.0196,1.0204,1.0268,1.0244,1.0198,1.0172,1.0146,0.9934,0.9857,0.9604,0.9527,73.233,56.0697,54.0975,53.3397
3/28/2005,1.0290000000000001,1.0290000000000001,1.021,1.021,59492.0,1.0249,1.0166,1.0234,1.0261,1.0249,1.0202,1.0175,1.0151,0.9942,0.9862,0.9611,0.9533,47.8431,48.9585,49.6573,51.217
3/29/2005,1.014,1.021,1.014,1.021,16129.0,1.0154,1.0196,1.0242,1.0264,1.0249,1.0206,1.0178,1.0155,0.9951,0.9867,0.9619,0.9539,47.8431,48.9585,49.6573,51.217
3/30/2005,1.014,1.044,1.014,1.0290000000000001,38471.0,1.0391,1.0242,1.0257,1.0257,1.0272,1.0212,1.0183,1.0161,0.996,0.9874,0.9626,0.9546,62.4781,52.7506,51.9445,52.2341
3/31/2005,1.044,1.044,1.044,1.044,46271.0,1.0438,1.0302,1.0257,1.0257,1.03,1.0221,1.0190000000000001,1.0170000000000001,0.9969,0.9883,0.9635,0.9552,79.6274,59.5179,56.2278,54.2094
4/1/2005,1.044,1.044,1.0290000000000001,1.044,46007.0,1.0418,1.0317,1.0257,1.0257,1.0312,1.023,1.0201,1.0179,0.998,0.9893,0.9643,0.956,79.6274,59.5179,56.2278,54.2094
4/4/2005,1.044,1.044,1.044,1.044,9254.0,1.0438,1.0363,1.0264,1.0257,1.0312,1.024,1.0209,1.0185,0.9991,0.9901,0.9653,0.9567,79.6274,59.5179,56.2278,54.2094
4/5/2005,1.044,1.044,1.0290000000000001,1.044,68349.0,1.0432,1.0408,1.0302,1.0257,1.0312,1.0251,1.0216,1.0191,1.0,0.991,0.9661,0.9575,79.6274,59.5179,56.2278,54.2094
4/6/2005,1.044,1.044,1.0290000000000001,1.0290000000000001,10841.0,1.0424,1.0408,1.0325,1.0261,1.0305,1.0249,1.0221,1.0195,1.0009,0.9917,0.9669,0.9582,24.029,48.4115,50.2085,51.7582
4/7/2005,1.044,1.044,1.044,1.044,53807.0,1.0438,1.0408,1.0355,1.0272,1.03,1.0259,1.0228,1.02,1.0019,0.9925,0.9677,0.9588,62.893,57.3625,55.3554,53.9139
4/8/2005,1.044,1.044,1.036,1.044,12559.0,1.0423,1.0408,1.0363,1.0283,1.03,1.0274,1.0231,1.0204,1.0027,0.9932,0.9686,0.9596,62.893,57.3625,55.3554,53.9139
4/11/2005,1.044,1.044,1.0290000000000001,1.0290000000000001,14675.0,1.0417,1.0378,1.037,1.0302,1.0297,1.028,1.0236,1.0208,1.0036,0.9939,0.9694,0.9603,29.2387,47.034,49.4296,51.4534
4/12/2005,1.021,1.021,1.006,1.006,14542.0,1.0163,1.0302,1.0355,1.0299,1.0295,1.0276,1.0236,1.0208,1.0044,0.9945,0.9701,0.9609,13.2663,36.0733,42.141999999999996,48.0505
4/13/2005,1.044,1.044,1.036,1.036,22607.0,1.0419,1.0317,1.0363,1.031,1.0292,1.0295,1.0242,1.0213,1.0054,0.9951,0.9707,0.9619,58.5512,52.6313,52.2505,52.3932
4/14/2005,1.051,1.051,1.051,1.051,17186.0,1.0514,1.0333,1.037,1.0314,1.0295,1.0317,1.0251,1.022,1.0067,0.9959,0.9714,0.963,70.2147,58.6551,56.3564,54.3664
4/15/2005,1.051,1.051,1.044,1.044,26441.0,1.0503,1.0333,1.037,1.0314,1.0295,1.0327,1.0258,1.0229,1.008,0.9966,0.9721,0.9639,57.9786,54.7395,53.8625,53.2253
4/18/2005,1.044,1.044,1.044,1.044,8064.0,1.0438,1.0363,1.037,1.0317,1.0295,1.0327,1.0266,1.0235,1.0091,0.9973,0.9727,0.9649,57.9786,54.7395,53.8625,53.2253
4/19/2005,1.051,1.0590000000000002,1.051,1.0590000000000002,22475.0,1.0559,1.0469,1.0386,1.0344,1.03,1.0331,1.0278,1.0244,1.0103,0.9983,0.9735,0.9659,76.4481,61.282,58.1573,55.2362
4/20/2005,1.0590000000000002,1.0590000000000002,1.0590000000000002,1.0590000000000002,5288.0,1.0590000000000002,1.0514,1.0416,1.037,1.0312,1.0333,1.0283,1.0253,1.0116,0.9993,0.9742,0.9668,76.4481,61.282,58.1573,55.2362
4/21/2005,1.0590000000000002,1.0590000000000002,1.0590000000000002,1.0590000000000002,5288.0,1.0590000000000002,1.0514,1.0416,1.037,1.0312,1.0333,1.0283,1.0253,1.0116,0.9993,0.9742,0.9668,76.4481,61.282,58.1573,55.2362
4/22/2005,1.0590000000000002,1.0590000000000002,1.051,1.051,24854.0,1.0583,1.0514,1.0423,1.0389,1.0322,1.0331,1.0292,1.0261,1.0125,1.0002,0.975,0.9676,51.1541,56.1461,55.1788,53.9941
4/25/2005,1.051,1.067,1.051,1.0590000000000002,24061.0,1.0574,1.0544,1.0438,1.0401,1.0335,1.0334,1.0307,1.0266,1.0134,1.0012,0.9758,0.9684,67.3555,59.9245,57.5217,55.04
4/26/2005,1.0590000000000002,1.0590000000000002,1.0590000000000002,1.0590000000000002,6610.0,1.0590000000000002,1.0575,1.0469,1.042,1.0358,1.034,1.0317,1.0275,1.0142,1.0022,0.9767,0.9692,67.3555,59.9245,57.5217,55.04
4/27/2005,1.0590000000000002,1.0590000000000002,1.051,1.0590000000000002,19831.0,1.057,1.0575,1.0522,1.0438,1.0373,1.0351,1.0325,1.0283,1.0151,1.0032,0.9775,0.9701,67.3555,59.9245,57.5217,55.04
4/28/2005,1.0590000000000002,1.0590000000000002,1.0590000000000002,1.0590000000000002,7007.0,1.0590000000000002,1.0575,1.0544,1.0454,1.0388,1.0355,1.0345,1.0292,1.016,1.0042,0.9785,0.9709,67.3555,59.9245,57.5217,55.04
