Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
1/20/2006,6.6,6.6,6.55,6.55,5300.0,6.5528,6.58,6.59,6.56,6.5583,6.5588,6.571000000000001,6.585,6.6275,6.665,6.6747,6.669,38.2052,46.4821,47.8413,48.0827
1/23/2006,6.65,6.65,6.6,6.6,14400.0,6.6104,6.59,6.59,6.5625,6.5617,6.5588,6.569,6.585,6.626,6.6638,6.6747,6.6692,57.1339,53.5254,52.6724,50.4821
1/24/2006,6.6,6.6,6.55,6.55,20500.0,6.5854,6.57,6.585,6.565,6.5617,6.5588,6.568,6.5833,6.6255,6.6621,6.6742,6.669,39.1469,46.6226,47.895,48.1787
1/25/2006,6.55,6.55,6.55,6.55,3000.0,6.55,6.57,6.58,6.5675,6.56,6.5588,6.567,6.5808,6.6245,6.6604,6.6739,6.6687,39.1469,46.6226,47.895,48.1787
1/26/2006,6.55,6.6,6.55,6.6,24200.0,6.5727,6.57,6.58,6.5725,6.5633,6.56,6.566,6.58,6.622999999999999,6.6592,6.6739,6.6687,64.37899999999999,54.1123,52.8543,50.5913
1/27/2006,6.6,6.6,6.6,6.6,500.0,6.6,6.58,6.58,6.5775,6.565,6.56,6.565,6.5783,6.622000000000001,6.6579,6.6739,6.6685,64.37899999999999,54.1123,52.8543,50.5913
1/30/2006,6.6,6.6,6.6,6.6,500.0,6.6,6.58,6.58,6.5775,6.565,6.56,6.565,6.5783,6.622000000000001,6.6579,6.6739,6.6685,64.37899999999999,54.1123,52.8543,50.5913
1/31/2006,6.6,6.6,6.6,6.6,500.0,6.6,6.58,6.58,6.5775,6.565,6.56,6.565,6.5783,6.622000000000001,6.6579,6.6739,6.6685,64.37899999999999,54.1123,52.8543,50.5913
2/1/2006,6.6,6.6,6.6,6.6,500.0,6.6,6.58,6.58,6.5775,6.565,6.56,6.565,6.5783,6.622000000000001,6.6579,6.6739,6.6685,64.37899999999999,54.1123,52.8543,50.5913
2/2/2006,6.6,6.6,6.6,6.6,500.0,6.6,6.58,6.58,6.5775,6.565,6.56,6.565,6.5783,6.622000000000001,6.6579,6.6739,6.6685,64.37899999999999,54.1123,52.8543,50.5913
2/3/2006,6.6,6.6,6.6,6.6,3300.0,6.6,6.58,6.585,6.58,6.565,6.5588,6.565,6.5775,6.621,6.6563,6.6736,6.6685,64.37899999999999,54.1123,52.8543,50.5913
2/6/2006,6.6,6.6,6.6,6.6,23000.0,6.6,6.59,6.58,6.5825,6.565,6.56,6.564,6.5767,6.6195,6.6525,6.6731,6.667999999999999,64.37899999999999,54.1123,52.8543,50.5913
2/7/2006,6.6,6.6,6.55,6.55,39700.0,6.572,6.59,6.58,6.5825,6.5633,6.56,6.562,6.575,6.6175,6.6488,6.6725,6.667000000000001,20.7734,44.181999999999995,46.8558,48.0305
2/8/2006,6.55,6.55,6.5,6.55,26900.0,6.5493,6.58,6.575,6.585,6.565,6.5613,6.562,6.5733,6.6155,6.645,6.6717,6.6667,20.7734,44.181999999999995,46.8558,48.0305
2/9/2006,6.55,6.55,6.45,6.5,72100.0,6.5012,6.56,6.57,6.58,6.5633,6.5613,6.561,6.5708,6.6129999999999995,6.6408,6.6706,6.666,8.2304,35.8544,41.4058,45.5624
2/10/2006,6.55,6.55,6.5,6.55,46600.0,6.5446,6.55,6.565,6.5775,6.5633,6.5625,6.56,6.5683,6.6105,6.6371,6.6703,6.6657,51.8447,47.0765,47.9283,48.3101
2/13/2006,6.55,6.55,6.5,6.5,24100.0,6.5353,6.53,6.56,6.5725,6.5633,6.5613,6.559,6.5667,6.6085,6.6329,6.6692,6.6652,30.2674,39.3348,42.7977,45.9128
2/14/2006,6.5,6.65,6.5,6.65,2300.0,6.5326,6.55,6.57,6.575,6.5683,6.5625,6.561,6.5675,6.607,6.63,6.6689,6.6655,75.7271,60.9874,57.4972,53.1309
2/15/2006,6.6,6.6,6.5,6.5,8500.0,6.5176,6.54,6.56,6.57,6.5683,6.5625,6.56,6.565,6.604,6.6258,6.6683,6.665,38.2872,43.5147,45.0344,46.6857
2/16/2006,6.5,6.5,6.5,6.5,4000.0,6.5,6.54,6.55,6.565,6.5683,6.5613,6.558,6.5625,6.6015,6.6217,6.6678,6.6645,38.2872,43.5147,45.0344,46.6857
2/17/2006,6.5,6.5,6.5,6.5,6000.0,6.5,6.53,6.54,6.5625,6.5667,6.5588,6.555,6.5608,6.5995,6.6204,6.6669,6.664,38.2872,43.5147,45.0344,46.6857
2/20/2006,6.5,6.5,6.5,6.5,6000.0,6.5,6.53,6.53,6.555,6.565,6.5563,6.553999999999999,6.5583,6.5975,6.6192,6.6658,6.6632,38.2872,43.5147,45.0344,46.6857
2/21/2006,6.5,6.5,6.45,6.45,6500.0,6.4977,6.49,6.52,6.55,6.5617,6.5525,6.5520000000000005,6.555,6.595,6.6158,6.665,6.6625,20.8728,37.7414,41.0455,44.6194
2/22/2006,6.5,6.5,6.45,6.45,14700.0,6.4605,6.48,6.51,6.5425,6.56,6.5513,6.551,6.5533,6.5915,6.6146,6.6642,6.6617,20.8728,37.7414,41.0455,44.6194
2/23/2006,6.45,6.45,6.4,6.4,24800.0,6.404,6.46,6.5,6.535,6.5533,6.5475,6.5489999999999995,6.5508,6.5875,6.6121,6.6631,6.6607,10.3158,32.3151,37.2218,42.6016
2/24/2006,6.4,6.4,6.35,6.35,7800.0,6.3962,6.43,6.48,6.5225,6.545,6.5425,6.546,6.5467,6.585,6.6088,6.6614,6.6595,5.8657,27.816,33.8282,40.6978
2/27/2006,6.4,6.5,6.4,6.5,8000.0,6.4375,6.43,6.48,6.52,6.5417,6.5425,6.545,6.5458,6.584,6.6079,6.66,6.6587,67.9951,50.8916,48.8849,47.9209
2/28/2006,6.5,6.5,6.4,6.4,3700.0,6.4162,6.42,6.455,6.5125,6.535,6.54,6.541,6.5433,6.582000000000001,6.6058,6.6581,6.6577,40.9607,41.0496,42.0204,44.2074
3/1/2006,6.35,6.35,6.3,6.3,38900.0,6.3105,6.39,6.435,6.4975,6.525,6.535,6.537000000000001,6.5392,6.579,6.6021,6.6564,6.6562,25.6583,33.7145,36.5006,40.9266
3/2/2006,6.35,6.35,6.3,6.3,8100.0,6.3420000000000005,6.37,6.415,6.4825,6.515,6.53,6.532,6.5342,6.5755,6.5988,6.6544,6.6547,25.6583,33.7145,36.5006,40.9266
3/3/2006,6.3,6.35,6.3,6.3,59700.0,6.3188,6.36,6.395,6.4675,6.5067,6.5238,6.526,6.5283,6.572,6.5954,6.6522,6.653,25.6583,33.7145,36.5006,40.9266
3/6/2006,6.3,6.35,6.25,6.3,11800.0,6.2788,6.32,6.375,6.4525,6.495,6.5175,6.52,6.5242,6.568,6.5917,6.6503,6.651,25.6583,33.7145,36.5006,40.9266
3/7/2006,6.35,6.35,6.3,6.3,50600.0,6.3049,6.3,6.36,6.44,6.4867,6.5113,6.513999999999999,6.52,6.5635,6.5879,6.6483,6.6492,25.6583,33.7145,36.5006,40.9266
3/8/2006,6.3,6.3,6.25,6.3,14500.0,6.2997,6.3,6.345,6.4275,6.4767,6.5063,6.51,6.5167,6.559,6.5842,6.6464,6.6472,25.6583,33.7145,36.5006,40.9266
3/9/2006,6.3,6.4,6.3,6.4,37600.0,6.3251,6.32,6.345,6.4225,6.4717,6.5013,6.507000000000001,6.515,6.5555,6.5813,6.645,6.6457,85.8542,51.3413,47.2996,45.8517
3/10/2006,6.4,6.4,6.35,6.4,1200.0,6.3917,6.34,6.35,6.415,6.465,6.4963,6.504,6.5133,6.5525,6.5779,6.6436,6.6447,85.8542,51.3413,47.2996,45.8517
3/13/2006,6.4,6.4,6.4,6.4,1700.0,6.4,6.36,6.34,6.41,6.46,6.4913,6.502000000000001,6.5108,6.55,6.5754,6.6422,6.6432,85.8542,51.3413,47.2996,45.8517
3/14/2006,6.4,6.4,6.4,6.4,300.0,6.4,6.38,6.34,6.3975,6.455,6.4863,6.5,6.5075,6.547999999999999,6.5721,6.6403,6.6417,85.8542,51.3413,47.2996,45.8517
3/15/2006,6.4,6.4,6.35,6.35,3900.0,6.3833,6.39,6.345,6.39,6.4467,6.48,6.497000000000001,6.505,6.545,6.5683,6.6383,6.6405,28.1526,42.3267,42.445,43.7624
3/16/2006,6.35,6.35,6.35,6.35,300.0,6.35,6.38,6.35,6.3825,6.4383,6.4738,6.494,6.5017,6.542000000000001,6.565,6.6364,6.6392,28.1526,42.3267,42.445,43.7624
3/17/2006,6.35,6.35,6.35,6.35,1600.0,6.35,6.37,6.355,6.375,6.43,6.4688,6.49,6.4975,6.539,6.5621,6.6344,6.6377,28.1526,42.3267,42.445,43.7624
3/20/2006,6.35,6.35,6.3,6.3,7100.0,6.343,6.35,6.355,6.365,6.42,6.46,6.485,6.4925,6.5360000000000005,6.5588,6.6319,6.6357,8.6138,33.8613,37.6223,41.6609
3/21/2006,6.35,6.35,6.3,6.3,4500.0,6.3167,6.33,6.355,6.3575,6.4117,6.4538,6.48,6.4875,6.5329999999999995,6.5554,6.6292,6.6342,8.6138,33.8613,37.6223,41.6609
3/22/2006,6.4,6.45,6.4,6.4,80300.0,6.4003,6.34,6.365,6.355,6.4067,6.4488,6.478,6.4858,6.531000000000001,6.5521,6.6272,6.6332,77.8358,56.0905,50.633,47.0981
3/23/2006,6.4,6.45,6.4,6.4,80300.0,6.4003,6.34,6.365,6.355,6.4067,6.4488,6.478,6.4858,6.531000000000001,6.5521,6.6272,6.6332,77.8358,56.0905,50.633,47.0981
3/24/2006,6.4,6.4,6.3,6.3,8000.0,6.3375,6.33,6.355,6.35,6.4,6.4425,6.472,6.4817,6.528,6.5479,6.6247,6.6317,36.4366,40.701,41.3458,42.9565
3/27/2006,6.35,6.35,6.3,6.3,4100.0,6.3305,6.32,6.345,6.3475,6.3917,6.435,6.466,6.4775,6.525,6.5454,6.6222,6.63,36.4366,40.701,41.3458,42.9565
3/28/2006,6.35,6.35,6.3,6.3,5600.0,6.3134,6.32,6.335,6.3375,6.385,6.4288,6.46,6.4742,6.5215,6.5429,6.6194,6.6277,36.4366,40.701,41.3458,42.9565
3/29/2006,6.3,6.4,6.3,6.35,118600.0,6.3506,6.33,6.33,6.335,6.375,6.4238,6.455,6.4717,6.518,6.5408,6.6169,6.6257,66.5023,50.391000000000005,47.3738,45.6042
3/30/2006,6.35,6.35,6.3,6.35,103200.0,6.3499,6.32,6.33,6.3375,6.37,6.4175,6.45,6.4692,6.515,6.5388,6.6144,6.6245,66.5023,50.391000000000005,47.3738,45.6042
3/31/2006,6.35,6.35,6.3,6.3,102300.0,6.349,6.32,6.325,6.3375,6.3633,6.41,6.444,6.4658,6.511,6.5358,6.6122,6.6227,32.2161,41.7554,42.3286,43.4462
4/3/2006,6.3,6.35,6.3,6.35,57900.0,6.3483,6.33,6.325,6.34,6.3583,6.4038,6.44,6.4625,6.507999999999999,6.5333,6.61,6.621,61.7763,51.1696,48.2624,46.0855
4/4/2006,6.35,6.35,6.35,6.35,7200.0,6.35,6.34,6.33,6.3425,6.3533,6.3975,6.434,6.4592,6.505,6.5304,6.6081,6.6195,61.7763,51.1696,48.2624,46.0855
4/5/2006,6.35,6.4,6.35,6.4,11800.0,6.3627,6.35,6.34,6.3475,6.3517,6.3938,6.431,6.4567,6.5025,6.5275,6.6064,6.6182,80.7069,59.4622,53.778,48.65
4/6/2006,6.4,6.4,6.4,6.4,3500.0,6.4,6.36,6.34,6.3525,6.35,6.39,6.4270000000000005,6.455,6.5,6.5246,6.6044,6.617000000000001,80.7069,59.4622,53.778,48.65
4/7/2006,6.3,6.3,6.3,6.3,1000.0,6.3,6.36,6.34,6.3475,6.3467,6.385,6.422000000000001,6.45,6.4965,6.5208,6.6019,6.6152,24.997,41.5857,43.1163,44.1547
4/10/2006,6.55,6.55,6.3,6.3,15000.0,6.4483,6.35,6.34,6.3425,6.345,6.3788,6.416,6.445,6.4925,6.5175,6.5994,6.6135,24.997,41.5857,43.1163,44.1547
4/11/2006,6.55,6.55,6.3,6.3,15000.0,6.4483,6.35,6.34,6.3425,6.345,6.3788,6.416,6.445,6.4925,6.5175,6.5994,6.6135,24.997,41.5857,43.1163,44.1547
4/12/2006,6.35,6.35,6.3,6.3,68300.0,6.3044,6.34,6.34,6.3375,6.3383,6.3738,6.4110000000000005,6.44,6.4895,6.5146,6.5969,6.6117,24.997,41.5857,43.1163,44.1547
4/13/2006,6.3,6.3,6.3,6.3,500.0,6.3,6.32,6.335,6.3325,6.335,6.365,6.406000000000001,6.435,6.4865,6.5121,6.5944,6.6095,24.997,41.5857,43.1163,44.1547
4/14/2006,6.3,6.35,6.3,6.3,65000.0,6.3038,6.3,6.33,6.33,6.335,6.36,6.4,6.43,6.483,6.5092,6.5919,6.6075,24.997,41.5857,43.1163,44.1547
4/17/2006,6.3,6.3,6.25,6.3,104400.0,6.2997,6.3,6.33,6.3275,6.335,6.355,6.394,6.425,6.4795,6.5063,6.5897,6.6055,24.997,41.5857,43.1163,44.1547
4/18/2006,6.3,6.3,6.3,6.3,97000.0,6.3,6.3,6.325,6.325,6.335,6.35,6.388,6.4208,6.4765,6.5033,6.5875,6.6035,24.997,41.5857,43.1163,44.1547
4/19/2006,6.3,6.35,6.3,6.3,250000.0,6.3014,6.3,6.32,6.325,6.335,6.345,6.382000000000001,6.415,6.473,6.5008,6.5847,6.6012,24.997,41.5857,43.1163,44.1547
4/20/2006,6.3,6.3,6.3,6.3,100100.0,6.3,6.3,6.31,6.325,6.335,6.3413,6.377000000000001,6.4108,6.4695,6.4983,6.5822,6.5987,24.997,41.5857,43.1163,44.1547
4/21/2006,6.3,6.3,6.3,6.3,102500.0,6.3,6.3,6.3,6.32,6.335,6.3375,6.372000000000001,6.4058,6.4670000000000005,6.4958,6.5797,6.5965,24.997,41.5857,43.1163,44.1547
4/24/2006,6.3,6.35,6.3,6.35,120000.0,6.3016,6.31,6.305,6.3225,6.3333,6.3363,6.369,6.4025,6.465,6.4937,6.5775,6.5945,96.4117,60.7465,52.9104,47.5555
4/25/2006,6.3,6.5,6.3,6.5,332600.0,6.356,6.35,6.325,6.3325,6.3367,6.34,6.367999999999999,6.4008,6.4639999999999995,6.4929,6.5761,6.5932,99.321,81.3705,69.7419,55.8915
4/26/2006,6.5,6.5,6.5,6.5,600000.0,6.5,6.39,6.345,6.3425,6.34,6.34,6.367999999999999,6.4,6.4635,6.4917,6.5747,6.5917,99.321,81.3705,69.7419,55.8915
4/27/2006,6.5,6.5,6.4,6.4,203700.0,6.4999,6.41,6.355,6.345,6.34,6.34,6.3629999999999995,6.3975,6.462000000000001,6.4892,6.5728,6.5897,44.8167,56.3777,54.6412,50.1989
4/28/2006,6.4,6.45,6.4,6.4,146400.0,6.4068,6.43,6.365,6.3475,6.3417,6.3425,6.361000000000001,6.3942,6.4605,6.4871,6.5708,6.5877,44.8167,56.3777,54.6412,50.1989
5/1/2006,6.4,6.45,6.4,6.4,146400.0,6.4068,6.43,6.365,6.3475,6.3417,6.3425,6.361000000000001,6.3942,6.4605,6.4871,6.5708,6.5877,44.8167,56.3777,54.6412,50.1989
5/2/2006,6.35,6.4,6.35,6.4,105500.0,6.3524,6.44,6.375,6.3525,6.3433,6.345,6.359,6.3908,6.4585,6.4846,6.5689,6.5862,44.8167,56.3777,54.6412,50.1989
5/3/2006,6.4,6.45,6.4,6.4,342900.0,6.4,6.42,6.385,6.355,6.345,6.3475,6.357,6.3875,6.456,6.4825,6.5667,6.5845,44.8167,56.3777,54.6412,50.1989
5/4/2006,6.4,6.4,6.4,6.4,267100.0,6.4,6.4,6.395,6.3575,6.3483,6.35,6.355,6.3842,6.4545,6.4804,6.5631,6.582999999999999,44.8167,56.3777,54.6412,50.1989
5/5/2006,6.4,6.4,6.35,6.4,8200.0,6.3884,6.4,6.405,6.3575,6.3517,6.3525,6.354,6.3817,6.452999999999999,6.4783,6.5597,6.5815,44.8167,56.3777,54.6412,50.1989
5/8/2006,6.4,6.45,6.4,6.4,141400.0,6.4078,6.4,6.415,6.3575,6.3517,6.355,6.353,6.3792,6.452000000000001,6.4762,6.5564,6.5797,44.8167,56.3777,54.6412,50.1989
5/9/2006,6.45,6.45,6.3,6.3,17200.0,6.4035,6.38,6.41,6.3575,6.3517,6.3525,6.351,6.3758,6.45,6.4733,6.5525,6.5775,4.3192,33.1534,40.0671,44.4581
5/10/2006,6.4,6.45,6.4,6.4,272000.0,6.4002,6.38,6.4,6.3625,6.355,6.3525,6.352,6.3733,6.449,6.4708,6.5492,6.5757,59.3788,54.3221,53.4408,50.3339
5/11/2006,6.4,6.4,6.35,6.4,193600.0,6.4,6.38,6.39,6.3675,6.3583,6.3525,6.35,6.3717,6.4475,6.4692,6.5458,6.574,59.3788,54.3221,53.4408,50.3339
5/12/2006,6.4,6.4,6.35,6.4,193600.0,6.4,6.38,6.39,6.3675,6.3583,6.3525,6.35,6.3717,6.4475,6.4692,6.5458,6.574,59.3788,54.3221,53.4408,50.3339
5/15/2006,6.4,6.5,6.4,6.5,222000.0,6.48,6.4,6.4,6.3775,6.3633,6.355,6.352,6.3692,6.4465,6.4683,6.5431,6.5727,82.2983,67.3914,63.0129,55.3848
5/16/2006,6.45,6.5,6.45,6.5,485000.0,6.4986,6.42,6.41,6.3875,6.3683,6.3588,6.356,6.3692,6.4465,6.4671,6.5403,6.5715,82.2983,67.3914,63.0129,55.3848
5/17/2006,6.35,6.4,6.3,6.4,2100.0,6.3381,6.44,6.41,6.3925,6.3717,6.36,6.358,6.3675,6.445,6.465,6.5369,6.57,36.2626,49.4754,50.8811,49.9488
5/18/2006,6.35,6.4,6.35,6.4,202400.0,6.3982,6.44,6.41,6.3975,6.3733,6.3613,6.36,6.3658,6.443,6.4633,6.5356,6.5685,36.2626,49.4754,50.8811,49.9488
5/19/2006,6.35,6.4,6.3,6.4,146400.0,6.3972,6.44,6.41,6.4025,6.375,6.3638,6.362,6.3642,6.441,6.4612,6.5342,6.5665,36.2626,49.4754,50.8811,49.9488
5/22/2006,6.3,6.3,6.3,6.3,16000.0,6.3,6.4,6.4,6.4025,6.3717,6.3638,6.362,6.3617,6.438,6.4583,6.5311,6.5642,12.5568,35.8901,41.0177,45.0533
5/23/2006,6.25,6.3,6.25,6.3,2700.0,6.2593,6.36,6.39,6.4025,6.3683,6.3613,6.362,6.3592,6.436,6.4562,6.5294,6.562,12.5568,35.8901,41.0177,45.0533
5/24/2006,6.3,6.3,6.25,6.3,14300.0,6.2612,6.34,6.39,6.4,6.3683,6.3613,6.36,6.3575,6.4335,6.4542,6.5272,6.5597,12.5568,35.8901,41.0177,45.0533
5/25/2006,6.3,6.5,6.3,6.5,92600.0,6.473,6.36,6.4,6.4,6.375,6.3663,6.362,6.36,6.433,6.4533,6.5258,6.5585,83.8447,64.0222,60.2607,54.8508
5/26/2006,6.4,6.4,6.4,6.4,61000.0,6.4,6.36,6.4,6.395,6.3783,6.3688,6.362,6.3583,6.432,6.4521,6.5247,6.5567,52.031000000000006,51.3479,51.2563,50.2192
5/29/2006,6.4,6.4,6.4,6.4,1000.0,6.4,6.38,6.39,6.395,6.3817,6.37,6.362,6.3583,6.431,6.4508,6.5233,6.555,52.031000000000006,51.3479,51.2563,50.2192
5/30/2006,6.4,6.4,6.4,6.4,1000.0,6.4,6.38,6.39,6.395,6.3817,6.37,6.362,6.3583,6.431,6.4508,6.5233,6.555,52.031000000000006,51.3479,51.2563,50.2192
5/31/2006,6.35,6.5,6.35,6.4,311400.0,6.4498,6.4,6.38,6.395,6.385,6.3713,6.3629999999999995,6.36,6.43,6.4496,6.5214,6.5532,52.031000000000006,51.3479,51.2563,50.2192
6/1/2006,6.55,6.55,6.55,6.55,100.0,6.55,6.45,6.395,6.4025,6.3933,6.3775,6.367000000000001,6.3642,6.4305,6.4492,6.5206,6.5522,83.5773,65.8055,61.9172,56.3411
6/2/2006,6.45,6.45,6.45,6.45,1000.0,6.45,6.44,6.4,6.405,6.3983,6.38,6.369,6.3667,6.4295,6.4475,6.5192,6.5505,50.4195,53.8123,53.5142,51.9363
6/5/2006,6.45,6.45,6.45,6.45,200.0,6.45,6.45,6.405,6.4075,6.4033,6.3825,6.372000000000001,6.3692,6.4285,6.4467,6.5175,6.5475,50.4195,53.8123,53.5142,51.9363
6/6/2006,6.35,6.35,6.35,6.35,4900.0,6.35,6.44,6.41,6.405,6.405,6.3813,6.372999999999999,6.37,6.4265,6.445,6.5153,6.5442,26.6397,43.7262,46.2367,47.9265
6/7/2006,6.4,6.5,6.4,6.5,198000.0,6.4596,6.46,6.43,6.41,6.4117,6.3838,6.375,6.3733,6.4265,6.445,6.5139,6.5417,64.4087,57.2482,55.9201,53.4976
6/8/2006,6.4,6.4,6.4,6.4,5000.0,6.4,6.43,6.44,6.415,6.4133,6.3863,6.377000000000001,6.3733,6.4245,6.4442,6.5119,6.5387,42.5184,48.5065,49.516999999999996,49.8216
6/9/2006,6.3,6.5,6.3,6.4,418600.0,6.452000000000001,6.42,6.43,6.415,6.41,6.3888,6.379,6.3733,6.4225,6.4433,6.5097,6.5357,42.5184,48.5065,49.516999999999996,49.8216
6/12/2006,6.4,6.4,6.4,6.4,5000.0,6.4,6.41,6.43,6.415,6.4067,6.3913,6.381,6.3733,6.4205,6.4421,6.5081,6.5327,42.5184,48.5065,49.516999999999996,49.8216
6/13/2006,6.3,6.3,6.3,6.3,1100.0,6.3,6.4,6.42,6.405,6.4033,6.3913,6.38,6.3717,6.4175,6.4396,6.5053,6.5292,19.8032,39.8438,43.3214,46.2996
6/14/2006,6.4,6.4,6.3,6.3,3600.0,6.3556,6.36,6.41,6.395,6.4,6.3913,6.379,6.3708,6.4145,6.4379,6.5025,6.5257,19.8032,39.8438,43.3214,46.2996
6/15/2006,6.4,6.5,6.4,6.5,113000.0,6.4504,6.38,6.405,6.4,6.4033,6.3963,6.382999999999999,6.3733,6.4135,6.4375,6.5011,6.5232,76.4411,58.5716,56.0706,53.3568
6/16/2006,6.4,6.5,6.4,6.45,8100.0,6.4809,6.39,6.405,6.4025,6.405,6.4,6.385,6.375,6.4125,6.4362,6.4997,6.5222,60.4355,53.856,52.8688,51.603
6/19/2006,6.5,6.5,6.4,6.5,8100.0,6.4975,6.41,6.41,6.4075,6.4083,6.405,6.388,6.3783,6.4110000000000005,6.4354,6.4986,6.5215,69.8918,57.6883,55.5992,53.1945
6/20/2006,6.5,6.55,6.45,6.55,55300.0,6.5054,6.46,6.43,6.42,6.4133,6.4113,6.391,6.3825,6.4110000000000005,6.435,6.4978,6.52,77.8374,61.3038,58.2066,54.7345
6/21/2006,6.5,6.55,6.5,6.5,63200.0,6.5017,6.5,6.43,6.43,6.4167,6.4163,6.393,6.3842,6.41,6.435,6.4961,6.5195,55.7633,55.9275,54.7445,52.9329
6/22/2006,6.55,6.55,6.45,6.45,9000.0,6.4722,6.49,6.435,6.4375,6.4217,6.4188,6.396,6.3867,6.409,6.4342,6.4942,6.5182,39.1215,50.9051,51.4489,51.1899
6/23/2006,6.5,6.5,6.45,6.45,18100.0,6.4997,6.49,6.44,6.435,6.4233,6.4175,6.399,6.3892,6.4075,6.4333,6.4933,6.5167,39.1215,50.9051,51.4489,51.1899
6/26/2006,6.45,6.5,6.45,6.5,1800.0,6.475,6.49,6.45,6.44,6.4267,6.4175,6.403,6.3925,6.407,6.4333,6.4928,6.5162,63.5781,55.9155,54.6174,52.8514
6/27/2006,6.5,6.55,6.5,6.5,63000.0,6.5119,6.48,6.47,6.445,6.4267,6.42,6.407,6.395,6.4065,6.4333,6.4922,6.5155,63.5781,55.9155,54.6174,52.8514
6/28/2006,6.5,6.5,6.5,6.5,50000.0,6.5,6.48,6.49,6.45,6.4267,6.4225,6.4110000000000005,6.3975,6.4055,6.4333,6.4917,6.5142,63.5781,55.9155,54.6174,52.8514
6/29/2006,6.5,6.5,6.5,6.5,61800.0,6.5,6.49,6.49,6.4475,6.43,6.425,6.415,6.4008,6.4045,6.4333,6.4908,6.5132,63.5781,55.9155,54.6174,52.8514
6/30/2006,6.5,6.5,6.4,6.4,6100.0,6.4492,6.48,6.485,6.445,6.43,6.425,6.417000000000001,6.4017,6.4025,6.4321,6.4894,6.5117,12.5462,42.1385,46.4608,49.0288
7/3/2006,6.5,6.5,6.4,6.4,6100.0,6.4492,6.48,6.485,6.445,6.43,6.425,6.417000000000001,6.4017,6.4025,6.4321,6.4894,6.5117,12.5462,42.1385,46.4608,49.0288
7/4/2006,6.5,6.5,6.5,6.5,1200.0,6.5,6.48,6.485,6.4475,6.4333,6.4275,6.421,6.4042,6.4015,6.4317,6.4883,6.5105,60.3204,54.6962,53.8785,52.577
7/5/2006,6.45,6.55,6.45,6.5,26800.0,6.4946,6.48,6.48,6.455,6.44,6.43,6.425,6.4058,6.401,6.4312,6.4869,6.5092,60.3204,54.6962,53.8785,52.577
7/6/2006,6.5,6.5,6.5,6.5,2000.0,6.5,6.48,6.48,6.455,6.4467,6.4325,6.428999999999999,6.4075,6.4005,6.4312,6.4856,6.507999999999999,60.3204,54.6962,53.8785,52.577
7/7/2006,6.4,6.4,6.4,6.4,1000.0,6.4,6.46,6.475,6.455,6.45,6.435,6.43,6.4092,6.3995,6.4296,6.4836,6.5062,21.212,41.7843,45.9306,48.8151
7/10/2006,6.45,6.5,6.45,6.5,7500.0,6.4627,6.48,6.48,6.46,6.45,6.4375,6.43,6.4125,6.399,6.4287,6.4825,6.5047,60.0571,54.0006,53.3427,52.3426
7/11/2006,6.45,6.45,6.4,6.4,3800.0,6.4263,6.46,6.47,6.46,6.45,6.4375,6.428,6.4142,6.398,6.4271,6.4811,6.5032,34.5245,43.6871,46.4807,48.8593
7/12/2006,6.4,6.4,6.4,6.4,900.0,6.4,6.44,6.46,6.465,6.45,6.435,6.428,6.4158,6.3955,6.4254,6.48,6.5012,34.5245,43.6871,46.4807,48.8593
7/13/2006,6.4,6.4,6.35,6.35,7600.0,6.3868,6.41,6.445,6.4675,6.4483,6.4313,6.4270000000000005,6.4167,6.394,6.4233,6.4783,6.499,23.3545,38.9764,43.2542,47.1793
7/14/2006,6.35,6.35,6.35,6.35,11000.0,6.35,6.4,6.43,6.46,6.4417,6.43,6.426,6.4175,6.3925,6.4212,6.4767,6.497000000000001,23.3545,38.9764,43.2542,47.1793
7/17/2006,6.3,6.3,6.3,6.3,3600.0,6.3,6.36,6.42,6.4525,6.4367,6.4275,6.4239999999999995,6.4175,6.3905,6.4192,6.4747,6.495,13.5156,34.2961,40.0314,45.5049
7/18/2006,6.3,6.35,6.3,6.35,13300.0,6.315,6.35,6.405,6.445,6.4333,6.4263,6.422999999999999,6.4183,6.388999999999999,6.4167,6.4733,6.4932,47.0047,42.1158,44.4858,47.4348
7/19/2006,6.3,6.35,6.3,6.35,13300.0,6.315,6.35,6.405,6.445,6.4333,6.4263,6.422999999999999,6.4183,6.388999999999999,6.4167,6.4733,6.4932,47.0047,42.1158,44.4858,47.4348
7/20/2006,6.3,6.35,6.3,6.35,13300.0,6.315,6.35,6.405,6.445,6.4333,6.4263,6.422999999999999,6.4183,6.388999999999999,6.4167,6.4733,6.4932,47.0047,42.1158,44.4858,47.4348
7/21/2006,6.3,6.35,6.3,6.35,13300.0,6.315,6.35,6.405,6.445,6.4333,6.4263,6.422999999999999,6.4183,6.388999999999999,6.4167,6.4733,6.4932,47.0047,42.1158,44.4858,47.4348
