Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_30D,RSI_14D
1/20/2009,3.225,3.225,3.225,3.225,4400.0,3.225,3.255,3.2275,3.2338,3.2592,3.3619,3.4925,3.6233,3.8428,3.9379,4.0269,4.0584,39.2177,46.1103,41.0854,43.9905
1/21/2009,3.075,3.075,3.025,3.025,4000.0,3.05,3.195,3.215,3.215,3.2433,3.3444,3.468,3.5988,3.8288,3.9269,4.0207,4.0519,9.8892,30.244,36.7584,34.3592
1/22/2009,3.225,3.225,3.225,3.225,40.0,3.225,3.19,3.2225,3.2075,3.2358,3.3319,3.45,3.5808,3.8168,3.9171,4.016,4.0461,57.5301,49.7111,42.9716,46.8832
1/23/2009,3.225,3.225,3.225,3.225,40.0,3.225,3.19,3.2225,3.2075,3.2358,3.3319,3.45,3.5808,3.8168,3.9171,4.016,4.0461,57.5301,49.7111,42.9716,46.8832
1/26/2009,3.225,3.225,3.225,3.225,40.0,3.225,3.19,3.2225,3.2075,3.2358,3.3319,3.45,3.5808,3.8168,3.9171,4.016,4.0461,57.5301,49.7111,42.9716,46.8832
1/27/2009,3.225,3.225,3.225,3.225,40.0,3.225,3.19,3.2225,3.2075,3.2358,3.3319,3.45,3.5808,3.8168,3.9171,4.016,4.0461,57.5301,49.7111,42.9716,46.8832
1/28/2009,3.225,3.225,3.225,3.225,40.0,3.225,3.19,3.2225,3.2075,3.2358,3.3319,3.45,3.5808,3.8168,3.9171,4.016,4.0461,57.5301,49.7111,42.9716,46.8832
1/29/2009,3.225,3.225,3.225,3.225,40.0,3.225,3.19,3.2225,3.2075,3.2358,3.3319,3.45,3.5808,3.8168,3.9171,4.016,4.0461,57.5301,49.7111,42.9716,46.8832
1/30/2009,3.225,3.225,3.225,3.225,40.0,3.225,3.19,3.2225,3.2075,3.2358,3.3319,3.45,3.5808,3.8168,3.9171,4.016,4.0461,57.5301,49.7111,42.9716,46.8832
2/2/2009,3.225,3.225,3.225,3.225,40.0,3.225,3.19,3.2225,3.2075,3.2358,3.3319,3.45,3.5808,3.8168,3.9171,4.016,4.0461,57.5301,49.7111,42.9716,46.8832
2/3/2009,3.225,3.225,3.225,3.225,40.0,3.225,3.19,3.2225,3.2075,3.2358,3.3319,3.45,3.5808,3.8168,3.9171,4.016,4.0461,57.5301,49.7111,42.9716,46.8832
2/4/2009,3.225,3.225,3.225,3.225,40.0,3.225,3.19,3.2225,3.2075,3.2358,3.3319,3.45,3.5808,3.8168,3.9171,4.016,4.0461,57.5301,49.7111,42.9716,46.8832
2/5/2009,3.225,3.225,3.225,3.225,40.0,3.225,3.19,3.2225,3.2075,3.2358,3.3319,3.45,3.5808,3.8168,3.9171,4.016,4.0461,57.5301,49.7111,42.9716,46.8832
2/6/2009,3.05,3.05,3.05,3.05,2000.0,3.05,3.155,3.2075,3.2,3.2225,3.3156,3.431,3.5608,3.8033,3.9054,4.0101,4.0389,33.9629,38.9979,39.4623,39.7387
2/9/2009,3.05,3.05,3.05,3.05,2000.0,3.05,3.155,3.2075,3.2,3.2225,3.3156,3.431,3.5608,3.8033,3.9054,4.0101,4.0389,33.9629,38.9979,39.4623,39.7387
2/10/2009,3.125,3.25,3.125,3.25,3480.0,3.2356,3.155,3.2075,3.2063,3.2258,3.3044,3.4160000000000004,3.5442,3.792,3.8960000000000004,4.0046,4.0326,61.2062,52.2333,44.7926,49.2561
2/11/2009,3.125,3.2,3.125,3.2,960.0,3.1281,3.15,3.2025,3.2075,3.2258,3.2919,3.4005,3.5267,3.7805,3.8863,3.9989999999999997,4.0268,53.0059,49.2292,43.7953,47.2471
2/12/2009,3.2,3.2,3.125,3.2,17840.0,3.1811,3.185,3.19,3.2113,3.2258,3.2794,3.3855,3.5092,3.7689999999999997,3.8763,3.9938,4.0209,53.0059,49.2292,43.7953,47.2471
2/13/2009,3.2,3.2,3.125,3.2,17840.0,3.1811,3.185,3.19,3.2113,3.2258,3.2794,3.3855,3.5092,3.7689999999999997,3.8763,3.9938,4.0209,53.0059,49.2292,43.7953,47.2471
2/16/2009,3.125,3.125,3.125,3.125,1960.0,3.125,3.165,3.1775,3.205,3.2233,3.27,3.366,3.4904,3.7575,3.8658,3.9876,4.013999999999999,36.5011,44.3833,42.2841,44.1168
2/17/2009,3.25,3.25,3.175,3.175,2000.0,3.1765,3.19,3.1725,3.2013,3.2208,3.2569,3.3495,3.4725,3.747,3.8558,3.9814,4.0076,51.5785,48.207,43.6257,46.6543
2/18/2009,3.2,3.2,3.05,3.05,30000.0,3.0802,3.15,3.1525,3.1913,3.2075,3.2394,3.3305,3.4529,3.735,3.8448,3.9749,4.0004,27.2843,40.3959,41.1518,41.5721
2/19/2009,3.075,3.125,3.0,3.125,30000.0,3.0757,3.135,3.1425,3.185,3.2033,3.23,3.318,3.4342,3.7238,3.8344,3.9688,3.995,48.9325,46.2722,43.1527,45.4142
2/20/2009,3.05,3.175,3.05,3.175,640.0,3.0578,3.13,3.1575,3.1863,3.1958,3.2219,3.307,3.4163,3.7148,3.824,3.9635,3.9896,60.6479,49.9714,44.4551,47.8751
2/23/2009,3.075,3.075,3.0,3.0,8000.0,3.0375,3.105,3.135,3.1788,3.1833,3.2106,3.2925,3.3975,3.7039999999999997,3.8121,3.9572,3.9834,27.5121,39.3135,41.0499,40.9214
2/24/2009,2.95,2.95,2.875,2.875,7440.0,2.9019,3.045,3.1175,3.1625,3.1725,3.1963,3.2760000000000002,3.3788,3.6919999999999997,3.7985,3.9515,3.9765,17.3535,33.5616,38.8509,36.8089
2/25/2009,2.8,2.825,2.75,2.75,88200.0,2.7509,2.985,3.0675,3.1375,3.16,3.1863,3.2569999999999997,3.3579,3.6788,3.7844,3.9432,3.9693,11.168,28.8182,36.8109,33.2141
2/26/2009,2.75,2.75,2.625,2.625,140800.0,2.7273,2.885,3.01,3.1063,3.1417,3.1719,3.2355,3.3354,3.6643,3.7689999999999997,3.9343,3.9608,7.2772,24.8646,34.9145,30.0533
2/27/2009,2.65,2.65,2.525,2.575,40000.0,2.6083,2.765,2.9475,3.0688,3.1233,3.1563,3.213,3.3125,3.6493,3.7533,3.9253,3.9518,6.019,23.4189,34.1857,28.8699
3/2/2009,2.575,2.6,2.575,2.575,5960.0,2.58,2.68,2.8925,3.035,3.1008,3.1406,3.1945,3.2871,3.6343,3.7377,3.9171,3.9435,6.019,23.4189,34.1857,28.8699
3/3/2009,2.55,2.55,2.525,2.525,65200.0,2.5439,2.61,2.8275,3.0,3.0767,3.1225,3.1710000000000003,3.2625,3.6188,3.7219,3.9092,3.9349,4.3333,21.8136,33.4388,27.6089
3/4/2009,2.525,2.75,2.5,2.75,1640.0,2.5067,2.61,2.7975,2.975,3.06,3.105,3.1510000000000002,3.2417,3.6055,3.7081,3.9022,3.9269,66.9022,41.9557,39.5839,40.2547
3/5/2009,2.525,2.75,2.5,2.75,1640.0,2.5067,2.61,2.7975,2.975,3.06,3.105,3.1510000000000002,3.2417,3.6055,3.7081,3.9022,3.9269,66.9022,41.9557,39.5839,40.2547
3/6/2009,2.7,2.7,2.7,2.7,40.0,2.7,2.625,2.755,2.9488,3.0417,3.0913,3.135,3.2242,3.5918,3.6938,3.8939999999999997,3.9191,54.9275,39.4171,38.7612,38.6393
3/9/2009,2.7,2.7,2.7,2.7,40.0,2.7,2.625,2.755,2.9488,3.0417,3.0913,3.135,3.2242,3.5918,3.6938,3.8939999999999997,3.9191,54.9275,39.4171,38.7612,38.6393
3/10/2009,2.5,2.5,2.5,2.5,400.0,2.5,2.61,2.6875,2.9225,3.02,3.0688,3.115,3.2038,3.576,3.6777,3.8861,3.9109,26.4847,30.9814,35.6918,32.9446
3/11/2009,2.75,2.75,2.5,2.5,13360.0,2.5349,2.595,2.6375,2.8863,2.9983,3.0469,3.096,3.1833,3.5603,3.6617,3.8778,3.903,26.4847,30.9814,35.6918,32.9446
3/12/2009,2.75,2.75,2.5,2.5,13360.0,2.5349,2.595,2.6375,2.8863,2.9983,3.0469,3.096,3.1833,3.5603,3.6617,3.8778,3.903,26.4847,30.9814,35.6918,32.9446
3/13/2009,2.5,2.5,2.475,2.5,27800.0,2.4844,2.59,2.6,2.8588,2.975,3.0294,3.077,3.1633,3.5445,3.6458,3.8697,3.895,26.4847,30.9814,35.6918,32.9446
3/16/2009,2.475,2.475,2.475,2.475,1200.0,2.475,2.535,2.5725,2.82,2.9492,3.0131,3.0635,3.1429,3.5293,3.63,3.8585,3.8861,21.7363,29.8446,35.305,32.2036
3/17/2009,2.475,2.5,2.475,2.5,4440.0,2.4752,2.495,2.56,2.785,2.9242,2.9963,3.0495,3.1229,3.5135,3.6146,3.8488,3.8776,38.3233,32.6257,36.0224,33.8069
3/18/2009,2.55,2.55,2.475,2.475,8040.0,2.4915,2.49,2.55,2.7488,2.8958,2.98,3.035,3.1025,3.4975,3.5989999999999998,3.8389,3.8693,29.0789,31.2328,35.6138,32.9673
3/19/2009,2.475,2.475,2.475,2.475,3200.0,2.475,2.485,2.54,2.7163,2.87,2.9606,3.0205,3.0854,3.4815,3.5839999999999996,3.8289999999999997,3.8605,29.0789,31.2328,35.6138,32.9673
3/20/2009,2.475,2.475,2.475,2.475,3200.0,2.475,2.485,2.54,2.7163,2.87,2.9606,3.0205,3.0854,3.4815,3.5839999999999996,3.8289999999999997,3.8605,29.0789,31.2328,35.6138,32.9673
3/23/2009,2.475,2.475,2.475,2.475,3200.0,2.475,2.485,2.54,2.7163,2.87,2.9606,3.0205,3.0854,3.4815,3.5839999999999996,3.8289999999999997,3.8605,29.0789,31.2328,35.6138,32.9673
3/24/2009,2.475,2.475,2.475,2.475,37160.0,2.475,2.48,2.535,2.6813,2.845,2.9413,3.005,3.065,3.4655,3.5694,3.8192,3.8514,29.0789,31.2328,35.6138,32.9673
3/25/2009,2.475,2.475,2.475,2.475,37160.0,2.475,2.48,2.535,2.6813,2.845,2.9413,3.005,3.065,3.4655,3.5694,3.8192,3.8514,29.0789,31.2328,35.6138,32.9673
3/26/2009,2.475,2.475,2.475,2.475,37160.0,2.475,2.48,2.535,2.6813,2.845,2.9413,3.005,3.065,3.4655,3.5694,3.8192,3.8514,29.0789,31.2328,35.6138,32.9673
3/27/2009,2.525,2.525,2.475,2.475,42000.0,2.4775,2.48,2.5075,2.6525,2.8192,2.9219,2.9855,3.0438,3.4495,3.5546,3.8093,3.8426,29.0789,31.2328,35.6138,32.9673
3/30/2009,2.475,2.5,2.475,2.475,28080.0,2.4829,2.475,2.485,2.62,2.7942,2.9025,2.97,3.0267,3.4335,3.5398,3.7994,3.8339,29.0789,31.2328,35.6138,32.9673
3/31/2009,2.45,2.45,2.45,2.45,134000.0,2.45,2.47,2.48,2.5838,2.775,2.885,2.951,3.0092,3.4173,3.5263,3.7896,3.8255,10.2688,29.0016,35.1417,31.8225
4/1/2009,2.4130000000000003,2.425,2.4130000000000003,2.425,11800.0,2.4229,2.46,2.4725,2.555,2.7483,2.8669,2.932,2.9921,3.4008,3.5125,3.7797,3.8169999999999997,5.2118,26.8442,34.6662,30.6753
4/2/2009,2.475,2.5,2.475,2.5,23120.0,2.4979,2.465,2.4725,2.5363,2.73,2.8494,2.918,2.9763,3.385,3.4994,3.7701,3.81,70.5268,41.5252,37.2989,37.9071
4/3/2009,2.575,2.575,2.475,2.5,69080.0,2.5101,2.47,2.475,2.5238,2.705,2.8306,2.9055,2.9654,3.37,3.4863,3.7606,3.8013,70.5268,41.5252,37.2989,37.9071
4/6/2009,2.55,2.575,2.488,2.5,35200.0,2.5089,2.475,2.475,2.5175,2.6817,2.8119,2.892,2.9538,3.3538,3.4731,3.7511,3.7926,70.5268,41.5252,37.2989,37.9071
4/7/2009,2.5,2.55,2.5,2.5,80000.0,2.5005,2.485,2.4775,2.5138,2.6583,2.7913,2.8795,2.9421,3.3363,3.46,3.7418,3.7841,70.5268,41.5252,37.2989,37.9071
4/8/2009,2.5,2.525,2.5,2.5,78000.0,2.5077,2.5,2.48,2.51,2.6375,2.7725,2.8645,2.9304,3.3175,3.4469,3.7325,3.7764,70.5268,41.5252,37.2989,37.9071
4/9/2009,2.5,2.525,2.5,2.5,88000.0,2.5106,2.5,2.4825,2.5088,2.615,2.7544,2.8495,2.9179,3.299,3.4338,3.7232,3.7691,70.5268,41.5252,37.2989,37.9071
4/10/2009,2.55,2.6,2.55,2.575,24080.0,2.5875,2.515,2.4925,2.5,2.5992,2.7375,2.8360000000000003,2.9033,3.2818,3.4213,3.7142,3.762,96.6693,58.4353,40.2497,46.5972
4/13/2009,2.625,2.625,2.625,2.625,20000.0,2.625,2.54,2.5075,2.4963,2.5825,2.7225,2.8235,2.8929,3.263,3.4092,3.7051,3.7543,98.2349,65.8435,42.128,51.4732
4/14/2009,2.775,2.925,2.75,2.875,97320.0,2.8307,2.615,2.55,2.515,2.5725,2.7188,2.818,2.8842,3.2468,3.3992,3.6975,3.7489999999999997,99.61,82.9436,50.2218,67.4676
4/15/2009,2.85,2.85,2.75,2.75,18000.0,2.7767,2.665,2.5825,2.5275,2.5642,2.7069,2.81,2.8738,3.2313,3.3881,3.6892,3.7428,62.8744,64.7183,46.8339,57.2984
4/16/2009,2.775,2.775,2.6,2.625,55320.0,2.6544,2.69,2.595,2.5338,2.5558,2.6963,2.7985,2.8642,3.215,3.3760000000000003,3.6801,3.7361,40.4808,51.891000000000005,43.7787,49.2966
4/17/2009,2.625,2.625,2.575,2.575,40960.0,2.5915,2.69,2.6025,2.5388,2.55,2.6794,2.785,2.855,3.1983,3.3642,3.6708,3.7265,33.3532,47.6418,42.628,46.4993
4/20/2009,2.575,2.575,2.575,2.575,800.0,2.575,2.68,2.61,2.5425,2.5483,2.6638,2.7715,2.845,3.1815,3.3517,3.6615,3.7181,33.3532,47.6418,42.628,46.4993
4/21/2009,2.625,2.625,2.625,2.625,1200.0,2.625,2.63,2.6225,2.55,2.55,2.6494,2.7575,2.8367,3.1653,3.3396,3.6525,3.71,52.2643,52.5585,44.1976,49.8028
4/22/2009,2.575,2.625,2.575,2.625,84000.0,2.5845,2.605,2.635,2.5575,2.5517,2.6369,2.745,2.8263,3.1489999999999996,3.3275,3.6433,3.7019,52.2643,52.5585,44.1976,49.8028
4/23/2009,2.65,2.75,2.65,2.75,18000.0,2.7117,2.63,2.66,2.5713,2.5592,2.6263,2.7355,2.8179,3.134,3.3165,3.6351,3.6944,81.6125,63.4257,48.0035,57.4249
4/24/2009,2.75,2.875,2.75,2.85,18800.0,2.85,2.685,2.6875,2.59,2.5625,2.6213,2.7275,2.8113,3.1203,3.3063,3.6274,3.6874,89.4189,69.67699999999999,50.7815,62.3502
4/27/2009,2.8,2.9,2.8,2.875,12200.0,2.8689,2.745,2.7125,2.61,2.5683,2.615,2.7205,2.805,3.1065,3.2963,3.6197,3.6805,90.8721,71.0678,51.4523,63.4874
4/28/2009,2.875,2.875,2.875,2.875,46400.0,2.875,2.795,2.7125,2.6313,2.5808,2.6075,2.7175,2.8004,3.0928,3.2863,3.6121,3.6738,90.8721,71.0678,51.4523,63.4874
4/29/2009,3.0,3.0,3.0,3.0,19200.0,3.0,2.87,2.7375,2.66,2.5975,2.6075,2.713,2.7979,3.0815,3.2773,3.6051,3.6678,96.4135,77.5763,54.7521,68.9296
4/30/2009,3.0,3.0,3.0,3.0,19200.0,3.0,2.87,2.7375,2.66,2.5975,2.6075,2.713,2.7979,3.0815,3.2773,3.6051,3.6678,96.4135,77.5763,54.7521,68.9296
5/1/2009,3.0,3.0,3.0,3.0,19200.0,3.0,2.87,2.7375,2.66,2.5975,2.6075,2.713,2.7979,3.0815,3.2773,3.6051,3.6678,96.4135,77.5763,54.7521,68.9296
5/4/2009,3.0,3.175,3.0,3.0,24400.0,3.0029,2.92,2.775,2.685,2.6142,2.6106,2.7119999999999997,2.7946,3.0715,3.2683,3.5981,3.6616,96.4135,77.5763,54.7521,68.9296
5/5/2009,3.125,3.125,3.125,3.125,16880.0,3.125,2.975,2.83,2.7163,2.6358,2.62,2.7095,2.7925,3.0628,3.261,3.5918,3.6561,98.4841,82.5457,57.8201,73.5088
5/6/2009,3.2,3.2,3.1,3.125,105480.0,3.1294,3.025,2.885,2.7475,2.6567,2.6325,2.708,2.7904,3.0543,3.2527,3.5853,3.6508,98.4841,82.5457,57.8201,73.5088
5/7/2009,3.2,3.2,3.1,3.125,105480.0,3.1294,3.025,2.885,2.7475,2.6567,2.6325,2.708,2.7904,3.0543,3.2527,3.5853,3.6508,98.4841,82.5457,57.8201,73.5088
5/8/2009,3.2,3.2,3.1,3.125,105480.0,3.1294,3.025,2.885,2.7475,2.6567,2.6325,2.708,2.7904,3.0543,3.2527,3.5853,3.6508,98.4841,82.5457,57.8201,73.5088
5/11/2009,3.15,3.15,3.075,3.075,8600.0,3.111,3.065,2.93,2.7763,2.6767,2.645,2.7055,2.7863,3.0455,3.2429,3.5783,3.6453,64.8092,74.2189,56.1892,68.8045
5/12/2009,3.0,3.0,3.0,3.0,11200.0,3.0,3.065,2.9675,2.8013,2.6942,2.6556,2.7030000000000003,2.7821,3.0345,3.2315,3.571,3.6394,36.6288,63.4227,53.833,62.358000000000004
5/13/2009,2.8,2.8,2.8,2.8,12000.0,2.8,3.025,2.9725,2.8163,2.705,2.6625,2.6955,2.775,3.0225,3.2185,3.5625,3.6325,13.3717,44.1541,48.2514,49.1369
5/14/2009,2.85,2.85,2.8,2.825,12800.0,2.807,2.965,2.97,2.8288,2.7167,2.6644,2.6910000000000003,2.7679,3.0108,3.2063,3.5542,3.6256,22.5877,46.4423,48.9361,50.5483
5/15/2009,2.825,2.825,2.75,2.75,10800.0,2.7759,2.89,2.9575,2.835,2.7258,2.6656,2.6835,2.76,3.0008,3.1917,3.5453,3.6181,15.275,40.8003,47.0061,46.3894
5/18/2009,2.7,2.725,2.7,2.725,74400.0,2.7202,2.82,2.9425,2.8275,2.735,2.6713,2.6745,2.755,2.9908,3.1769,3.5363,3.6105,13.1469,39.0225,46.3754,45.0586
5/19/2009,2.725,2.725,2.7,2.725,8000.0,2.7125,2.765,2.915,2.8263,2.745,2.6769,2.6689999999999996,2.7467,2.9808,3.1638,3.5269,3.6029,13.1469,39.0225,46.3754,45.0586
5/20/2009,2.75,2.75,2.75,2.75,16800.0,2.75,2.755,2.89,2.8325,2.7533,2.6831,2.6665,2.7417,2.9713,3.1513,3.5175,3.5954,33.8752,42.2094,47.1344,46.8277
5/21/2009,2.75,2.75,2.75,2.75,14800.0,2.75,2.74,2.8525,2.8413,2.7617,2.69,2.6665,2.7333,2.9618,3.1388,3.5085,3.5879,33.8752,42.2094,47.1344,46.8277
5/22/2009,2.75,2.75,2.75,2.75,14800.0,2.75,2.74,2.8525,2.8413,2.7617,2.69,2.6665,2.7333,2.9618,3.1388,3.5085,3.5879,33.8752,42.2094,47.1344,46.8277
5/25/2009,2.775,2.775,2.775,2.775,17200.0,2.775,2.745,2.8175,2.8513,2.7708,2.6969,2.6695,2.7263,2.9525,3.1265,3.4996,3.5805,56.9776,45.7949,47.9233,48.7419
5/26/2009,2.875,2.875,2.75,2.75,62400.0,2.7934,2.75,2.785,2.8575,2.7792,2.7038,2.673,2.7188,2.943,3.114,3.4904,3.573,37.3853,42.806999999999995,47.1948,46.9228
5/27/2009,2.75,2.825,2.75,2.775,140000.0,2.759,2.76,2.7625,2.865,2.7883,2.7113,2.677,2.7129,2.9358,3.1017,3.4815,3.5655,58.6917,46.7179,48.0124,48.9736
5/28/2009,2.825,2.825,2.75,2.75,23600.0,2.7888,2.76,2.7575,2.865,2.7967,2.7181,2.6815,2.7058,2.9263,3.0892,3.4725,3.5581,38.858000000000004,43.3807,47.2555,47.0172
5/29/2009,2.8,2.85,2.775,2.85,135600.0,2.8277,2.78,2.76,2.865,2.8058,2.7275,2.6835,2.7025,2.9173,3.0777,3.464,3.5511,79.805,57.1535,50.4854,54.7962
6/1/2009,2.775,2.8,2.775,2.775,30800.0,2.7821,2.78,2.7625,2.86,2.8108,2.735,2.685,2.6967,2.91,3.0654,3.4551,3.5438,45.513999999999996,47.4207,48.1955,48.986999999999995
6/2/2009,2.775,2.8,2.775,2.8,34800.0,2.7971,2.79,2.77,2.8563,2.8083,2.7438,2.6910000000000003,2.6904,2.903,3.0533,3.4461,3.5365,55.1497,50.5768,48.9933,50.8572
6/3/2009,2.75,2.75,2.725,2.75,20720.0,2.7452,2.785,2.7725,2.8438,2.8083,2.7519,2.696,2.6863,2.8960000000000004,3.0419,3.4368,3.529,36.0328,44.5587,47.4805,47.1353
6/4/2009,2.75,2.8,2.75,2.775,182600.0,2.772,2.79,2.775,2.8325,2.8133,2.7588,2.7015,2.6846,2.8893,3.0317,3.4272,3.5215,49.2315,48.0367,48.3061,49.1395
6/5/2009,2.775,2.775,2.775,2.775,19600.0,2.775,2.775,2.7775,2.815,2.82,2.7656,2.7075,2.685,2.8855,3.0215,3.4179,3.5141,49.2315,48.0367,48.3061,49.1395
6/8/2009,2.8,2.825,2.8,2.825,2800.0,2.8179,2.785,2.7825,2.8,2.8283,2.7738,2.714,2.6883,2.8818,3.0119,3.4088,3.5068,73.6747,55.1574,49.9888,53.2507
6/9/2009,2.85,2.875,2.85,2.875,32600.0,2.8597,2.8,2.795,2.79,2.8367,2.7831,2.722,2.6933,2.8785,3.0029,3.4,3.4995,84.7141,61.147,51.6179,56.9943
6/10/2009,2.9,2.95,2.875,2.9,254440.0,2.9224,2.83,2.8075,2.785,2.8458,2.7931,2.7305,2.6988,2.8755,2.9929,3.3914,3.4924,88.3714,63.8621,52.4196,58.772
6/11/2009,2.9,2.9,2.875,2.875,9400.0,2.8963,2.85,2.82,2.7888,2.85,2.8025,2.7385,2.7046,2.8718,2.9835,3.3828,3.4851,65.0321,59.2074,51.5362,56.2672
6/12/2009,2.875,2.925,2.825,2.825,52360.0,2.8325,2.86,2.8175,2.7888,2.8492,2.8088,2.7455,2.7058,2.8655,2.9738,3.3739999999999997,3.4776,36.2838,50.8656,49.7998,51.5364
6/15/2009,2.825,2.875,2.825,2.85,134160.0,2.8274,2.865,2.825,2.7938,2.8483,2.8144,2.753,2.7083,2.8615,2.9663,3.3653,3.4701,52.1488,54.4736,50.6597,53.6354
6/16/2009,2.85,2.85,2.85,2.85,8000.0,2.85,2.86,2.83,2.8,2.8475,2.8138,2.761,2.7142,2.8560000000000003,2.9589999999999996,3.3565,3.4626,52.1488,54.4736,50.6597,53.6354
6/17/2009,2.75,2.825,2.75,2.825,20400.0,2.7721,2.845,2.8375,2.805,2.8417,2.8156,2.7689999999999997,2.7196,2.8505,2.9515,3.3476,3.4548,33.4236,49.8415,49.7478,51.0701
6/18/2009,2.85,2.85,2.825,2.825,47680.0,2.8258,2.835,2.8425,2.8088,2.8358,2.8206,2.7755,2.725,2.8468,2.9442,3.3389,3.4466,33.4236,49.8415,49.7478,51.0701
6/19/2009,2.825,2.825,2.825,2.825,2000.0,2.825,2.835,2.8475,2.8125,2.8258,2.8269,2.782,2.7308,2.8438,2.9369,3.3303,3.4389,33.4236,49.8415,49.7478,51.0701
6/22/2009,2.75,2.825,2.75,2.825,4600.0,2.7696,2.83,2.8475,2.815,2.8158,2.8331,2.7885,2.7363,2.8403,2.9296,3.3218,3.4311,33.4236,49.8415,49.7478,51.0701
6/23/2009,2.75,2.75,2.75,2.75,2800.0,2.75,2.81,2.835,2.815,2.805,2.8363,2.7935,2.7408,2.8365,2.9217,3.3129,3.4229,5.1792,35.3831,46.8503,42.8082
6/24/2009,2.65,2.875,2.65,2.875,3800.0,2.8395,2.82,2.8325,2.82,2.8008,2.8425,2.801,2.7475,2.8328,2.9165,3.3051,3.4154,69.5365,58.1474,51.7005,55.6778
6/25/2009,2.875,2.875,2.875,2.875,3600.0,2.875,2.83,2.8325,2.8263,2.8033,2.8456,2.8085,2.7542,2.8289999999999997,2.9096,3.2976,3.4079,69.5365,58.1474,51.7005,55.6778
6/26/2009,2.775,2.775,2.775,2.775,3200.0,2.775,2.82,2.8275,2.8225,2.8017,2.8438,2.8125,2.7592,2.8243,2.9015,3.2894,3.3999,31.2987,42.8594,47.9541,46.0611
6/29/2009,2.9,2.9,2.9,2.9,8000.0,2.9,2.835,2.8325,2.8288,2.8067,2.8444,2.818,2.7663,2.8208,2.8965,3.2819,3.3925,66.1746,58.2832,52.4131,56.2365
6/30/2009,2.85,2.85,2.85,2.85,2000.0,2.85,2.855,2.8325,2.8313,2.8108,2.8438,2.8175,2.7729,2.8178,2.891,3.2751,3.3846,50.7245,51.9705,50.6186,52.01
7/1/2009,2.85,2.85,2.725,2.725,2000.0,2.75,2.825,2.8225,2.83,2.8108,2.8369,2.8169999999999997,2.7779,2.8135,2.885,3.2676,3.3761,27.0455,39.8356,46.5011,43.2573
7/2/2009,2.8,2.8,2.8,2.8,6000.0,2.8,2.81,2.82,2.8313,2.8125,2.8319,2.8205,2.7829,2.8095,2.8796,3.2606,3.3676,48.6285,48.027,49.0724,48.8224
7/3/2009,2.75,2.75,2.75,2.75,800.0,2.75,2.805,2.8125,2.83,2.8125,2.8225,2.824,2.7871,2.8045,2.8763,3.2532,3.3591,37.5265,43.5772,47.498000000000005,45.6107
7/6/2009,2.825,2.825,2.825,2.825,2680.0,2.825,2.79,2.8125,2.83,2.8142,2.815,2.8289999999999997,2.7925,2.8003,2.8731,3.2463,3.3509,58.7273,51.2062,49.9878,50.8351
7/7/2009,2.775,2.8,2.75,2.75,5000.0,2.7846,2.77,2.8125,2.8238,2.8142,2.8069,2.8315,2.7967,2.7945,2.8694,3.2389,3.3424,38.9171,44.4455,47.6501,46.0695
7/8/2009,2.775,2.8,2.75,2.75,5000.0,2.7846,2.77,2.8125,2.8238,2.8142,2.8069,2.8315,2.7967,2.7945,2.8694,3.2389,3.3424,38.9171,44.4455,47.6501,46.0695
7/9/2009,2.75,2.75,2.75,2.75,70800.0,2.75,2.775,2.8,2.8163,2.8133,2.8006,2.8339999999999996,2.8008,2.7895,2.8656,3.2315,3.3339,38.9171,44.4455,47.6501,46.0695
7/10/2009,2.8,2.8,2.8,2.8,1400.0,2.8,2.775,2.7925,2.8125,2.815,2.8006,2.835,2.8058,2.7853,2.8619,3.2244,3.3258,59.44,50.0139,49.3403,49.7144
7/13/2009,2.75,2.75,2.75,2.75,4000.0,2.75,2.775,2.79,2.8088,2.8117,2.7988,2.833,2.8088,2.7803,2.8560000000000003,3.2171,3.3175,39.5219,44.9457,47.7456,46.3415
7/14/2009,2.85,2.85,2.75,2.775,15240.0,2.7667,2.765,2.7775,2.805,2.8117,2.7994,2.8310000000000004,2.8113,2.7758,2.8521,3.2099,3.3093,51.6686,47.9146,48.6048,48.2326
7/15/2009,2.85,2.875,2.85,2.85,23200.0,2.8526,2.785,2.7775,2.805,2.8133,2.8025,2.8305,2.8108,2.7739999999999996,2.8475,3.2031,3.3014,74.6132,55.9347,51.1001,53.5246
7/16/2009,2.75,2.75,2.75,2.75,600.0,2.75,2.785,2.78,2.8013,2.8133,2.8031,2.8255,2.8108,2.7693,2.8423,3.1957,3.293,38.2736,45.4396,47.8929,46.6736
7/17/2009,2.775,2.825,2.775,2.825,9800.0,2.8056,2.79,2.7825,2.8013,2.815,2.805,2.822,2.8142,2.767,2.8392,3.1888,3.2851,60.123000000000005,52.8967,50.3125,51.6701
7/20/2009,2.825,2.9,2.825,2.825,6760.0,2.8672,2.805,2.79,2.8013,2.8167,2.8069,2.8160000000000003,2.8183,2.7628,2.8367,3.1822,3.2774,60.123000000000005,52.8967,50.3125,51.6701
