Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
11/4/2009,1.76,1.78,1.76,1.78,44000.0,1.7657,1.794,1.807,1.8030000000000002,1.8107,1.811,1.8372,1.8838,1.9357,1.9358,1.9186,1.9362,41.8513,43.8709,44.1894,44.0532
11/5/2009,1.78,1.78,1.76,1.77,38400.0,1.7646,1.788,1.8019999999999998,1.8015,1.8073,1.8098,1.8316,1.8775,1.9332,1.9343,1.9173,1.935,35.8202,41.7995,42.7996,43.4081
11/6/2009,1.77,1.77,1.77,1.77,2000.0,1.77,1.774,1.7990000000000002,1.8005,1.8043,1.8093,1.8259999999999998,1.8713,1.9309,1.9328,1.9161,1.9339,35.8202,41.7995,42.7996,43.4081
11/9/2009,1.78,1.78,1.76,1.77,33700.0,1.7677,1.77,1.7919999999999998,1.8005,1.8017,1.8088,1.8206,1.865,1.9287,1.9318,1.9146,1.9327,35.8202,41.7995,42.7996,43.4081
11/10/2009,1.76,1.76,1.75,1.76,26400.0,1.7557,1.77,1.787,1.7990000000000002,1.7977,1.8065,1.8154,1.8587,1.9267,1.9307,1.9135,1.9315,24.0992,39.1665,41.1819,42.7157
11/11/2009,1.76,1.76,1.68,1.71,145400.0,1.7135,1.756,1.775,1.7945,1.7943,1.8048,1.8098,1.8513,1.9240000000000002,1.9291,1.9122,1.9301,6.977,28.9195,34.218,39.4598
11/12/2009,1.71,1.73,1.6,1.65,345600.0,1.6499,1.732,1.76,1.7875,1.7893,1.8008,1.8056,1.8435,1.921,1.9269999999999998,1.9107,1.9283,3.0616,21.3713,28.0813,36.0488
11/13/2009,1.67,1.7,1.67,1.7,9500.0,1.6858,1.7180000000000002,1.746,1.7825,1.7857,1.7983,1.8022,1.837,1.9187,1.9253,1.9089,1.9268,43.0272,36.8289,38.0517,40.4839
11/16/2009,1.68,1.7,1.65,1.66,83600.0,1.6681,1.696,1.733,1.7755,1.781,1.794,1.7982,1.8305,1.9157,1.9233,1.9076,1.9251,28.7858,31.2924,33.9918,38.2864
11/17/2009,1.66,1.72,1.65,1.72,30700.0,1.67,1.6880000000000002,1.729,1.77,1.7787,1.7919999999999998,1.7956,1.8237,1.9134,1.9223,1.9066,1.9237,59.1829,45.1955,43.6959,43.0805
