Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
4/14/2008,5.8,5.8,5.6,5.632999999999999,4870500.0,5.6411,5.7133,5.8067,5.795,6.0067,6.4,6.848,7.2489,8.1347,8.4067,8.003,7.995,28.8836,36.766999999999996,35.8504,36.4147
4/15/2008,5.632999999999999,5.8,5.632999999999999,5.767,1620150.0,5.7632,5.7333,5.7833,5.8033,5.9567,6.3442,6.79,7.1806,8.0937,8.3781,7.9913,7.9828,53.876999999999995,44.3656,40.3838,38.1597
4/16/2008,5.733,5.767,5.7,5.733,2241300.0,5.7295,5.7533,5.7633,5.8083,5.9167,6.2908,6.7313,7.1172,8.0537,8.3464,7.9794,7.9705,47.6033,42.9152,39.6298,37.8908
4/17/2008,5.832999999999999,5.9,5.767,5.9,2628900.0,5.8346,5.7733,5.7667,5.8267,5.8944,6.2467,6.6747,7.0544,8.0153,8.3156,7.9667,7.961,72.0303,51.7821,45.1447,40.0752
4/18/2008,5.9,5.9,5.8,5.9,2463300.0,5.8698,5.7867,5.7633,5.8483,5.8667,6.2008,6.6167,6.9939,7.9783,8.2881,7.955,7.9518,72.0303,51.7821,45.1447,40.0752
4/21/2008,5.933,6.067,5.867000000000001,5.9670000000000005,3631050.0,5.9946,5.8533,5.7833,5.8717,5.8444,6.1617,6.5627,6.94,7.9447,8.265,7.9441,7.9437,80.2971,55.2974,47.3749,40.964
4/22/2008,5.9670000000000005,5.9670000000000005,5.832999999999999,5.933,2883900.0,5.8757,5.8867,5.81,5.8733,5.8433,6.1267,6.507999999999999,6.8956,7.9127,8.2367,7.9333,7.9353,65.7272,53.1191,46.36,40.6521
4/23/2008,5.933,6.1,5.867000000000001,6.067,2453700.0,5.9943,5.9533,5.8533,5.8833,5.8422,6.095,6.4573,6.8444,7.8833,8.2089,7.9252,7.9270000000000005,83.5913,60.1781,50.8918,42.4647
4/24/2008,6.067,6.132999999999999,5.9670000000000005,5.9670000000000005,2586150.0,6.0557,5.9667,5.87,5.8767,5.8344,6.0592,6.4073,6.7906,7.8537,8.1803,7.9157,7.9175,52.6929,53.3945,47.6409,41.4818
4/25/2008,6.0,6.0,5.832999999999999,5.867000000000001,3498000.0,5.8889,5.96,5.8733,5.86,5.8311,6.0225,6.3527,6.7406,7.8229999999999995,8.1475,7.9072,7.9055,33.898,47.3853,44.5745,40.5117
4/28/2008,5.9,5.9670000000000005,5.867000000000001,5.9670000000000005,1038150.0,5.9239,5.96,5.9067,5.8567,5.8322,5.9817,6.3013,6.6911,7.7933,8.1067,7.8996,7.8943,56.9377,53.2983,48.1673,41.9168
4/29/2008,6.0,6.0,5.933,5.933,1266900.0,5.956,5.96,5.9233,5.8533,5.8433,5.9483,6.26,6.6456,7.7647,8.0639,7.8919,7.882999999999999,48.4876,51.1429,47.0719,41.5782
4/30/2008,5.933,6.0,5.933,5.9670000000000005,1219650.0,5.9529,5.94,5.9467,5.855,5.8544,5.9242,6.222,6.6006,7.735,8.0264,7.8861,7.8718,57.867,53.2689,48.3372,42.0624
5/1/2008,5.933,6.0,5.933,5.9670000000000005,1219650.0,5.9529,5.94,5.9467,5.855,5.8544,5.9242,6.222,6.6006,7.735,8.0264,7.8861,7.8718,57.867,53.2689,48.3372,42.0624
5/2/2008,6.0329999999999995,6.0329999999999995,5.933,5.9670000000000005,678150.0,5.9773,5.94,5.9533,5.86,5.8689,5.9092,6.188,6.5544,7.7053,7.9878,7.8804,7.8617,57.867,53.2689,48.3372,42.0624
5/5/2008,5.9670000000000005,5.9670000000000005,5.9,5.933,504300.0,5.9352,5.9533,5.9567,5.86,5.8844,5.8892,6.152,6.5067,7.6739999999999995,7.9539,7.8741,7.8527,41.0497,50.4884,47.0332,41.6926
5/6/2008,5.9670000000000005,5.9670000000000005,5.9,5.933,371850.0,5.9435,5.9467,5.9533,5.8683,5.8989,5.8717,6.12,6.4611,7.6447,7.9244,7.867000000000001,7.8423,41.0497,50.4884,47.0332,41.6926
5/7/2008,5.933,6.0329999999999995,5.933,5.933,868800.0,5.981,5.9467,5.9533,5.8817,5.9,5.8708,6.0920000000000005,6.4156,7.6107,7.8928,7.8611,7.8323,41.0497,50.4884,47.0332,41.6926
5/8/2008,5.933,5.933,5.867000000000001,5.867000000000001,1851750.0,5.8746,5.9267,5.9333,5.8933,5.9,5.865,6.0627,6.37,7.574,7.8589,7.8552,7.8223,13.8602,43.9548,44.06399999999999,40.8965
5/9/2008,5.9,5.9,5.767,5.767,1116300.0,5.8396,5.8867,5.9133,5.8917,5.8889,5.8542,6.03,6.325,7.537000000000001,7.8253,7.8487,7.8125,5.5657,36.0766,39.9863,39.7196
5/12/2008,5.767,5.767,5.567,5.6,5948100.0,5.6031,5.82,5.8867,5.88,5.8689,5.845,5.9953,6.275,7.4897,7.7919,7.8431,7.8018,2.2298,27.0021,34.2906,37.8421
5/13/2008,5.6,5.667000000000001,5.567,5.6,1650450.0,5.6001,5.7533,5.85,5.8783,5.8544,5.8367,5.9553,6.2261,7.441,7.7586,7.8409,7.7905,2.2298,27.0021,34.2906,37.8421
5/14/2008,5.6,5.6,5.5,5.5329999999999995,2627700.0,5.5444,5.6733,5.81,5.8667,5.8389,5.835,5.9207,6.185,7.3963,7.7225,7.8383,7.7788,1.4484,23.9521,32.1652,37.0915
5/15/2008,5.5329999999999995,5.6,5.5329999999999995,5.567,1629450.0,5.5701,5.6133,5.77,5.8583,5.8267,5.8333,5.8933,6.1467,7.3593,7.6878,7.832999999999999,7.7673,21.9585,28.4953,34.3561,37.7303
5/16/2008,5.6,5.8,5.6,5.733,4685550.0,5.7019,5.6067,5.7467,5.85,5.8222,5.8383,5.8767,6.1144,7.3227,7.6544,7.8294,7.755,69.5253,46.4804,44.081,40.8377
5/19/2008,5.6,5.8,5.6,5.733,4685550.0,5.7019,5.6067,5.7467,5.85,5.8222,5.8383,5.8767,6.1144,7.3227,7.6544,7.8294,7.755,69.5253,46.4804,44.081,40.8377
5/20/2008,5.733,5.767,5.567,5.6,6036150.0,5.6606,5.6067,5.7133,5.835,5.8111,5.8417,5.854,6.0789,7.2867,7.6211,7.8241,7.742999999999999,40.1553,37.9007,39.0916,39.2181
5/21/2008,5.5329999999999995,5.567,5.4670000000000005,5.5,5993850.0,5.5185,5.5867,5.67,5.8117,5.8022,5.8417,5.8313,6.045,7.2517,7.5892,7.8157,7.7308,27.2195,32.7934,35.8171,38.0473
5/22/2008,5.4670000000000005,5.567,5.4,5.567,4402350.0,5.4842,5.5933,5.6333,5.7933,5.7989,5.8333,5.8233,6.0156,7.2139999999999995,7.5594,7.8078,7.7193,44.9527,38.9623,39.458,39.297
5/23/2008,5.5,5.5329999999999995,5.5,5.5,2263200.0,5.5125,5.58,5.5967,5.765,5.7944,5.8242,5.8113,5.985,7.1743,7.5303,7.7987,7.7092,32.9208,35.3155,37.1863,38.4938
5/26/2008,5.5,5.5329999999999995,5.4670000000000005,5.5,895800.0,5.4828,5.5333,5.57,5.7417,5.7844,5.8092,5.7973,5.9533,7.132000000000001,7.5017,7.7911,7.6983,32.9208,35.3155,37.1863,38.4938
5/27/2008,5.5,5.567,5.5,5.5329999999999995,1027950.0,5.537000000000001,5.52,5.5633,5.725,5.7744,5.7925,5.7887,5.9233,7.0913,7.4733,7.785,7.689,48.4448,38.9325,39.2156,39.1592
5/28/2008,5.567,5.567,5.5329999999999995,5.5329999999999995,1908150.0,5.5435,5.5267,5.5567,5.7033,5.7711,5.78,5.7807,5.8889,7.0507,7.445,7.7783,7.68,48.4448,38.9325,39.2156,39.1592
5/29/2008,5.567,5.6,5.5329999999999995,5.567,1081500.0,5.5624,5.5267,5.56,5.685,5.7644,5.7692,5.78,5.8606,7.011,7.4181,7.7715,7.6712,66.098,42.9687,41.4108,39.8556
5/30/2008,5.567,5.632999999999999,5.567,5.632999999999999,2550750.0,5.6063,5.5533,5.5667,5.6683,5.7611,5.7617,5.78,5.8389,6.972,7.3906,7.7654,7.6643,83.2768,50.352,45.6393,41.2469
6/2/2008,5.6,5.733,5.5329999999999995,5.632999999999999,2913150.0,5.6537,5.58,5.5567,5.6517,5.7522,5.7558,5.782,5.8233,6.9343,7.3631,7.7596,7.6575,83.2768,50.352,45.6393,41.2469
6/3/2008,5.6,5.667000000000001,5.6,5.632999999999999,514350.0,5.6087,5.6,5.56,5.6367,5.7433,5.7483,5.7853,5.805,6.8987,7.3344,7.7535,7.6503,83.2768,50.352,45.6393,41.2469
6/4/2008,5.6,5.632999999999999,5.567,5.567,1368900.0,5.5949,5.6067,5.5667,5.6183,5.73,5.7433,5.7867,5.7872,6.8603,7.3069,7.7474,7.6422,30.7274,42.5152,41.8655,40.217
6/5/2008,5.5329999999999995,5.6,5.4670000000000005,5.567,1937400.0,5.5109,5.6067,5.5667,5.6,5.7178,5.7408,5.78,5.7806,6.8233,7.2756,7.7419,7.635,30.7274,42.5152,41.8655,40.217
6/6/2008,5.632999999999999,5.632999999999999,5.4670000000000005,5.567,1894800.0,5.5554,5.5933,5.5733,5.585,5.7011,5.7392,5.774,5.7717,6.7817,7.2425,7.7372,7.6282,30.7274,42.5152,41.8655,40.217
6/9/2008,5.433,5.5,5.4,5.4670000000000005,1874550.0,5.4629,5.56,5.57,5.57,5.6844,5.7308,5.7613,5.7594,6.737,7.2092,7.7311,7.6208,7.3256,31.9086,36.25,38.6158
6/10/2008,5.4670000000000005,5.5,5.433,5.4670000000000005,3272100.0,5.4725,5.5267,5.5633,5.5633,5.6711,5.7217,5.7467,5.7511,6.6863,7.1686,7.7254,7.6152,7.3256,31.9086,36.25,38.6158
6/11/2008,5.4670000000000005,5.5,5.433,5.4670000000000005,1426050.0,5.4713,5.5067,5.5567,5.5567,5.6544,5.7175,5.7353,5.7433,6.6363,7.1269,7.7176,7.6125,7.3256,31.9086,36.25,38.6158
