Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
11/29/2001,2.4930000000000003,2.4930000000000003,2.467,2.467,4500.0,2.48,2.4747,2.424,2.376,2.3689,2.4247,2.4427,2.4584,2.4255,2.4337,2.4696,2.4859,57.4851,65.3873,58.8864,52.6304
11/30/2001,2.48,2.48,2.48,2.48,3000.0,2.48,2.4747,2.4387,2.3847,2.3636,2.4233,2.4427,2.458,2.4264,2.4332,2.4688,2.4845,71.2076,67.8823,60.5185,53.3995
12/3/2001,2.48,2.48,2.48,2.48,3000.0,2.48,2.4747,2.4387,2.3847,2.3636,2.4233,2.4427,2.458,2.4264,2.4332,2.4688,2.4845,71.2076,67.8823,60.5185,53.3995
12/4/2001,2.533,2.533,2.533,2.533,3000.0,2.5333,2.488,2.4587,2.3953,2.3658,2.4219999999999997,2.4437,2.4584,2.428,2.4332,2.4688,2.4835,90.1954,75.7488,66.28399999999999,56.3333
12/5/2001,2.533,2.533,2.533,2.533,3000.0,2.5333,2.488,2.4587,2.3953,2.3658,2.4219999999999997,2.4437,2.4584,2.428,2.4332,2.4688,2.4835,90.1954,75.7488,66.28399999999999,56.3333
12/6/2001,2.533,2.533,2.533,2.533,3000.0,2.5333,2.488,2.4587,2.3953,2.3658,2.4219999999999997,2.4437,2.4584,2.428,2.4332,2.4688,2.4835,90.1954,75.7488,66.28399999999999,56.3333
12/7/2001,2.533,2.533,2.533,2.533,3000.0,2.5333,2.488,2.4587,2.3953,2.3658,2.4219999999999997,2.4437,2.4584,2.428,2.4332,2.4688,2.4835,90.1954,75.7488,66.28399999999999,56.3333
12/10/2001,2.533,2.533,2.533,2.533,3000.0,2.5333,2.4987,2.476,2.406,2.3724,2.4217,2.4443,2.4584,2.4293,2.4332,2.4689,2.4829,90.1954,75.7488,66.28399999999999,56.3333
12/11/2001,2.533,2.533,2.533,2.533,3000.0,2.5333,2.4987,2.476,2.406,2.3724,2.4217,2.4443,2.4584,2.4293,2.4332,2.4689,2.4829,90.1954,75.7488,66.28399999999999,56.3333
12/12/2001,2.533,2.5469999999999997,2.533,2.5469999999999997,15000.0,2.536,2.512,2.4933,2.418,2.3796,2.4203,2.4448,2.4576,2.4308,2.4333,2.4691,2.4824,92.8483,77.493,67.6536,57.0566
12/13/2001,2.533,2.5469999999999997,2.533,2.5469999999999997,15000.0,2.536,2.512,2.4933,2.418,2.3796,2.4203,2.4448,2.4576,2.4308,2.4333,2.4691,2.4824,92.8483,77.493,67.6536,57.0566
12/14/2001,2.533,2.5469999999999997,2.533,2.5469999999999997,15000.0,2.536,2.512,2.4933,2.418,2.3796,2.4203,2.4448,2.4576,2.4308,2.4333,2.4691,2.4824,92.8483,77.493,67.6536,57.0566
12/17/2001,2.533,2.5469999999999997,2.533,2.5469999999999997,15000.0,2.536,2.512,2.4933,2.418,2.3796,2.4203,2.4448,2.4576,2.4308,2.4333,2.4691,2.4824,92.8483,77.493,67.6536,57.0566
12/18/2001,2.533,2.5469999999999997,2.533,2.5469999999999997,15000.0,2.536,2.512,2.4933,2.418,2.3796,2.4203,2.4448,2.4576,2.4308,2.4333,2.4691,2.4824,92.8483,77.493,67.6536,57.0566
12/19/2001,2.533,2.5469999999999997,2.533,2.5469999999999997,15000.0,2.536,2.512,2.4933,2.418,2.3796,2.4203,2.4448,2.4576,2.4308,2.4333,2.4691,2.4824,92.8483,77.493,67.6536,57.0566
12/20/2001,2.5469999999999997,2.5469999999999997,2.5469999999999997,2.5469999999999997,3000.0,2.5467,2.528,2.5013,2.4287,2.3844,2.4187,2.4456,2.4573,2.4325,2.4334,2.4693,2.4819999999999998,92.8483,77.493,67.6536,57.0566
12/21/2001,2.5469999999999997,2.5469999999999997,2.5469999999999997,2.5469999999999997,3000.0,2.5467,2.528,2.5013,2.4287,2.3844,2.4187,2.4456,2.4573,2.4325,2.4334,2.4693,2.4819999999999998,92.8483,77.493,67.6536,57.0566
12/24/2001,2.573,2.573,2.573,2.573,1500.0,2.5733,2.5467,2.5107,2.4413,2.3929,2.4177,2.4469,2.4576,2.4349,2.4337,2.4696,2.4819,96.7751,80.9595,70.4388,58.5269
12/25/2001,2.573,2.573,2.573,2.573,1500.0,2.5733,2.5467,2.5107,2.4413,2.3929,2.4177,2.4469,2.4576,2.4349,2.4337,2.4696,2.4819,96.7751,80.9595,70.4388,58.5269
12/26/2001,2.6,2.6,2.5869999999999997,2.5869999999999997,84000.0,2.5869,2.5573,2.5227,2.4527,2.4044,2.4177,2.448,2.4578,2.4367,2.434,2.4699,2.4819,97.7157,82.4775,71.7487,59.2486
12/27/2001,2.5869999999999997,2.6,2.5869999999999997,2.5869999999999997,99000.0,2.5873,2.568,2.5333,2.464,2.416,2.4167,2.4488,2.4587,2.4392,2.4344,2.4701,2.4817,97.7157,82.4775,71.7487,59.2486
12/28/2001,2.613,2.613,2.613,2.613,120000.0,2.6133,2.5813,2.5467,2.4787,2.4262,2.4173,2.4501,2.46,2.4425,2.4351,2.4707,2.4818,99.0122,85.4199,74.3818,60.7119
12/31/2001,2.5869999999999997,2.5869999999999997,2.5869999999999997,2.5869999999999997,1500.0,2.5867,2.5893,2.5587,2.4913,2.4369,2.4163,2.4515,2.4619999999999997,2.4456,2.4356,2.471,2.4819,53.4804,71.8472,67.597,58.5375
1/1/2002,2.5869999999999997,2.5869999999999997,2.5869999999999997,2.5869999999999997,1500.0,2.5867,2.5893,2.5587,2.4913,2.4369,2.4163,2.4515,2.4619999999999997,2.4456,2.4356,2.471,2.4819,53.4804,71.8472,67.597,58.5375
1/2/2002,2.5869999999999997,2.5869999999999997,2.5869999999999997,2.5869999999999997,1500.0,2.5867,2.5893,2.5587,2.4913,2.4369,2.4163,2.4515,2.4619999999999997,2.4456,2.4356,2.471,2.4819,53.4804,71.8472,67.597,58.5375
1/3/2002,2.667,2.667,2.667,2.667,4500.0,2.6667,2.608,2.5773,2.508,2.4489,2.417,2.4541,2.4651,2.4493,2.4377,2.4717,2.4821,84.8439,81.6745,74.9725,62.685
1/4/2002,2.707,2.707,2.707,2.707,1500.0,2.7067,2.6319999999999997,2.5947,2.5267,2.4618,2.423,2.4565,2.4689,2.4535,2.44,2.4727,2.4825,89.9339,84.6822,77.7051,64.5207
1/7/2002,2.707,2.707,2.707,2.707,6000.0,2.7067,2.656,2.612,2.544,2.4747,2.4323,2.4597,2.4722,2.4565,2.4424,2.4737,2.4827,89.9339,84.6822,77.7051,64.5207
1/8/2002,2.707,2.707,2.707,2.707,6000.0,2.7067,2.656,2.612,2.544,2.4747,2.4323,2.4597,2.4722,2.4565,2.4424,2.4737,2.4827,89.9339,84.6822,77.7051,64.5207
1/9/2002,2.733,2.747,2.733,2.747,12000.0,2.7383,2.6827,2.6319999999999997,2.5627,2.4893,2.4427,2.4627,2.476,2.46,2.4451,2.4749,2.4832,94.2664,87.3168,80.2109,66.2952
1/10/2002,2.76,2.773,2.76,2.773,13500.0,2.7674,2.72,2.6547,2.5780000000000003,2.504,2.452,2.4659,2.4804,2.4636,2.4481,2.4763,2.4838,95.9916,88.7659,81.6885,67.419
1/11/2002,2.787,2.787,2.787,2.787,1500.0,2.7867,2.7439999999999998,2.676,2.5933,2.5196,2.4637,2.4693,2.4851,2.4672,2.4513,2.4771,2.4847,96.7296,89.4444,82.3962,67.9713
1/14/2002,2.787,2.867,2.787,2.867,15000.0,2.844,2.7760000000000002,2.7039999999999997,2.6133,2.5364,2.4793,2.4749,2.4907,2.4725,2.4551,2.4785,2.4859,98.7692,92.5011,85.9141,71.0208
1/15/2002,2.867,2.867,2.867,2.867,3000.0,2.8667,2.8080000000000003,2.7319999999999998,2.6327,2.5533,2.495,2.4797,2.496,2.4772,2.4589,2.4801,2.4872,98.7692,92.5011,85.9141,71.0208
1/16/2002,2.8930000000000002,2.92,2.8930000000000002,2.92,6000.0,2.91,2.8427,2.7627,2.6547,2.5733,2.5103,2.4864,2.5022,2.4824,2.4631,2.4819,2.4888,99.3641,93.9736,87.7993,72.86399999999999
1/17/2002,2.9330000000000003,3.0669999999999997,2.9330000000000003,2.9730000000000003,97500.0,3.0336,2.8827,2.8013,2.68,2.5947,2.528,2.4933,2.5098,2.4881,2.4679,2.4847,2.4906,99.6313,95.0639,89.3362,74.5393
1/18/2002,3.0,3.0669999999999997,2.9730000000000003,2.9730000000000003,34500.0,3.0475,2.92,2.832,2.7047,2.616,2.5447,2.5,2.5171,2.4939,2.4728,2.487,2.4924,99.6313,95.0639,89.3362,74.5393
1/21/2002,3.0,3.0,2.9730000000000003,2.9730000000000003,3000.0,2.9867,2.9413,2.8587,2.7267,2.6373,2.5610000000000004,2.5101,2.5236,2.4995,2.4778,2.4892,2.4946,99.6313,95.0639,89.3362,74.5393
1/22/2002,2.96,3.0,2.96,3.0,12000.0,2.995,2.968,2.888,2.75,2.6587,2.5780000000000003,2.5235,2.5311,2.5061,2.4828,2.4914,2.497,99.7843,95.6272,90.1139,75.3806
1/23/2002,2.947,2.947,2.947,2.947,3000.0,2.9467,2.9733,2.908,2.77,2.6778,2.594,2.5357,2.5369,2.5123,2.4873,2.4934,2.4992,44.4507,76.0909,77.8804,70.5569
1/24/2002,2.947,2.987,2.947,2.987,39000.0,2.9789999999999996,2.9760000000000004,2.9293,2.792,2.6951,2.6103,2.5475,2.5431,2.5193,2.4924,2.4957,2.5015,65.7916,79.6063,80.0662,71.9495
1/25/2002,3.0,3.0,3.0,3.0,4500.0,3.0,2.9813,2.9507,2.8133,2.7124,2.6273,2.5611,2.5496,2.5265,2.498,2.4981,2.5039,71.3038,80.672,80.749,72.3997
1/28/2002,3.053,3.093,3.053,3.053,21000.0,3.0695,2.9973,2.9693,2.8367,2.7319999999999998,2.6447,2.5773,2.5573,2.5339,2.5033,2.5004,2.5065,85.4099,84.3516,83.2245,74.1185
1/29/2002,3.0669999999999997,3.12,3.0669999999999997,3.093,12000.0,3.095,3.016,2.992,2.862,2.7524,2.6630000000000003,2.5944,2.5651,2.5408,2.5097,2.5031,2.5093,90.6053,86.5174,84.8029,75.3113
1/30/2002,3.093,3.093,3.0,3.0,7500.0,3.0747,3.0267,3.0,2.8813,2.7698,2.68,2.6083,2.572,2.5468,2.5157,2.5054,2.5117,40.3351,63.4615,68.5869,67.7718
1/31/2002,3.0669999999999997,3.0669999999999997,3.0669999999999997,3.0669999999999997,12000.0,3.0667,3.0427,3.0093,2.9053,2.7898,2.6983,2.6243,2.5793,2.5535,2.5222,2.5081,2.5144,62.5798,69.9059,72.615,69.9917
2/1/2002,3.0669999999999997,3.0669999999999997,3.0669999999999997,3.0669999999999997,12000.0,3.0667,3.0427,3.0093,2.9053,2.7898,2.6983,2.6243,2.5793,2.5535,2.5222,2.5081,2.5144,62.5798,69.9059,72.615,69.9917
2/4/2002,3.08,3.133,3.08,3.093,45000.0,3.0839999999999996,3.0613,3.0213,2.9267,2.8102,2.7173,2.64,2.5869,2.5605,2.5289,2.511,2.5172,69.4203,72.1188,74.0485,70.8232
2/5/2002,3.0,3.013,3.0,3.013,43500.0,3.0014,3.0533,3.0253,2.9419999999999997,2.8262,2.7343,2.6539,2.596,2.5667,2.5349,2.5134,2.5196,38.0883,57.7796,63.336999999999996,65.2147
2/6/2002,2.9330000000000003,2.9330000000000003,2.9330000000000003,2.9330000000000003,1500.0,2.9333,3.0213,3.0187,2.9533,2.8396,2.7487,2.6661,2.6060000000000003,2.572,2.5393,2.5154,2.5217,22.7121,47.2179,54.8001,60.2767
2/7/2002,2.9330000000000003,2.9330000000000003,2.9330000000000003,2.9330000000000003,1500.0,2.9333,3.0213,3.0187,2.9533,2.8396,2.7487,2.6661,2.6060000000000003,2.572,2.5393,2.5154,2.5217,22.7121,47.2179,54.8001,60.2767
2/8/2002,2.867,2.867,2.8,2.8,4500.0,2.8667,2.9813,3.0039999999999996,2.9560000000000004,2.8480000000000003,2.7593,2.676,2.6138,2.576,2.5427,2.5167,2.523,11.3037,35.1654,44.1253,53.3163
2/11/2002,2.867,2.867,2.8,2.8,4500.0,2.8667,2.9813,3.0039999999999996,2.9560000000000004,2.8480000000000003,2.7593,2.676,2.6138,2.576,2.5427,2.5167,2.523,11.3037,35.1654,44.1253,53.3163
2/12/2002,2.867,2.867,2.8,2.8,4500.0,2.8667,2.9813,3.0039999999999996,2.9560000000000004,2.8480000000000003,2.7593,2.676,2.6138,2.576,2.5427,2.5167,2.523,11.3037,35.1654,44.1253,53.3163
2/13/2002,2.867,2.867,2.8,2.8,4500.0,2.8667,2.9813,3.0039999999999996,2.9560000000000004,2.8480000000000003,2.7593,2.676,2.6138,2.576,2.5427,2.5167,2.523,11.3037,35.1654,44.1253,53.3163
2/14/2002,2.867,2.867,2.8,2.8,4500.0,2.8667,2.9813,3.0039999999999996,2.9560000000000004,2.8480000000000003,2.7593,2.676,2.6138,2.576,2.5427,2.5167,2.523,11.3037,35.1654,44.1253,53.3163
2/15/2002,2.987,2.987,2.987,2.987,1500.0,2.9867,2.9653,3.0039999999999996,2.9667,2.8627,2.7723,2.6891,2.6236,2.5815,2.5474,2.5197,2.5253,56.8353,53.7564,56.8099,60.005
2/18/2002,2.9330000000000003,2.9330000000000003,2.9330000000000003,2.9330000000000003,3000.0,2.9333,2.9333,2.9973,2.9739999999999998,2.8747,2.7837,2.7013,2.6338,2.5867,2.5517,2.5217,2.5268,46.5862,49.2199,53.1007,57.5672
2/19/2002,2.9330000000000003,2.9330000000000003,2.9330000000000003,2.9330000000000003,1500.0,2.9333,2.9173,2.9853,2.9773,2.8862,2.7953,2.7128,2.6453,2.592,2.5567,2.5237,2.5284,46.5862,49.2199,53.1007,57.5672
2/20/2002,2.9330000000000003,2.9330000000000003,2.9330000000000003,2.9330000000000003,1500.0,2.9333,2.9173,2.9853,2.9773,2.8862,2.7953,2.7128,2.6453,2.592,2.5567,2.5237,2.5284,46.5862,49.2199,53.1007,57.5672
2/21/2002,2.9330000000000003,2.9330000000000003,2.813,2.813,12000.0,2.91,2.8933,2.9573,2.9747,2.8938,2.8037,2.7219,2.6549,2.5961,2.5601,2.525,2.5296,24.3534,39.6834,45.3707,52.4375
2/22/2002,2.9330000000000003,2.9330000000000003,2.813,2.813,12000.0,2.91,2.8933,2.9573,2.9747,2.8938,2.8037,2.7219,2.6549,2.5961,2.5601,2.525,2.5296,24.3534,39.6834,45.3707,52.4375
2/25/2002,2.9330000000000003,2.9330000000000003,2.813,2.813,12000.0,2.91,2.8933,2.9573,2.9747,2.8938,2.8037,2.7219,2.6549,2.5961,2.5601,2.525,2.5296,24.3534,39.6834,45.3707,52.4375
2/26/2002,2.813,2.827,2.787,2.787,16500.0,2.8073,2.8907,2.9360000000000004,2.968,2.8996,2.8113,2.7312,2.6629,2.5995,2.5633,2.5263,2.5305,21.011,37.85,43.8432,51.3849
2/27/2002,2.84,2.867,2.84,2.867,7500.0,2.8613,2.8667,2.9160000000000004,2.9627,2.9089,2.8213,2.7419,2.6729,2.6036,2.5672,2.5282,2.5325,51.1693,46.2336,49.352,54.2359
2/28/2002,2.84,2.867,2.84,2.867,7500.0,2.8613,2.8667,2.9160000000000004,2.9627,2.9089,2.8213,2.7419,2.6729,2.6036,2.5672,2.5282,2.5325,51.1693,46.2336,49.352,54.2359
3/1/2002,2.853,2.867,2.853,2.867,3000.0,2.86,2.8533,2.8933,2.9573,2.9156,2.8310000000000004,2.7525,2.6822,2.6072,2.5711,2.5301,2.5340000000000003,51.1693,46.2336,49.352,54.2359
3/4/2002,2.867,2.867,2.867,2.867,10500.0,2.8667,2.84,2.8787,2.952,2.9209,2.8393,2.7632,2.6913,2.6108,2.5749,2.5321,2.5355,51.1693,46.2336,49.352,54.2359
3/5/2002,2.867,2.867,2.867,2.867,10500.0,2.8667,2.84,2.8787,2.952,2.9209,2.8393,2.7632,2.6913,2.6108,2.5749,2.5321,2.5355,51.1693,46.2336,49.352,54.2359
3/6/2002,2.8930000000000002,2.8930000000000002,2.8930000000000002,2.8930000000000002,9000.0,2.8933,2.8560000000000003,2.8747,2.9467,2.9271,2.8483,2.7739,2.7009,2.6144,2.5796,2.5341,2.5369,65.8414,49.4687,51.3392,55.2052
3/7/2002,2.907,2.9330000000000003,2.907,2.9330000000000003,7500.0,2.928,2.8853,2.888,2.946,2.9333,2.858,2.7851,2.7113,2.6177,2.5846,2.5367,2.5387,79.6197,54.1265,54.2397,56.6307
3/8/2002,2.907,2.9330000000000003,2.907,2.9330000000000003,7500.0,2.928,2.8853,2.888,2.946,2.9333,2.858,2.7851,2.7113,2.6177,2.5846,2.5367,2.5387,79.6197,54.1265,54.2397,56.6307
3/11/2002,2.9330000000000003,2.987,2.9330000000000003,2.987,10500.0,2.9714,2.9093,2.888,2.946,2.9404,2.8689999999999998,2.7955,2.7222,2.622,2.5904,2.54,2.5407,88.7197,59.6987,57.8474,58.4543
3/12/2002,2.96,2.9730000000000003,2.96,2.9730000000000003,3000.0,2.9667,2.9307,2.892,2.9447,2.9467,2.8789999999999996,2.8053,2.7331,2.6261,2.5962,2.543,2.5428,75.995,57.7266,56.645,57.8255
3/13/2002,2.987,2.987,2.9330000000000003,2.987,9000.0,2.9778,2.9547,2.8973,2.9413,2.9507,2.889,2.8157,2.7436,2.6303,2.6018,2.5462,2.5445,80.2451,59.2413,57.5942,58.2897
3/14/2002,2.987,2.987,2.987,2.987,19500.0,2.9867,2.9733,2.9147,2.9360000000000004,2.9547,2.8989999999999996,2.8259,2.7539999999999996,2.6348,2.6067,2.5491,2.5464,80.2451,59.2413,57.5942,58.2897
3/15/2002,2.987,2.987,2.987,2.987,19500.0,2.9867,2.9733,2.9147,2.9360000000000004,2.9547,2.8989999999999996,2.8259,2.7539999999999996,2.6348,2.6067,2.5491,2.5464,80.2451,59.2413,57.5942,58.2897
3/18/2002,3.0,3.0,3.0,3.0,1500.0,3.0,2.9867,2.9360000000000004,2.9360000000000004,2.9573,2.9087,2.8363,2.7653,2.6395,2.6117,2.5521,2.5485,85.8728,61.0096,58.6443,58.7752
3/19/2002,3.0669999999999997,3.0669999999999997,3.0669999999999997,3.0669999999999997,6000.0,3.0667,3.0027,2.9560000000000004,2.9360000000000004,2.9604,2.9207,2.8483,2.7776,2.6455,2.6172,2.5554,2.5509,95.49600000000001,68.6579,63.5098,61.1165
3/20/2002,3.013,3.013,3.013,3.013,3000.0,3.0133,3.0107,2.9707,2.932,2.9618,2.9293,2.8589,2.7889,2.6508,2.6224,2.5585,2.5531,52.5449,58.3556,57.6649,58.3729
3/21/2002,3.0,3.0,3.0,3.0,7500.0,3.0,3.0133,2.984,2.9313,2.9627,2.9367,2.8683,2.8,2.656,2.6274,2.5614,2.5552,44.9615,55.9926,56.2706,57.703
3/22/2002,3.0,3.0,3.0,3.0,15000.0,3.0,3.016,2.9947,2.9347,2.9627,2.944,2.8776,2.8107,2.6609,2.6324,2.5643,2.5573,44.9615,55.9926,56.2706,57.703
3/25/2002,3.0,3.0,3.0,3.0,4500.0,3.0,3.016,3.0013,2.9447,2.9644,2.9503,2.8867,2.8211,2.6657,2.6374,2.5661,2.5595,44.9615,55.9926,56.2706,57.703
3/26/2002,3.0,3.0,3.0,3.0,4500.0,3.0,3.016,3.0013,2.9447,2.9644,2.9503,2.8867,2.8211,2.6657,2.6374,2.5661,2.5595,44.9615,55.9926,56.2706,57.703
3/27/2002,3.0,3.0,3.0,3.0,4500.0,3.0,3.016,3.0013,2.9447,2.9644,2.9503,2.8867,2.8211,2.6657,2.6374,2.5661,2.5595,44.9615,55.9926,56.2706,57.703
3/28/2002,3.013,3.013,3.013,3.013,1500.0,3.0133,3.0053,3.0039999999999996,2.946,2.9653,2.9563,2.8960000000000004,2.8302,2.6708,2.6422,2.5684,2.5623,62.989,58.3915,57.5525,58.2336
3/29/2002,3.0,3.0,3.0,3.0,1500.0,3.0,3.0027,3.0067,2.9493,2.9653,2.9617,2.9045,2.8389,2.6757,2.6471,2.5707,2.5645,42.2372,55.0175,55.7913,57.4876
4/1/2002,3.0,3.0,3.0,3.0,9000.0,3.0,3.0027,3.008,2.9527,2.9636,2.965,2.9128,2.8478,2.6804,2.6521,2.5727,2.5666,42.2372,55.0175,55.7913,57.4876
4/2/2002,3.0,3.0,3.0,3.0,1500.0,3.0,3.0027,3.0093,2.9619999999999997,2.9604,2.9683,2.9211,2.8564,2.6849,2.6571,2.5753,2.5687,42.2372,55.0175,55.7913,57.4876
4/3/2002,3.0,3.0,3.0,3.0,4500.0,3.0,3.0027,3.0093,2.9727,2.9604,2.9703,2.9288,2.8651,2.6895,2.6617,2.5779,2.5709,42.2372,55.0175,55.7913,57.4876
4/4/2002,3.0,3.0,3.0,3.0,4500.0,3.0,3.0027,3.0093,2.9727,2.9604,2.9703,2.9288,2.8651,2.6895,2.6617,2.5779,2.5709,42.2372,55.0175,55.7913,57.4876
4/5/2002,3.0669999999999997,3.12,3.0669999999999997,3.12,24000.0,3.0833,3.0239999999999996,3.0147,2.9853,2.9622,2.9739999999999998,2.9395,2.8760000000000003,2.6955,2.6672,2.5811,2.5739,96.3922,75.4599,67.7415,62.4466
4/8/2002,3.133,3.16,3.133,3.16,27000.0,3.1422,3.056,3.0293,3.0,2.9644,2.9787,2.9493,2.8873,2.7017,2.6727,2.5846,2.5771,97.5437,79.0331,70.5949,63.8988
4/9/2002,3.2,3.2,3.173,3.2,163500.0,3.1998,3.096,3.0493,3.0167,2.9707,2.9843,2.9592,2.8984,2.7079,2.6784,2.5883,2.5805,98.3389,81.9842,73.1523,65.2873
4/10/2002,3.2,3.213,3.2,3.213,18000.0,3.2033,3.1387,3.0707,3.0327,2.98,2.9897,2.9693,2.9098,2.7145,2.6841,2.5921,2.5839,98.5703,82.8874,73.9651,65.7417
4/11/2002,3.2,3.213,3.2,3.213,15000.0,3.208,3.1813,3.092,3.0467,2.9938,2.9963,2.9787,2.9209,2.7207,2.6892,2.5959,2.5877,98.5703,82.8874,73.9651,65.7417
4/12/2002,3.2,3.2,3.2,3.2,171000.0,3.2,3.1973,3.1107,3.0573,3.0009,3.0017,2.9872,2.9318,2.7265,2.6946,2.5996,2.5917,75.0456,77.9418,71.4561,64.8335
4/15/2002,3.2,3.213,3.2,3.2,100500.0,3.2030000000000003,3.2053,3.1307,3.0687,3.0098,3.0067,2.9955,2.9422,2.7324,2.6999,2.6032,2.5956,75.0456,77.9418,71.4561,64.8335
4/16/2002,3.2,3.213,3.2,3.2,100500.0,3.2030000000000003,3.2053,3.1307,3.0687,3.0098,3.0067,2.9955,2.9422,2.7324,2.6999,2.6032,2.5956,75.0456,77.9418,71.4561,64.8335
4/17/2002,3.2,3.227,3.2,3.227,9000.0,3.2133,3.2107,3.1533,3.0807,3.0196,3.011,3.0027,2.9529,2.7388,2.7053,2.6069999999999998,2.5997,87.9678,80.8361,73.5382,65.8434
4/18/2002,3.2,3.227,3.2,3.227,9000.0,3.2133,3.2107,3.1533,3.0807,3.0196,3.011,3.0027,2.9529,2.7388,2.7053,2.6069999999999998,2.5997,87.9678,80.8361,73.5382,65.8434
4/19/2002,3.227,3.24,3.227,3.24,3000.0,3.2333,3.216,3.1773,3.0933,3.0338,3.0147,3.0101,2.9638,2.7449,2.7112,2.6109,2.6035,91.3336,82.1533,74.5382,66.3434
4/22/2002,3.227,3.267,3.227,3.227,67500.0,3.2504,3.2187,3.2,3.1047,3.0484,3.0203,3.0163,2.9739999999999998,2.7513,2.717,2.6147,2.6073,64.3376,76.2567,71.6232,65.3538
4/23/2002,3.227,3.227,3.227,3.227,6000.0,3.2267,3.2239999999999998,3.2107,3.1127,3.0604,3.0243,3.0213,2.9847,2.7573,2.7233,2.6186,2.6111,64.3376,76.2567,71.6232,65.3538
4/24/2002,3.24,3.24,3.24,3.24,132000.0,3.24,3.2319999999999998,3.2187,3.1239999999999997,3.0729,3.028,3.0267,2.9942,2.7633,2.7297,2.6232,2.6151,78.5817,78.234,72.8544,65.8982
4/25/2002,3.24,3.24,3.24,3.24,132000.0,3.24,3.2319999999999998,3.2187,3.1239999999999997,3.0729,3.028,3.0267,2.9942,2.7633,2.7297,2.6232,2.6151,78.5817,78.234,72.8544,65.8982
4/26/2002,3.267,3.267,3.267,3.267,184500.0,3.2667,3.24,3.2253,3.1373,3.0862,3.0343,3.0325,3.0036,2.7713,2.7362,2.6279,2.6189999999999998,90.2567,81.6687,75.1744,66.9718
4/29/2002,3.28,3.28,3.28,3.28,1500.0,3.28,3.248,3.2319999999999998,3.1513,3.0991,3.043,3.0381,3.0131,2.7808,2.7427,2.6327,2.623,93.084,83.1632,76.2666,67.501
4/30/2002,3.267,3.267,3.267,3.267,13500.0,3.2667,3.2560000000000002,3.2373,3.1647,3.1102,3.0547,3.0445,3.0218,2.7901,2.7489,2.6373,2.6260000000000003,64.8543,76.1764,72.8166,66.4004
5/1/2002,3.267,3.267,3.267,3.267,13500.0,3.2667,3.2560000000000002,3.2373,3.1647,3.1102,3.0547,3.0445,3.0218,2.7901,2.7489,2.6373,2.6260000000000003,64.8543,76.1764,72.8166,66.4004
5/2/2002,3.267,3.267,3.267,3.267,31500.0,3.2667,3.264,3.2439999999999998,3.1773,3.1196,3.0617,3.0501,3.03,2.7988,2.7552,2.6421,2.6293,64.8543,76.1764,72.8166,66.4004
5/3/2002,3.267,3.267,3.267,3.267,31500.0,3.2667,3.264,3.2439999999999998,3.1773,3.1196,3.0617,3.0501,3.03,2.7988,2.7552,2.6421,2.6293,64.8543,76.1764,72.8166,66.4004
5/6/2002,3.267,3.267,3.267,3.267,31500.0,3.2667,3.264,3.2439999999999998,3.1773,3.1196,3.0617,3.0501,3.03,2.7988,2.7552,2.6421,2.6293,64.8543,76.1764,72.8166,66.4004
5/7/2002,3.253,3.267,3.24,3.267,51000.0,3.2525,3.2693,3.2507,3.1907,3.1293,3.07,3.0555,3.0380000000000003,2.8083,2.7616,2.6469,2.6327,64.8543,76.1764,72.8166,66.4004
5/8/2002,3.253,3.28,3.253,3.28,40500.0,3.2637,3.272,3.2560000000000002,3.2047,3.1391,3.0787,3.06,3.0449,2.8187,2.7678,2.6517,2.6359,82.6316,78.7217,74.2703,66.9961
5/9/2002,3.267,3.28,3.267,3.28,9000.0,3.2778,3.272,3.26,3.2187,3.1489,3.0903,3.0637,3.0518,2.8291,2.7739,2.6565,2.6396,82.6316,78.7217,74.2703,66.9961
5/10/2002,3.267,3.267,3.267,3.267,4500.0,3.2667,3.272,3.264,3.2319999999999998,3.1578,3.1023,3.0691,3.0576,2.8387,2.7799,2.6613,2.6433,38.6474,69.3449,69.933,65.7485
5/13/2002,3.28,3.28,3.24,3.28,7500.0,3.272,3.2747,3.2693,3.24,3.1649,3.1127,3.0733,3.0627,2.8488,2.7862,2.6661,2.647,65.8856,72.9674,71.7121,66.3959
5/14/2002,3.267,3.28,3.267,3.267,61500.0,3.267,3.2747,3.272,3.2453,3.1733,3.1227,3.0768,3.0676,2.8584,2.7923,2.6710000000000003,2.6507,39.5486,64.4054,67.4162,65.1226
5/15/2002,3.267,3.267,3.267,3.267,102000.0,3.2667,3.272,3.272,3.2487,3.1822,3.1327,3.0819,3.0724,2.8679,2.798,2.676,2.6543,39.5486,64.4054,67.4162,65.1226
5/16/2002,3.267,3.28,3.267,3.267,24000.0,3.2675,3.2693,3.2707,3.2513,3.1911,3.142,3.0885,3.0769,2.8773,2.804,2.6808,2.658,39.5486,64.4054,67.4162,65.1226
